Step,Step Type,"t,s","I,A","U,V"
17,CC DChg,9.966665385480155,-1.6998,3.9298
17,CC DChg,10.066665568505414,-1.6998,3.9296
17,CC DChg,10.166665751545224,-1.6998,3.9295
17,CC DChg,10.266665934570483,-1.6998,3.9294
17,CC DChg,10.366666117595742,-1.6998,3.9292
17,CC DChg,10.466666300621,-1.6998,3.9291
17,CC DChg,10.566666483646259,-1.6998,3.929
17,CC DChg,10.666666500284919,-1.6998,3.9289
17,CC DChg,10.766666516923578,-1.6998,3.9287
17,CC DChg,10.866666533562238,-1.6998,3.9286
17,CC DChg,10.966666550200898,-1.6998,3.9285
17,CC DChg,11.066666566839558,-1.6998,3.9283
17,CC DChg,11.166666583478218,-1.6998,3.9282
17,CC DChg,11.266666600116878,-1.6998,3.9281
17,CC DChg,11.366666616755538,-1.6998,3.9279
17,CC DChg,11.466666633394198,-1.6998,3.9278
17,CC DChg,11.566666650032857,-1.6998,3.9277
17,CC DChg,11.666666651552077,-1.6998,3.9276
17,CC DChg,11.766666653056745,-1.6998,3.9275
17,CC DChg,11.866666654575965,-1.6998,3.9273
17,CC DChg,11.966666656080633,-1.6998,3.9272
17,CC DChg,12.066666657599853,-1.6998,3.9271
17,CC DChg,12.166666659104521,-1.6998,3.927
17,CC DChg,12.266666660623741,-1.6998,3.9268
17,CC DChg,12.36666666212841,-1.6998,3.9267
17,CC DChg,12.46666666364763,-1.6998,3.9266
17,CC DChg,12.566666665152297,-1.6998,3.9265
17,CC DChg,12.666666665289085,-1.6998,3.9264
17,CC DChg,12.766666665425873,-1.6998,3.9263
17,CC DChg,12.866666665562661,-1.6998,3.9261
17,CC DChg,12.96666666569945,-1.6998,3.9261
17,CC DChg,13.066666665836237,-1.6998,3.9259
17,CC DChg,13.166666665987577,-1.6998,3.9258
17,CC DChg,13.266666666124365,-1.6998,3.9257
17,CC DChg,13.366666666261153,-1.6998,3.9256
17,CC DChg,13.466666666397941,-1.6998,3.9255
17,CC DChg,13.56666666653473,-1.6998,3.9253
17,CC DChg,13.66666666654055,-1.6998,3.9252
17,CC DChg,13.766666666560923,-1.6998,3.9251
17,CC DChg,13.866666666566744,-1.6998,3.925
17,CC DChg,13.966666666587116,-1.6998,3.9249
17,CC DChg,14.066666666592937,-1.6998,3.9248
17,CC DChg,14.16666666661331,-1.6998,3.9247
17,CC DChg,14.26666666661913,-1.6998,3.9246
17,CC DChg,14.366666666639503,-1.6998,3.9244
17,CC DChg,14.466666666645324,-1.6998,3.9244
17,CC DChg,14.566666666665697,-1.6998,3.9242
17,CC DChg,14.666666666671517,-1.6998,3.9241
17,CC DChg,14.766666666662786,-1.6998,3.924
17,CC DChg,14.866666666668607,-1.6998,3.9239
17,CC DChg,14.966666666674428,-1.6998,3.9238
17,CC DChg,15.066666666665697,-1.6998,3.9237
17,CC DChg,15.166666666671517,-1.6998,3.9236
17,CC DChg,15.266666666662786,-1.6998,3.9235
17,CC DChg,15.366666666668607,-1.6998,3.9234
17,CC DChg,15.466666666674428,-1.6998,3.9233
17,CC DChg,15.566666666665697,-1.6998,3.9232
17,CC DChg,15.666666666671517,-1.6998,3.923
17,CC DChg,15.766666666662786,-1.6998,3.923
17,CC DChg,15.866666666668607,-1.6998,3.9228
17,CC DChg,15.966666666674428,-1.6998,3.9227
17,CC DChg,16.066666666665697,-1.6998,3.9226
17,CC DChg,16.166666666671517,-1.6998,3.9225
17,CC DChg,16.266666666662786,-1.6998,3.9225
17,CC DChg,16.366666666668607,-1.6998,3.9223
17,CC DChg,16.466666666674428,-1.6998,3.9222
17,CC DChg,16.566666666665697,-1.6998,3.9221
17,CC DChg,16.666666666671517,-1.6998,3.922
17,CC DChg,16.766666666662786,-1.6998,3.9219
17,CC DChg,16.866666666668607,-1.6998,3.9218
17,CC DChg,16.966666666674428,-1.6998,3.9217
17,CC DChg,17.066666666665697,-1.6998,3.9216
17,CC DChg,17.166666666671517,-1.6998,3.9215
17,CC DChg,17.266666666662786,-1.6998,3.9214
17,CC DChg,17.366666666668607,-1.6998,3.9213
17,CC DChg,17.466666666674428,-1.6998,3.9212
17,CC DChg,17.566666666665697,-1.6998,3.9211
17,CC DChg,17.666666666671517,-1.6998,3.921
17,CC DChg,17.766666666662786,-1.6998,3.921
17,CC DChg,17.866666666668607,-1.6998,3.9209
17,CC DChg,17.966666666674428,-1.6998,3.9208
17,CC DChg,18.066666666665697,-1.6998,3.9207
17,CC DChg,18.166666666671517,-1.6998,3.9206
17,CC DChg,18.266666666662786,-1.6998,3.9205
17,CC DChg,18.366666666668607,-1.6998,3.9204
17,CC DChg,18.466666666674428,-1.6998,3.9202
17,CC DChg,18.566666666665697,-1.6998,3.9202
17,CC DChg,18.666666666671517,-1.6998,3.9201
17,CC DChg,18.766666666662786,-1.6998,3.92
17,CC DChg,18.866666666668607,-1.6998,3.9199
17,CC DChg,18.966666666674428,-1.6998,3.9198
17,CC DChg,19.066666666665697,-1.6998,3.9197
17,CC DChg,19.166666666671517,-1.6998,3.9196
17,CC DChg,19.266666666662786,-1.6998,3.9195
17,CC DChg,19.366666666668607,-1.6998,3.9194
17,CC DChg,19.466666666674428,-1.6998,3.9193
17,CC DChg,19.566666666665697,-1.6998,3.9193
17,CC DChg,19.666666666671517,-1.6998,3.9192
17,CC DChg,19.766666666662786,-1.6998,3.9191
17,CC DChg,19.866666666668607,-1.6998,3.919
17,CC DChg,19.966666666674428,-1.6998,3.9189
17,CC DChg,20.066666666665697,-1.6998,3.9188
17,CC DChg,20.166666666671517,-1.6998,3.9187
17,CC DChg,20.266666666662786,-1.6998,3.9186
17,CC DChg,20.366666666668607,-1.6998,3.9186
17,CC DChg,20.466666666674428,-1.6998,3.9185
17,CC DChg,20.566666666665697,-1.6998,3.9184
17,CC DChg,20.666666666671517,-1.6998,3.9183
17,CC DChg,20.766666666662786,-1.6998,3.9181
17,CC DChg,20.866666666668607,-1.6998,3.9181
17,CC DChg,20.966666666674428,-1.6998,3.918
17,CC DChg,21.066666666665697,-1.6998,3.9179
17,CC DChg,21.166666666671517,-1.6998,3.9178
17,CC DChg,21.266666666662786,-1.6998,3.9177
17,CC DChg,21.366666666668607,-1.6998,3.9176
17,CC DChg,21.466666666674428,-1.6998,3.9176
17,CC DChg,21.566666666665697,-1.6998,3.9175
17,CC DChg,21.666666666671517,-1.6998,3.9174
17,CC DChg,21.766666666662786,-1.6998,3.9173
17,CC DChg,21.866666666668607,-1.6998,3.9172
17,CC DChg,21.966666666674428,-1.6998,3.9171
17,CC DChg,22.066666666665697,-1.6998,3.917
17,CC DChg,22.166666666671517,-1.6998,3.917
17,CC DChg,22.266666666662786,-1.6998,3.9169
17,CC DChg,22.366666666668607,-1.6998,3.9168
17,CC DChg,22.466666666674428,-1.6998,3.9167
17,CC DChg,22.566666666665697,-1.6998,3.9166
17,CC DChg,22.666666666671517,-1.6998,3.9165
17,CC DChg,22.766666666662786,-1.6998,3.9164
17,CC DChg,22.866666666668607,-1.6998,3.9164
17,CC DChg,22.966666666674428,-1.6998,3.9162
17,CC DChg,23.066666666665697,-1.6998,3.9162
17,CC DChg,23.166666666671517,-1.6998,3.9161
17,CC DChg,23.266666666662786,-1.6998,3.9161
17,CC DChg,23.366666666668607,-1.6998,3.916
17,CC DChg,23.466666666674428,-1.6998,3.9159
17,CC DChg,23.566666666665697,-1.6998,3.9158
17,CC DChg,23.666666666671517,-1.6998,3.9157
17,CC DChg,23.766666666662786,-1.6998,3.9156
17,CC DChg,23.866666666668607,-1.6998,3.9155
17,CC DChg,23.966666666674428,-1.6998,3.9154
17,CC DChg,24.066666666665697,-1.6998,3.9153
17,CC DChg,24.166666666671517,-1.6998,3.9153
17,CC DChg,24.266666666662786,-1.6998,3.9152
17,CC DChg,24.366666666668607,-1.6998,3.9151
17,CC DChg,24.466666666674428,-1.6998,3.915
17,CC DChg,24.566666666665697,-1.6998,3.915
17,CC DChg,24.666666666671517,-1.6998,3.9148
17,CC DChg,24.766666666662786,-1.6998,3.9148
17,CC DChg,24.866666666668607,-1.6998,3.9147
17,CC DChg,24.966666666674428,-1.6998,3.9147
17,CC DChg,25.066666666665697,-1.6998,3.9146
17,CC DChg,25.166666666671517,-1.6998,3.9145
17,CC DChg,25.266666666662786,-1.6998,3.9144
17,CC DChg,25.366666666668607,-1.6998,3.9143
17,CC DChg,25.466666666674428,-1.6998,3.9142
17,CC DChg,25.566666666665697,-1.6998,3.9142
17,CC DChg,25.666666666671517,-1.6998,3.9141
17,CC DChg,25.766666666662786,-1.6998,3.914
17,CC DChg,25.866666666668607,-1.6998,3.9139
17,CC DChg,25.966666666674428,-1.6998,3.9139
17,CC DChg,26.066666666665697,-1.6998,3.9138
17,CC DChg,26.166666666671517,-1.6998,3.9137
17,CC DChg,26.266666666662786,-1.6998,3.9136
17,CC DChg,26.366666666668607,-1.6998,3.9135
17,CC DChg,26.466666666674428,-1.6998,3.9135
17,CC DChg,26.566666666665697,-1.6998,3.9134
17,CC DChg,26.666666666671517,-1.6998,3.9133
17,CC DChg,26.766666666662786,-1.6998,3.9133
17,CC DChg,26.866666666668607,-1.6998,3.9132
17,CC DChg,26.966666666674428,-1.6998,3.9131
17,CC DChg,27.066666666665697,-1.6998,3.9131
17,CC DChg,27.166666666671517,-1.6998,3.913
17,CC DChg,27.266666666662786,-1.6998,3.9129
17,CC DChg,27.366666666668607,-1.6998,3.9128
17,CC DChg,27.466666666674428,-1.6998,3.9127
17,CC DChg,27.566666666665697,-1.6998,3.9126
17,CC DChg,27.666666666671517,-1.6998,3.9126
17,CC DChg,27.766666666662786,-1.6999,3.9125
17,CC DChg,27.866666666668607,-1.6999,3.9124
17,CC DChg,27.966666666674428,-1.6999,3.9124
17,CC DChg,28.066666666665697,-1.6999,3.9123
17,CC DChg,28.166666666671517,-1.6999,3.9122
17,CC DChg,28.266666666662786,-1.6999,3.9121
17,CC DChg,28.366666666668607,-1.6999,3.9121
17,CC DChg,28.466666666674428,-1.6999,3.912
17,CC DChg,28.566666666665697,-1.6999,3.9119
17,CC DChg,28.666666666671517,-1.6999,3.9119
17,CC DChg,28.766666666662786,-1.6999,3.9118
17,CC DChg,28.866666666668607,-1.6999,3.9117
17,CC DChg,28.966666666674428,-1.6999,3.9116
17,CC DChg,29.066666666665697,-1.6999,3.9115
17,CC DChg,29.166666666671517,-1.6999,3.9115
17,CC DChg,29.266666666662786,-1.6999,3.9114
17,CC DChg,29.366666666668607,-1.6999,3.9113
17,CC DChg,29.466666666674428,-1.6999,3.9113
17,CC DChg,29.566666666665697,-1.6999,3.9112
17,CC DChg,29.666666666671517,-1.6999,3.9111
17,CC DChg,29.766666666662786,-1.6999,3.9111
17,CC DChg,29.866666666668607,-1.6998,3.911
17,CC DChg,29.966666666674428,-1.6998,3.9109
17,CC DChg,30.066666666665697,-1.6998,3.9109
17,CC DChg,30.166666666671517,-1.6998,3.9108
17,CC DChg,30.266666666662786,-1.6998,3.9107
17,CC DChg,30.366666666668607,-1.6998,3.9106
17,CC DChg,30.466666666674428,-1.6998,3.9106
17,CC DChg,30.566666666665697,-1.6998,3.9104
17,CC DChg,30.666666666671517,-1.6998,3.9104
17,CC DChg,30.766666666662786,-1.6999,3.9103
17,CC DChg,30.866666666668607,-1.6999,3.9103
17,CC DChg,30.966666666674428,-1.6999,3.9102
17,CC DChg,31.066666666665697,-1.6999,3.9101
17,CC DChg,31.166666666671517,-1.6999,3.91
17,CC DChg,31.266666666662786,-1.6999,3.91
17,CC DChg,31.366666666668607,-1.6999,3.9099
17,CC DChg,31.466666666674428,-1.6999,3.9098
17,CC DChg,31.566666666665697,-1.6999,3.9098
17,CC DChg,31.666666666671517,-1.6999,3.9097
17,CC DChg,31.766666666662786,-1.6999,3.9096
17,CC DChg,31.866666666668607,-1.6999,3.9095
17,CC DChg,31.966666666674428,-1.6999,3.9095
17,CC DChg,32.0666666666657,-1.6999,3.9094
17,CC DChg,32.16666666667152,-1.6999,3.9093
17,CC DChg,32.266666666662786,-1.6999,3.9093
17,CC DChg,32.36666666666861,-1.6999,3.9093
17,CC DChg,32.46666666667443,-1.6999,3.9091
17,CC DChg,32.5666666666657,-1.6999,3.9091
17,CC DChg,32.66666666667152,-1.6999,3.909
17,CC DChg,32.766666666662786,-1.6999,3.9089
17,CC DChg,32.86666666666861,-1.6999,3.9089
17,CC DChg,32.96666666667443,-1.6998,3.9088
17,CC DChg,33.0666666666657,-1.6998,3.9087
17,CC DChg,33.16666666667152,-1.6998,3.9087
17,CC DChg,33.266666666662786,-1.6998,3.9086
17,CC DChg,33.36666666666861,-1.6998,3.9085
17,CC DChg,33.46666666667443,-1.6998,3.9085
17,CC DChg,33.5666666666657,-1.6998,3.9084
17,CC DChg,33.66666666667152,-1.6998,3.9084
17,CC DChg,33.766666666662786,-1.6998,3.9083
17,CC DChg,33.86666666666861,-1.6998,3.9082
17,CC DChg,33.96666666667443,-1.6998,3.9081
17,CC DChg,34.0666666666657,-1.6998,3.9081
17,CC DChg,34.16666666667152,-1.6998,3.908
17,CC DChg,34.266666666662786,-1.6998,3.9079
17,CC DChg,34.36666666666861,-1.6998,3.9079
17,CC DChg,34.46666666667443,-1.6998,3.9078
17,CC DChg,34.5666666666657,-1.6998,3.9078
17,CC DChg,34.66666666667152,-1.6998,3.9077
17,CC DChg,34.766666666662786,-1.6998,3.9076
17,CC DChg,34.86666666666861,-1.6998,3.9076
17,CC DChg,34.96666666667443,-1.6998,3.9075
17,CC DChg,35.0666666666657,-1.6998,3.9074
17,CC DChg,35.16666666667152,-1.6998,3.9074
17,CC DChg,35.266666666662786,-1.6998,3.9073
17,CC DChg,35.36666666666861,-1.6998,3.9072
17,CC DChg,35.46666666667443,-1.6998,3.9072
17,CC DChg,35.5666666666657,-1.6998,3.9071
17,CC DChg,35.66666666667152,-1.6998,3.9071
17,CC DChg,35.766666666662786,-1.6998,3.907
17,CC DChg,35.86666666666861,-1.6998,3.9069
17,CC DChg,35.96666666667443,-1.6998,3.9069
17,CC DChg,36.0666666666657,-1.6998,3.9068
17,CC DChg,36.16666666667152,-1.6998,3.9068
17,CC DChg,36.266666666662786,-1.6998,3.9067
17,CC DChg,36.36666666666861,-1.6998,3.9066
17,CC DChg,36.46666666667443,-1.6998,3.9066
17,CC DChg,36.5666666666657,-1.6998,3.9065
17,CC DChg,36.66666666667152,-1.6998,3.9064
17,CC DChg,36.766666666662786,-1.6998,3.9064
17,CC DChg,36.86666666666861,-1.6998,3.9063
17,CC DChg,36.96666666667443,-1.6998,3.9062
17,CC DChg,37.0666666666657,-1.6998,3.9062
17,CC DChg,37.16666666667152,-1.6998,3.9061
17,CC DChg,37.266666666662786,-1.6998,3.9061
17,CC DChg,37.36666666666861,-1.6998,3.906
17,CC DChg,37.46666666667443,-1.6998,3.9059
17,CC DChg,37.5666666666657,-1.6998,3.9058
17,CC DChg,37.66666666667152,-1.6998,3.9058
17,CC DChg,37.766666666662786,-1.6998,3.9057
17,CC DChg,37.86666666666861,-1.6998,3.9057
17,CC DChg,37.96666666667443,-1.6998,3.9056
17,CC DChg,38.0666666666657,-1.6998,3.9055
17,CC DChg,38.16666666667152,-1.6998,3.9055
17,CC DChg,38.266666666662786,-1.6998,3.9055
17,CC DChg,38.36666666666861,-1.6998,3.9054
17,CC DChg,38.46666666667443,-1.6998,3.9053
17,CC DChg,38.5666666666657,-1.6998,3.9053
17,CC DChg,38.66666666667152,-1.6998,3.9052
17,CC DChg,38.766666666662786,-1.6998,3.9051
17,CC DChg,38.86666666666861,-1.6998,3.905
17,CC DChg,38.96666666667443,-1.6998,3.905
17,CC DChg,39.0666666666657,-1.6998,3.905
17,CC DChg,39.16666666667152,-1.6998,3.9049
17,CC DChg,39.266666666662786,-1.6998,3.9049
17,CC DChg,39.36666666666861,-1.6998,3.9048
17,CC DChg,39.46666666667443,-1.6998,3.9047
17,CC DChg,39.5666666666657,-1.6998,3.9047
17,CC DChg,39.66666666667152,-1.6998,3.9046
17,CC DChg,39.766666666662786,-1.6998,3.9045
17,CC DChg,39.86666666666861,-1.6998,3.9045
17,CC DChg,39.96666666667443,-1.6998,3.9044
17,CC DChg,40.0666666666657,-1.6998,3.9043
17,CC DChg,40.16666666667152,-1.6998,3.9043
17,CC DChg,40.266666666662786,-1.6998,3.9042
17,CC DChg,40.36666666666861,-1.6998,3.9042
17,CC DChg,40.46666666667443,-1.6998,3.9041
17,CC DChg,40.5666666666657,-1.6998,3.904
17,CC DChg,40.66666666667152,-1.6998,3.904
17,CC DChg,40.766666666662786,-1.6998,3.9039
17,CC DChg,40.86666666666861,-1.6998,3.9039
17,CC DChg,40.96666666667443,-1.6998,3.9038
17,CC DChg,41.0666666666657,-1.6998,3.9038
17,CC DChg,41.16666666667152,-1.6998,3.9037
17,CC DChg,41.266666666662786,-1.6998,3.9037
17,CC DChg,41.36666666666861,-1.6998,3.9036
17,CC DChg,41.46666666667443,-1.6998,3.9035
17,CC DChg,41.5666666666657,-1.6998,3.9034
17,CC DChg,41.66666666667152,-1.6999,3.9034
17,CC DChg,41.766666666662786,-1.6999,3.9034
17,CC DChg,41.86666666666861,-1.6999,3.9033
17,CC DChg,41.96666666667443,-1.6999,3.9032
17,CC DChg,42.0666666666657,-1.6999,3.9032
17,CC DChg,42.16666666667152,-1.6999,3.9031
17,CC DChg,42.266666666662786,-1.6999,3.9031
17,CC DChg,42.36666666666861,-1.6999,3.903
17,CC DChg,42.46666666667443,-1.6999,3.9029
17,CC DChg,42.5666666666657,-1.6999,3.9029
17,CC DChg,42.66666666667152,-1.6999,3.9029
17,CC DChg,42.766666666662786,-1.6999,3.9028
17,CC DChg,42.86666666666861,-1.6999,3.9028
17,CC DChg,42.96666666667443,-1.6999,3.9027
17,CC DChg,43.0666666666657,-1.6999,3.9026
17,CC DChg,43.16666666667152,-1.6999,3.9026
17,CC DChg,43.266666666662786,-1.6999,3.9025
17,CC DChg,43.36666666666861,-1.6999,3.9024
17,CC DChg,43.46666666667443,-1.6999,3.9024
17,CC DChg,43.5666666666657,-1.6999,3.9024
17,CC DChg,43.66666666667152,-1.6999,3.9023
17,CC DChg,43.766666666662786,-1.6999,3.9022
17,CC DChg,43.86666666666861,-1.6999,3.9022
17,CC DChg,43.96666666667443,-1.6999,3.9021
17,CC DChg,44.0666666666657,-1.6999,3.902
17,CC DChg,44.16666666667152,-1.6999,3.902
17,CC DChg,44.266666666662786,-1.6999,3.902
17,CC DChg,44.36666666666861,-1.6999,3.9019
17,CC DChg,44.46666666667443,-1.6999,3.9019
17,CC DChg,44.5666666666657,-1.6999,3.9018
17,CC DChg,44.66666666667152,-1.6999,3.9017
17,CC DChg,44.766666666662786,-1.6999,3.9017
17,CC DChg,44.86666666666861,-1.6999,3.9016
17,CC DChg,44.96666666667443,-1.6999,3.9016
17,CC DChg,45.0666666666657,-1.6999,3.9015
17,CC DChg,45.16666666667152,-1.6999,3.9014
17,CC DChg,45.266666666662786,-1.6999,3.9014
17,CC DChg,45.36666666666861,-1.6999,3.9014
17,CC DChg,45.46666666667443,-1.6999,3.9013
17,CC DChg,45.5666666666657,-1.6999,3.9013
17,CC DChg,45.66666666667152,-1.6999,3.9012
17,CC DChg,45.766666666662786,-1.6999,3.9011
17,CC DChg,45.86666666666861,-1.6999,3.9011
17,CC DChg,45.96666666667443,-1.6999,3.901
17,CC DChg,46.0666666666657,-1.6999,3.901
17,CC DChg,46.16666666667152,-1.6999,3.9009
17,CC DChg,46.266666666662786,-1.6999,3.9008
17,CC DChg,46.36666666666861,-1.6999,3.9008
17,CC DChg,46.46666666667443,-1.6999,3.9008
17,CC DChg,46.5666666666657,-1.6999,3.9007
17,CC DChg,46.66666666667152,-1.6999,3.9006
17,CC DChg,46.766666666662786,-1.6999,3.9006
17,CC DChg,46.86666666666861,-1.6999,3.9006
17,CC DChg,46.96666666667443,-1.6999,3.9005
17,CC DChg,47.0666666666657,-1.6999,3.9004
17,CC DChg,47.16666666667152,-1.6999,3.9004
17,CC DChg,47.266666666662786,-1.6999,3.9003
17,CC DChg,47.36666666666861,-1.6999,3.9003
17,CC DChg,47.46666666667443,-1.6999,3.9002
17,CC DChg,47.5666666666657,-1.6999,3.9002
17,CC DChg,47.66666666667152,-1.6999,3.9001
17,CC DChg,47.766666666662786,-1.6999,3.9001
17,CC DChg,47.86666666666861,-1.6999,3.9
17,CC DChg,47.96666666667443,-1.6999,3.8999
17,CC DChg,48.0666666666657,-1.6999,3.8999
17,CC DChg,48.16666666667152,-1.6999,3.8999
17,CC DChg,48.266666666662786,-1.6999,3.8998
17,CC DChg,48.36666666666861,-1.6999,3.8997
17,CC DChg,48.46666666667443,-1.6999,3.8997
17,CC DChg,48.5666666666657,-1.6999,3.8997
17,CC DChg,48.66666666667152,-1.6999,3.8996
17,CC DChg,48.766666666662786,-1.6999,3.8996
17,CC DChg,48.86666666666861,-1.6999,3.8995
17,CC DChg,48.96666666667443,-1.6999,3.8995
17,CC DChg,49.0666666666657,-1.6998,3.8994
17,CC DChg,49.16666666667152,-1.6998,3.8994
17,CC DChg,49.266666666662786,-1.6998,3.8993
17,CC DChg,49.36666666666861,-1.6998,3.8993
17,CC DChg,49.46666666667443,-1.6998,3.8992
17,CC DChg,49.5666666666657,-1.6998,3.8991
17,CC DChg,49.66666666667152,-1.6998,3.8991
17,CC DChg,49.766666666662786,-1.6998,3.8991
17,CC DChg,49.86666666666861,-1.6998,3.899
17,CC DChg,49.96666666667443,-1.6998,3.899
17,CC DChg,50.0666666666657,-1.6998,3.899
17,CC DChg,50.16666666667152,-1.6998,3.8989
17,CC DChg,50.266666666662786,-1.6998,3.8988
17,CC DChg,50.36666666666861,-1.6998,3.8987
17,CC DChg,50.46666666667443,-1.6998,3.8987
17,CC DChg,50.5666666666657,-1.6998,3.8987
17,CC DChg,50.66666666667152,-1.6998,3.8987
17,CC DChg,50.766666666662786,-1.6998,3.8986
17,CC DChg,50.86666666666861,-1.6998,3.8985
17,CC DChg,50.96666666667443,-1.6998,3.8985
17,CC DChg,51.0666666666657,-1.6998,3.8984
17,CC DChg,51.16666666667152,-1.6998,3.8983
17,CC DChg,51.266666666662786,-1.6998,3.8983
17,CC DChg,51.36666666666861,-1.6998,3.8983
17,CC DChg,51.46666666667443,-1.6998,3.8983
17,CC DChg,51.5666666666657,-1.6998,3.8982
17,CC DChg,51.66666666667152,-1.6998,3.8981
17,CC DChg,51.766666666662786,-1.6998,3.8981
17,CC DChg,51.86666666666861,-1.6998,3.898
17,CC DChg,51.96666666667443,-1.6998,3.898
17,CC DChg,52.0666666666657,-1.6998,3.898
17,CC DChg,52.16666666667152,-1.6998,3.8979
17,CC DChg,52.266666666662786,-1.6998,3.8979
17,CC DChg,52.36666666666861,-1.6998,3.8978
17,CC DChg,52.46666666667443,-1.6998,3.8977
17,CC DChg,52.5666666666657,-1.6998,3.8977
17,CC DChg,52.66666666667152,-1.6998,3.8976
17,CC DChg,52.766666666662786,-1.6998,3.8976
17,CC DChg,52.86666666666861,-1.6998,3.8976
17,CC DChg,52.96666666667443,-1.6998,3.8975
17,CC DChg,53.0666666666657,-1.6998,3.8975
17,CC DChg,53.16666666667152,-1.6998,3.8974
17,CC DChg,53.266666666662786,-1.6998,3.8974
17,CC DChg,53.36666666666861,-1.6998,3.8974
17,CC DChg,53.46666666667443,-1.6998,3.8973
17,CC DChg,53.5666666666657,-1.6998,3.8972
17,CC DChg,53.66666666667152,-1.6998,3.8972
17,CC DChg,53.766666666662786,-1.6998,3.8971
17,CC DChg,53.86666666666861,-1.6998,3.8971
17,CC DChg,53.96666666667443,-1.6998,3.897
17,CC DChg,54.0666666666657,-1.6998,3.897
17,CC DChg,54.16666666667152,-1.6998,3.8969
17,CC DChg,54.266666666662786,-1.6998,3.8969
17,CC DChg,54.36666666666861,-1.6998,3.8968
17,CC DChg,54.46666666667443,-1.6998,3.8968
17,CC DChg,54.5666666666657,-1.6998,3.8968
17,CC DChg,54.66666666667152,-1.6998,3.8967
17,CC DChg,54.766666666662786,-1.6998,3.8967
17,CC DChg,54.86666666666861,-1.6998,3.8966
17,CC DChg,54.96666666667443,-1.6998,3.8966
17,CC DChg,55.0666666666657,-1.6998,3.8965
17,CC DChg,55.16666666667152,-1.6998,3.8965
17,CC DChg,55.266666666662786,-1.6998,3.8965
