Step,Step Type,"t,s","I,A","U,V"
31,CC DChg,27.155555555567844,-1.6999,3.7434
31,CC DChg,27.255555555573665,-1.6999,3.7433
31,CC DChg,27.35555555555038,-1.6999,3.7432
31,CC DChg,27.455555555556202,-1.6999,3.7431
31,CC DChg,27.555555555562023,-1.6999,3.7429
31,CC DChg,27.655555555567844,-1.6999,3.7428
31,CC DChg,27.755555555573665,-1.6999,3.7427
31,CC DChg,27.85555555555038,-1.6999,3.7426
31,CC DChg,27.955555555556202,-1.6999,3.7425
31,CC DChg,28.055555555562023,-1.6999,3.7424
31,CC DChg,28.155555555567844,-1.6999,3.7423
31,CC DChg,28.255555555573665,-1.6999,3.7422
31,CC DChg,28.35555555555038,-1.6999,3.7421
31,CC DChg,28.455555555556202,-1.6999,3.742
31,CC DChg,28.555555555562023,-1.6999,3.742
31,CC DChg,28.655555555567844,-1.6999,3.7419
31,CC DChg,28.755555555573665,-1.6999,3.7418
31,CC DChg,28.85555555555038,-1.6999,3.7417
31,CC DChg,28.955555555556202,-1.6999,3.7416
31,CC DChg,29.055555555562023,-1.6999,3.7415
31,CC DChg,29.155555555567844,-1.6999,3.7414
31,CC DChg,29.255555555573665,-1.6999,3.7413
31,CC DChg,29.35555555555038,-1.6999,3.7412
31,CC DChg,29.455555555556202,-1.6999,3.7411
31,CC DChg,29.555555555562023,-1.6999,3.7411
31,CC DChg,29.655555555567844,-1.6999,3.7409
31,CC DChg,29.755555555573665,-1.6999,3.7408
31,CC DChg,29.85555555555038,-1.6999,3.7407
31,CC DChg,29.955555555556202,-1.6999,3.7407
31,CC DChg,30.055555555562023,-1.6999,3.7405
31,CC DChg,30.155555555567844,-1.6999,3.7405
31,CC DChg,30.255555555573665,-1.6999,3.7404
31,CC DChg,30.35555555555038,-1.6999,3.7403
31,CC DChg,30.455555555556202,-1.6999,3.7402
31,CC DChg,30.555555555562023,-1.6999,3.7401
31,CC DChg,30.655555555567844,-1.6999,3.74
31,CC DChg,30.755555555573665,-1.6999,3.7399
31,CC DChg,30.85555555555038,-1.6999,3.7399
31,CC DChg,30.955555555556202,-1.6999,3.7398
31,CC DChg,31.055555555562023,-1.6999,3.7397
31,CC DChg,31.155555555567844,-1.6999,3.7396
31,CC DChg,31.255555555573665,-1.6999,3.7395
31,CC DChg,31.35555555555038,-1.6999,3.7394
31,CC DChg,31.455555555556202,-1.6999,3.7393
31,CC DChg,31.555555555562023,-1.6999,3.7392
31,CC DChg,31.655555555567844,-1.6999,3.7392
31,CC DChg,31.755555555573665,-1.6999,3.739
31,CC DChg,31.85555555555038,-1.6999,3.739
31,CC DChg,31.955555555556202,-1.6998,3.7389
31,CC DChg,32.05555555556202,-1.6998,3.7388
31,CC DChg,32.155555555567844,-1.6998,3.7387
31,CC DChg,32.255555555573665,-1.6998,3.7386
31,CC DChg,32.35555555555038,-1.6998,3.7385
31,CC DChg,32.4555555555562,-1.6998,3.7384
31,CC DChg,32.55555555556202,-1.6998,3.7384
31,CC DChg,32.655555555567844,-1.6998,3.7383
31,CC DChg,32.755555555573665,-1.6998,3.7382
31,CC DChg,32.85555555555038,-1.6998,3.7381
31,CC DChg,32.9555555555562,-1.6998,3.738
31,CC DChg,33.05555555556202,-1.6998,3.738
31,CC DChg,33.155555555567844,-1.6998,3.7379
31,CC DChg,33.255555555573665,-1.6998,3.7378
31,CC DChg,33.35555555555038,-1.6998,3.7377
31,CC DChg,33.4555555555562,-1.6998,3.7376
31,CC DChg,33.55555555556202,-1.6998,3.7375
31,CC DChg,33.655555555567844,-1.6998,3.7374
31,CC DChg,33.755555555573665,-1.6998,3.7373
31,CC DChg,33.85555555555038,-1.6998,3.7373
31,CC DChg,33.9555555555562,-1.6998,3.7372
31,CC DChg,34.05555555556202,-1.6998,3.7371
31,CC DChg,34.155555555567844,-1.6998,3.737
31,CC DChg,34.255555555573665,-1.6998,3.7369
31,CC DChg,34.35555555555038,-1.6998,3.7369
31,CC DChg,34.4555555555562,-1.6998,3.7368
31,CC DChg,34.55555555556202,-1.6998,3.7367
31,CC DChg,34.655555555567844,-1.6998,3.7366
31,CC DChg,34.755555555573665,-1.6998,3.7365
31,CC DChg,34.85555555555038,-1.6998,3.7365
31,CC DChg,34.9555555555562,-1.6998,3.7364
31,CC DChg,35.05555555556202,-1.6998,3.7363
31,CC DChg,35.155555555567844,-1.6998,3.7362
31,CC DChg,35.255555555573665,-1.6998,3.7361
31,CC DChg,35.35555555555038,-1.6998,3.7361
31,CC DChg,35.4555555555562,-1.6998,3.7359
31,CC DChg,35.55555555556202,-1.6998,3.7359
31,CC DChg,35.655555555567844,-1.6998,3.7358
31,CC DChg,35.755555555573665,-1.6998,3.7357
31,CC DChg,35.85555555555038,-1.6998,3.7356
31,CC DChg,35.9555555555562,-1.6998,3.7356
31,CC DChg,36.05555555556202,-1.6998,3.7355
31,CC DChg,36.155555555567844,-1.6998,3.7354
31,CC DChg,36.255555555573665,-1.6998,3.7353
31,CC DChg,36.35555555555038,-1.6998,3.7352
31,CC DChg,36.4555555555562,-1.6998,3.7352
31,CC DChg,36.55555555556202,-1.6998,3.7351
31,CC DChg,36.655555555567844,-1.6998,3.735
31,CC DChg,36.755555555573665,-1.6998,3.7349
31,CC DChg,36.85555555555038,-1.6998,3.7348
31,CC DChg,36.9555555555562,-1.6998,3.7347
31,CC DChg,37.05555555556202,-1.6998,3.7347
31,CC DChg,37.155555555567844,-1.6998,3.7346
31,CC DChg,37.255555555573665,-1.6998,3.7345
31,CC DChg,37.35555555555038,-1.6998,3.7345
31,CC DChg,37.4555555555562,-1.6998,3.7344
31,CC DChg,37.55555555556202,-1.6998,3.7343
31,CC DChg,37.655555555567844,-1.6998,3.7342
31,CC DChg,37.755555555573665,-1.6998,3.7341
31,CC DChg,37.85555555555038,-1.6998,3.7341
31,CC DChg,37.9555555555562,-1.6998,3.734
31,CC DChg,38.05555555556202,-1.6998,3.7339
31,CC DChg,38.155555555567844,-1.6998,3.7338
31,CC DChg,38.255555555573665,-1.6998,3.7338
31,CC DChg,38.35555555555038,-1.6998,3.7337
31,CC DChg,38.4555555555562,-1.6998,3.7336
31,CC DChg,38.55555555556202,-1.6998,3.7335
31,CC DChg,38.655555555567844,-1.6998,3.7335
31,CC DChg,38.755555555573665,-1.6998,3.7334
31,CC DChg,38.85555555555038,-1.6998,3.7333
31,CC DChg,38.9555555555562,-1.6998,3.7332
31,CC DChg,39.05555555556202,-1.6998,3.7332
31,CC DChg,39.155555555567844,-1.6998,3.733
31,CC DChg,39.255555555573665,-1.6998,3.733
31,CC DChg,39.35555555555038,-1.6998,3.7329
31,CC DChg,39.4555555555562,-1.6998,3.7328
31,CC DChg,39.55555555556202,-1.6998,3.7328
31,CC DChg,39.655555555567844,-1.6998,3.7327
31,CC DChg,39.755555555573665,-1.6998,3.7327
31,CC DChg,39.85555555555038,-1.6998,3.7326
31,CC DChg,39.9555555555562,-1.6998,3.7325
31,CC DChg,40.05555555556202,-1.6998,3.7324
31,CC DChg,40.155555555567844,-1.6998,3.7324
31,CC DChg,40.255555555573665,-1.6998,3.7323
31,CC DChg,40.35555555555038,-1.6998,3.7322
31,CC DChg,40.4555555555562,-1.6998,3.7321
31,CC DChg,40.55555555556202,-1.6998,3.7321
31,CC DChg,40.655555555567844,-1.6998,3.732
31,CC DChg,40.755555555573665,-1.6998,3.7319
31,CC DChg,40.85555555555038,-1.6998,3.7318
31,CC DChg,40.9555555555562,-1.6998,3.7318
31,CC DChg,41.05555555556202,-1.6998,3.7317
31,CC DChg,41.155555555567844,-1.6998,3.7316
31,CC DChg,41.255555555573665,-1.6998,3.7315
31,CC DChg,41.35555555555038,-1.6998,3.7315
31,CC DChg,41.4555555555562,-1.6998,3.7314
31,CC DChg,41.55555555556202,-1.6998,3.7313
31,CC DChg,41.655555555567844,-1.6998,3.7313
31,CC DChg,41.755555555573665,-1.6998,3.7312
31,CC DChg,41.85555555555038,-1.6998,3.7311
31,CC DChg,41.9555555555562,-1.6998,3.7311
31,CC DChg,42.05555555556202,-1.6998,3.731
31,CC DChg,42.155555555567844,-1.6998,3.7309
31,CC DChg,42.255555555573665,-1.6998,3.7308
31,CC DChg,42.35555555555038,-1.6998,3.7308
31,CC DChg,42.4555555555562,-1.6998,3.7307
31,CC DChg,42.55555555556202,-1.6998,3.7306
31,CC DChg,42.655555555567844,-1.6998,3.7306
31,CC DChg,42.755555555573665,-1.6998,3.7305
31,CC DChg,42.85555555555038,-1.6998,3.7304
31,CC DChg,42.9555555555562,-1.6998,3.7304
31,CC DChg,43.05555555556202,-1.6998,3.7303
31,CC DChg,43.155555555567844,-1.6998,3.7302
31,CC DChg,43.255555555573665,-1.6998,3.7301
31,CC DChg,43.35555555555038,-1.6998,3.7301
31,CC DChg,43.4555555555562,-1.6998,3.73
31,CC DChg,43.55555555556202,-1.6998,3.73
31,CC DChg,43.655555555567844,-1.6998,3.7299
31,CC DChg,43.755555555573665,-1.6998,3.7299
31,CC DChg,43.85555555555038,-1.6998,3.7297
31,CC DChg,43.9555555555562,-1.6998,3.7297
31,CC DChg,44.05555555556202,-1.6998,3.7296
31,CC DChg,44.155555555567844,-1.6998,3.7296
31,CC DChg,44.255555555573665,-1.6998,3.7295
31,CC DChg,44.35555555555038,-1.6998,3.7294
31,CC DChg,44.4555555555562,-1.6998,3.7294
31,CC DChg,44.55555555556202,-1.6998,3.7293
31,CC DChg,44.655555555567844,-1.6998,3.7293
31,CC DChg,44.755555555573665,-1.6998,3.7292
31,CC DChg,44.85555555555038,-1.6998,3.7291
31,CC DChg,44.9555555555562,-1.6998,3.729
31,CC DChg,45.05555555556202,-1.6998,3.7289
31,CC DChg,45.155555555567844,-1.6998,3.7289
31,CC DChg,45.255555555573665,-1.6998,3.7288
31,CC DChg,45.35555555555038,-1.6998,3.7288
31,CC DChg,45.4555555555562,-1.6998,3.7287
31,CC DChg,45.55555555556202,-1.6998,3.7286
31,CC DChg,45.655555555567844,-1.6998,3.7286
31,CC DChg,45.755555555573665,-1.6998,3.7285
31,CC DChg,45.85555555555038,-1.6998,3.7284
31,CC DChg,45.9555555555562,-1.6998,3.7284
31,CC DChg,46.05555555556202,-1.6998,3.7283
31,CC DChg,46.155555555567844,-1.6998,3.7283
31,CC DChg,46.255555555573665,-1.6998,3.7282
31,CC DChg,46.35555555555038,-1.6998,3.7281
31,CC DChg,46.4555555555562,-1.6998,3.728
31,CC DChg,46.55555555556202,-1.6998,3.728
31,CC DChg,46.655555555567844,-1.6998,3.728
31,CC DChg,46.755555555573665,-1.6998,3.7279
31,CC DChg,46.85555555555038,-1.6998,3.7278
31,CC DChg,46.9555555555562,-1.6998,3.7277
31,CC DChg,47.05555555556202,-1.6998,3.7277
31,CC DChg,47.155555555567844,-1.6998,3.7276
31,CC DChg,47.255555555573665,-1.6998,3.7276
31,CC DChg,47.35555555555038,-1.6998,3.7275
31,CC DChg,47.4555555555562,-1.6998,3.7274
31,CC DChg,47.55555555556202,-1.6998,3.7274
31,CC DChg,47.655555555567844,-1.6998,3.7273
31,CC DChg,47.755555555573665,-1.6998,3.7272
31,CC DChg,47.85555555555038,-1.6998,3.7272
31,CC DChg,47.9555555555562,-1.6998,3.7271
31,CC DChg,48.05555555556202,-1.6998,3.7271
31,CC DChg,48.155555555567844,-1.6998,3.727
31,CC DChg,48.255555555573665,-1.6998,3.727
31,CC DChg,48.35555555555038,-1.6998,3.7269
31,CC DChg,48.4555555555562,-1.6998,3.7268
31,CC DChg,48.55555555556202,-1.6998,3.7268
31,CC DChg,48.655555555567844,-1.6998,3.7267
31,CC DChg,48.755555555573665,-1.6998,3.7267
31,CC DChg,48.85555555555038,-1.6998,3.7266
31,CC DChg,48.9555555555562,-1.6998,3.7265
31,CC DChg,49.05555555556202,-1.6998,3.7265
31,CC DChg,49.155555555567844,-1.6998,3.7264
31,CC DChg,49.255555555573665,-1.6998,3.7263
31,CC DChg,49.35555555555038,-1.6998,3.7263
31,CC DChg,49.4555555555562,-1.6998,3.7262
31,CC DChg,49.55555555556202,-1.6998,3.7262
31,CC DChg,49.655555555567844,-1.6998,3.7261
31,CC DChg,49.755555555573665,-1.6998,3.726
31,CC DChg,49.85555555555038,-1.6998,3.726
31,CC DChg,49.9555555555562,-1.6998,3.7259
31,CC DChg,50.05555555556202,-1.6998,3.7259
31,CC DChg,50.155555555567844,-1.6998,3.7258
31,CC DChg,50.255555555573665,-1.6998,3.7258
31,CC DChg,50.35555555555038,-1.6998,3.7257
31,CC DChg,50.4555555555562,-1.6998,3.7256
31,CC DChg,50.55555555556202,-1.6998,3.7256
31,CC DChg,50.655555555567844,-1.6998,3.7255
31,CC DChg,50.755555555573665,-1.6998,3.7255
31,CC DChg,50.85555555555038,-1.6998,3.7254
31,CC DChg,50.9555555555562,-1.6998,3.7253
31,CC DChg,51.05555555556202,-1.6998,3.7253
31,CC DChg,51.155555555567844,-1.6998,3.7252
31,CC DChg,51.255555555573665,-1.6998,3.7252
31,CC DChg,51.35555555555038,-1.6998,3.7251
31,CC DChg,51.4555555555562,-1.6998,3.7251
31,CC DChg,51.55555555556202,-1.6998,3.725
31,CC DChg,51.655555555567844,-1.6998,3.7249
31,CC DChg,51.755555555573665,-1.6998,3.7249
31,CC DChg,51.85555555555038,-1.6998,3.7248
31,CC DChg,51.9555555555562,-1.6998,3.7247
31,CC DChg,52.05555555556202,-1.6998,3.7247
31,CC DChg,52.155555555567844,-1.6998,3.7246
31,CC DChg,52.255555555573665,-1.6998,3.7246
31,CC DChg,52.35555555555038,-1.6998,3.7245
31,CC DChg,52.4555555555562,-1.6998,3.7245
31,CC DChg,52.55555555556202,-1.6998,3.7244
31,CC DChg,52.655555555567844,-1.6998,3.7244
31,CC DChg,52.755555555573665,-1.6998,3.7243
31,CC DChg,52.85555555555038,-1.6998,3.7243
31,CC DChg,52.9555555555562,-1.6998,3.7242
31,CC DChg,53.05555555556202,-1.6998,3.7241
31,CC DChg,53.155555555567844,-1.6998,3.7241
31,CC DChg,53.255555555573665,-1.6998,3.724
31,CC DChg,53.35555555555038,-1.6998,3.724
31,CC DChg,53.4555555555562,-1.6998,3.7239
31,CC DChg,53.55555555556202,-1.6998,3.7239
31,CC DChg,53.655555555567844,-1.6998,3.7238
31,CC DChg,53.755555555573665,-1.6998,3.7237
31,CC DChg,53.85555555555038,-1.6998,3.7237
31,CC DChg,53.9555555555562,-1.6998,3.7236
31,CC DChg,54.05555555556202,-1.6998,3.7236
31,CC DChg,54.155555555567844,-1.6998,3.7235
31,CC DChg,54.255555555573665,-1.6998,3.7235
31,CC DChg,54.35555555555038,-1.6998,3.7234
31,CC DChg,54.4555555555562,-1.6998,3.7234
31,CC DChg,54.55555555556202,-1.6998,3.7233
31,CC DChg,54.655555555567844,-1.6998,3.7232
31,CC DChg,54.755555555573665,-1.6998,3.7232
31,CC DChg,54.85555555555038,-1.6998,3.7232
31,CC DChg,54.9555555555562,-1.6998,3.7231
31,CC DChg,55.05555555556202,-1.6998,3.7231
31,CC DChg,55.155555555567844,-1.6998,3.723
31,CC DChg,55.255555555573665,-1.6998,3.723
31,CC DChg,55.35555555555038,-1.6998,3.7229
31,CC DChg,55.4555555555562,-1.6998,3.7228
31,CC DChg,55.55555555556202,-1.6998,3.7228
31,CC DChg,55.655555555567844,-1.6998,3.7228
31,CC DChg,55.755555555573665,-1.6998,3.7227
31,CC DChg,55.85555555555038,-1.6998,3.7226
31,CC DChg,55.9555555555562,-1.6998,3.7226
31,CC DChg,56.05555555556202,-1.6998,3.7225
31,CC DChg,56.155555555567844,-1.6998,3.7225
31,CC DChg,56.255555555573665,-1.6998,3.7224
31,CC DChg,56.35555555555038,-1.6998,3.7224
31,CC DChg,56.4555555555562,-1.6998,3.7223
31,CC DChg,56.55555555556202,-1.6998,3.7223
31,CC DChg,56.655555555567844,-1.6998,3.7222
31,CC DChg,56.755555555573665,-1.6998,3.7222
31,CC DChg,56.85555555555038,-1.6998,3.7221
31,CC DChg,56.9555555555562,-1.6998,3.7221
31,CC DChg,57.05555555556202,-1.6998,3.722
31,CC DChg,57.155555555567844,-1.6998,3.722
31,CC DChg,57.255555555573665,-1.6998,3.7219
31,CC DChg,57.35555555555038,-1.6998,3.7219
31,CC DChg,57.4555555555562,-1.6998,3.7218
31,CC DChg,57.55555555556202,-1.6998,3.7217
31,CC DChg,57.655555555567844,-1.6998,3.7217
31,CC DChg,57.755555555573665,-1.6998,3.7217
31,CC DChg,57.85555555555038,-1.6998,3.7216
31,CC DChg,57.9555555555562,-1.6998,3.7216
31,CC DChg,58.05555555556202,-1.6998,3.7215
31,CC DChg,58.155555555567844,-1.6998,3.7214
31,CC DChg,58.255555555573665,-1.6998,3.7214
31,CC DChg,58.35555555555038,-1.6998,3.7213
31,CC DChg,58.4555555555562,-1.6998,3.7213
31,CC DChg,58.55555555556202,-1.6998,3.7212
31,CC DChg,58.655555555567844,-1.6999,3.7212
31,CC DChg,58.755555555573665,-1.6999,3.7211
31,CC DChg,58.85555555555038,-1.6999,3.7211
31,CC DChg,58.9555555555562,-1.6999,3.721
31,CC DChg,59.05555555556202,-1.6999,3.721
31,CC DChg,59.155555555567844,-1.6999,3.7209
31,CC DChg,59.255555555573665,-1.6999,3.7209
31,CC DChg,59.35555555555038,-1.6999,3.7208
31,CC DChg,59.4555555555562,-1.6999,3.7208
31,CC DChg,59.55555555556202,-1.6999,3.7207
