Step,Step Type,"t,s","I,A","U,V"
13,CC DChg,13.033330398058752,-1.6999,3.9169
13,CC DChg,13.133331376491697,-1.6999,3.9168
13,CC DChg,13.23333235491009,-1.6999,3.9166
13,CC DChg,13.333332443857216,-1.6999,3.9164
13,CC DChg,13.433332532804343,-1.6999,3.9163
13,CC DChg,13.53333262175147,-1.6999,3.9161
13,CC DChg,13.633332710698596,-1.6999,3.916
13,CC DChg,13.733332799645723,-1.6999,3.9158
13,CC DChg,13.83333288859285,-1.6999,3.9157
13,CC DChg,13.933332977539976,-1.6999,3.9155
13,CC DChg,14.033333066487103,-1.6999,3.9154
13,CC DChg,14.13333315543423,-1.6999,3.9152
13,CC DChg,14.233333244381356,-1.6999,3.9151
13,CC DChg,14.33333325246349,-1.6999,3.9149
13,CC DChg,14.433333260560175,-1.6999,3.9148
13,CC DChg,14.53333326864231,-1.6999,3.9146
13,CC DChg,14.633333276724443,-1.6999,3.9145
13,CC DChg,14.733333284806577,-1.6999,3.9143
13,CC DChg,14.833333292903262,-1.6999,3.9142
13,CC DChg,14.933333300985396,-1.6999,3.914
13,CC DChg,15.03333330906753,-1.6999,3.9138
13,CC DChg,15.133333317149663,-1.6999,3.9137
13,CC DChg,15.233333325246349,-1.6999,3.9136
13,CC DChg,15.333333325979766,-1.6999,3.9135
13,CC DChg,15.433333326713182,-1.6999,3.9133
13,CC DChg,15.533333327446599,-1.6999,3.9132
13,CC DChg,15.633333328180015,-1.6999,3.913
13,CC DChg,15.733333328913432,-1.6999,3.9129
13,CC DChg,15.8333333296614,-1.6999,3.9128
13,CC DChg,15.933333330394817,-1.6999,3.9126
13,CC DChg,16.033333331128233,-1.6999,3.9125
13,CC DChg,16.13333333186165,-1.6999,3.9123
13,CC DChg,16.233333332595066,-1.6999,3.9122
13,CC DChg,16.333333332659095,-1.6999,3.912
13,CC DChg,16.433333332723123,-1.6999,3.9119
13,CC DChg,16.533333332801703,-1.6999,3.9118
13,CC DChg,16.633333332865732,-1.6999,3.9117
13,CC DChg,16.73333333292976,-1.6999,3.9115
13,CC DChg,16.83333333299379,-1.6999,3.9114
13,CC DChg,16.933333333057817,-1.6999,3.9113
13,CC DChg,17.033333333121845,-1.6999,3.9111
13,CC DChg,17.133333333200426,-1.6999,3.911
13,CC DChg,17.233333333264454,-1.6999,3.9109
13,CC DChg,17.333333333270275,-1.6999,3.9107
13,CC DChg,17.433333333276096,-1.6999,3.9106
13,CC DChg,17.533333333281917,-1.6999,3.9105
13,CC DChg,17.633333333287737,-1.6999,3.9104
13,CC DChg,17.733333333293558,-1.6999,3.9102
13,CC DChg,17.83333333329938,-1.6999,3.9101
13,CC DChg,17.9333333333052,-1.6999,3.91
13,CC DChg,18.03333333331102,-1.6999,3.9098
13,CC DChg,18.13333333331684,-1.6999,3.9097
13,CC DChg,18.233333333322662,-1.6999,3.9096
13,CC DChg,18.333333333328483,-1.6999,3.9095
13,CC DChg,18.43333333331975,-1.6999,3.9094
13,CC DChg,18.533333333325572,-1.6999,3.9093
13,CC DChg,18.633333333331393,-1.6999,3.9091
13,CC DChg,18.733333333322662,-1.6999,3.909
13,CC DChg,18.833333333328483,-1.6999,3.9089
13,CC DChg,18.93333333331975,-1.6999,3.9087
13,CC DChg,19.033333333325572,-1.6999,3.9086
13,CC DChg,19.133333333331393,-1.6999,3.9085
13,CC DChg,19.233333333322662,-1.6999,3.9084
13,CC DChg,19.333333333328483,-1.6999,3.9083
13,CC DChg,19.43333333331975,-1.6999,3.9082
13,CC DChg,19.533333333325572,-1.6999,3.9081
13,CC DChg,19.633333333331393,-1.6999,3.9079
13,CC DChg,19.733333333322662,-1.6999,3.9078
13,CC DChg,19.833333333328483,-1.6999,3.9077
13,CC DChg,19.93333333331975,-1.6999,3.9076
13,CC DChg,20.033333333325572,-1.6999,3.9074
13,CC DChg,20.133333333331393,-1.6999,3.9073
13,CC DChg,20.233333333322662,-1.6999,3.9072
13,CC DChg,20.333333333328483,-1.6999,3.9071
13,CC DChg,20.43333333331975,-1.6999,3.907
13,CC DChg,20.533333333325572,-1.6999,3.9069
13,CC DChg,20.633333333331393,-1.6999,3.9067
13,CC DChg,20.733333333322662,-1.6999,3.9066
13,CC DChg,20.833333333328483,-1.6999,3.9065
13,CC DChg,20.93333333331975,-1.6999,3.9064
13,CC DChg,21.033333333325572,-1.6999,3.9062
13,CC DChg,21.133333333331393,-1.6999,3.9061
13,CC DChg,21.233333333322662,-1.6999,3.906
13,CC DChg,21.333333333328483,-1.6999,3.9059
13,CC DChg,21.43333333331975,-1.6999,3.9058
13,CC DChg,21.533333333325572,-1.6999,3.9057
13,CC DChg,21.633333333331393,-1.6999,3.9056
13,CC DChg,21.733333333322662,-1.6999,3.9054
13,CC DChg,21.833333333328483,-1.6999,3.9053
13,CC DChg,21.93333333331975,-1.6999,3.9053
13,CC DChg,22.033333333325572,-1.6999,3.9052
13,CC DChg,22.133333333331393,-1.6999,3.9051
13,CC DChg,22.233333333322662,-1.6999,3.9049
13,CC DChg,22.333333333328483,-1.6999,3.9048
13,CC DChg,22.43333333331975,-1.6999,3.9047
13,CC DChg,22.533333333325572,-1.6999,3.9046
13,CC DChg,22.633333333331393,-1.6999,3.9045
13,CC DChg,22.733333333322662,-1.6999,3.9044
13,CC DChg,22.833333333328483,-1.6999,3.9043
13,CC DChg,22.93333333331975,-1.6999,3.9041
13,CC DChg,23.033333333325572,-1.6999,3.9041
13,CC DChg,23.133333333331393,-1.6999,3.9039
13,CC DChg,23.233333333322662,-1.6999,3.9038
13,CC DChg,23.333333333328483,-1.6999,3.9037
13,CC DChg,23.43333333331975,-1.6999,3.9036
13,CC DChg,23.533333333325572,-1.6999,3.9035
13,CC DChg,23.633333333331393,-1.6999,3.9034
13,CC DChg,23.733333333322662,-1.6999,3.9033
13,CC DChg,23.833333333328483,-1.6999,3.9032
13,CC DChg,23.93333333331975,-1.6999,3.9031
13,CC DChg,24.033333333325572,-1.6999,3.903
13,CC DChg,24.133333333331393,-1.6999,3.9029
13,CC DChg,24.233333333322662,-1.6999,3.9027
13,CC DChg,24.333333333328483,-1.6999,3.9026
13,CC DChg,24.43333333331975,-1.6999,3.9025
13,CC DChg,24.533333333325572,-1.6999,3.9024
13,CC DChg,24.633333333331393,-1.6999,3.9023
13,CC DChg,24.733333333322662,-1.6999,3.9022
13,CC DChg,24.833333333328483,-1.6999,3.9021
13,CC DChg,24.93333333331975,-1.6999,3.902
13,CC DChg,25.033333333325572,-1.6999,3.9019
13,CC DChg,25.133333333331393,-1.6999,3.9018
13,CC DChg,25.233333333322662,-1.6999,3.9017
13,CC DChg,25.333333333328483,-1.6999,3.9016
13,CC DChg,25.43333333331975,-1.6999,3.9015
13,CC DChg,25.533333333325572,-1.6999,3.9014
13,CC DChg,25.633333333331393,-1.6999,3.9013
13,CC DChg,25.733333333322662,-1.6999,3.9012
13,CC DChg,25.833333333328483,-1.6999,3.9011
13,CC DChg,25.93333333331975,-1.6999,3.901
13,CC DChg,26.033333333325572,-1.6999,3.9009
13,CC DChg,26.133333333331393,-1.6999,3.9009
13,CC DChg,26.233333333322662,-1.6999,3.9007
13,CC DChg,26.333333333328483,-1.6999,3.9006
13,CC DChg,26.43333333331975,-1.6999,3.9005
13,CC DChg,26.533333333325572,-1.6999,3.9004
13,CC DChg,26.633333333331393,-1.6999,3.9003
13,CC DChg,26.733333333322662,-1.6999,3.9003
13,CC DChg,26.833333333328483,-1.6999,3.9001
13,CC DChg,26.93333333331975,-1.6999,3.9
13,CC DChg,27.033333333325572,-1.6999,3.9
13,CC DChg,27.133333333331393,-1.6999,3.8998
13,CC DChg,27.233333333322662,-1.6999,3.8997
13,CC DChg,27.333333333328483,-1.6999,3.8996
13,CC DChg,27.43333333331975,-1.6999,3.8995
13,CC DChg,27.533333333325572,-1.6999,3.8994
13,CC DChg,27.633333333331393,-1.6999,3.8994
13,CC DChg,27.733333333322662,-1.6999,3.8993
13,CC DChg,27.833333333328483,-1.6999,3.8991
13,CC DChg,27.93333333331975,-1.6999,3.899
13,CC DChg,28.033333333325572,-1.6999,3.8989
13,CC DChg,28.133333333331393,-1.6999,3.8988
13,CC DChg,28.233333333322662,-1.6999,3.8987
13,CC DChg,28.333333333328483,-1.6999,3.8987
13,CC DChg,28.43333333331975,-1.6999,3.8986
13,CC DChg,28.533333333325572,-1.6999,3.8985
13,CC DChg,28.633333333331393,-1.6999,3.8984
13,CC DChg,28.733333333322662,-1.6999,3.8982
13,CC DChg,28.833333333328483,-1.6999,3.8982
13,CC DChg,28.93333333331975,-1.6999,3.8981
13,CC DChg,29.033333333325572,-1.6999,3.898
13,CC DChg,29.133333333331393,-1.6999,3.8979
13,CC DChg,29.233333333322662,-1.6999,3.8978
13,CC DChg,29.333333333328483,-1.6999,3.8977
13,CC DChg,29.43333333331975,-1.6999,3.8976
13,CC DChg,29.533333333325572,-1.6999,3.8975
13,CC DChg,29.633333333331393,-1.6999,3.8975
13,CC DChg,29.733333333322662,-1.6999,3.8973
13,CC DChg,29.833333333328483,-1.6999,3.8972
13,CC DChg,29.93333333331975,-1.6999,3.8972
13,CC DChg,30.033333333325572,-1.6999,3.8971
13,CC DChg,30.133333333331393,-1.6999,3.897
13,CC DChg,30.233333333322662,-1.6999,3.8969
13,CC DChg,30.333333333328483,-1.6999,3.8967
13,CC DChg,30.43333333331975,-1.6999,3.8967
13,CC DChg,30.533333333325572,-1.6999,3.8966
13,CC DChg,30.633333333331393,-1.6999,3.8965
13,CC DChg,30.733333333322662,-1.6999,3.8964
13,CC DChg,30.833333333328483,-1.6999,3.8963
13,CC DChg,30.93333333331975,-1.6999,3.8963
13,CC DChg,31.033333333325572,-1.6999,3.8962
13,CC DChg,31.133333333331393,-1.6999,3.8961
13,CC DChg,31.233333333322662,-1.6999,3.896
13,CC DChg,31.333333333328483,-1.6999,3.8959
13,CC DChg,31.43333333331975,-1.6999,3.8958
13,CC DChg,31.533333333325572,-1.6999,3.8957
13,CC DChg,31.633333333331393,-1.6999,3.8956
13,CC DChg,31.733333333322662,-1.6999,3.8955
13,CC DChg,31.833333333328483,-1.6999,3.8954
13,CC DChg,31.93333333331975,-1.6999,3.8953
13,CC DChg,32.03333333332557,-1.6999,3.8952
13,CC DChg,32.13333333333139,-1.6999,3.8952
13,CC DChg,32.23333333332266,-1.6999,3.8951
13,CC DChg,32.33333333332848,-1.6999,3.895
13,CC DChg,32.43333333331975,-1.6999,3.8949
13,CC DChg,32.53333333332557,-1.6999,3.8948
13,CC DChg,32.63333333333139,-1.6999,3.8947
13,CC DChg,32.73333333332266,-1.6999,3.8946
13,CC DChg,32.83333333332848,-1.6999,3.8945
13,CC DChg,32.93333333331975,-1.6999,3.8944
13,CC DChg,33.03333333332557,-1.6999,3.8944
13,CC DChg,33.13333333333139,-1.6999,3.8943
13,CC DChg,33.23333333332266,-1.6999,3.8942
13,CC DChg,33.33333333332848,-1.6999,3.8941
13,CC DChg,33.43333333331975,-1.6999,3.8941
13,CC DChg,33.53333333332557,-1.6999,3.894
13,CC DChg,33.63333333333139,-1.6999,3.8939
13,CC DChg,33.73333333332266,-1.7,3.8938
13,CC DChg,33.83333333332848,-1.7,3.8937
13,CC DChg,33.93333333331975,-1.7,3.8936
13,CC DChg,34.03333333332557,-1.7,3.8935
13,CC DChg,34.13333333333139,-1.7,3.8934
13,CC DChg,34.23333333332266,-1.7,3.8933
13,CC DChg,34.33333333332848,-1.7,3.8933
13,CC DChg,34.43333333331975,-1.7,3.8932
13,CC DChg,34.53333333332557,-1.7,3.8931
13,CC DChg,34.63333333333139,-1.7,3.893
13,CC DChg,34.73333333332266,-1.7,3.8929
13,CC DChg,34.83333333332848,-1.7,3.8928
13,CC DChg,34.93333333331975,-1.7,3.8928
13,CC DChg,35.03333333332557,-1.7,3.8927
13,CC DChg,35.13333333333139,-1.7,3.8926
13,CC DChg,35.23333333332266,-1.7,3.8925
13,CC DChg,35.33333333332848,-1.7,3.8925
13,CC DChg,35.43333333331975,-1.7,3.8923
13,CC DChg,35.53333333332557,-1.7,3.8923
13,CC DChg,35.63333333333139,-1.7,3.8922
13,CC DChg,35.73333333332266,-1.7,3.8921
13,CC DChg,35.83333333332848,-1.7,3.892
13,CC DChg,35.93333333331975,-1.7,3.8919
13,CC DChg,36.03333333332557,-1.7,3.8918
13,CC DChg,36.13333333333139,-1.7,3.8918
13,CC DChg,36.23333333332266,-1.7,3.8917
13,CC DChg,36.33333333332848,-1.7,3.8916
13,CC DChg,36.43333333331975,-1.7,3.8915
13,CC DChg,36.53333333332557,-1.7,3.8915
13,CC DChg,36.63333333333139,-1.7,3.8914
13,CC DChg,36.73333333332266,-1.7,3.8913
13,CC DChg,36.83333333332848,-1.7,3.8912
13,CC DChg,36.93333333331975,-1.7,3.8911
13,CC DChg,37.03333333332557,-1.7,3.891
13,CC DChg,37.13333333333139,-1.7,3.8909
13,CC DChg,37.23333333332266,-1.7,3.8909
13,CC DChg,37.33333333332848,-1.7,3.8908
13,CC DChg,37.43333333331975,-1.7,3.8907
13,CC DChg,37.53333333332557,-1.7,3.8906
13,CC DChg,37.63333333333139,-1.7,3.8905
13,CC DChg,37.73333333332266,-1.7,3.8905
13,CC DChg,37.83333333332848,-1.7,3.8904
13,CC DChg,37.93333333331975,-1.7,3.8903
13,CC DChg,38.03333333332557,-1.7,3.8903
13,CC DChg,38.13333333333139,-1.7,3.8901
13,CC DChg,38.23333333332266,-1.7,3.8901
13,CC DChg,38.33333333332848,-1.7,3.89
13,CC DChg,38.43333333331975,-1.7,3.8899
13,CC DChg,38.53333333332557,-1.7,3.8898
13,CC DChg,38.63333333333139,-1.7,3.8898
13,CC DChg,38.73333333332266,-1.7,3.8897
13,CC DChg,38.83333333332848,-1.7,3.8896
13,CC DChg,38.93333333331975,-1.7,3.8895
13,CC DChg,39.03333333332557,-1.7,3.8894
13,CC DChg,39.13333333333139,-1.7,3.8894
13,CC DChg,39.23333333332266,-1.7,3.8893
13,CC DChg,39.33333333332848,-1.7,3.8892
13,CC DChg,39.43333333331975,-1.7,3.8892
13,CC DChg,39.53333333332557,-1.7,3.8891
13,CC DChg,39.63333333333139,-1.7,3.889
13,CC DChg,39.73333333332266,-1.7,3.8889
13,CC DChg,39.83333333332848,-1.7,3.8889
13,CC DChg,39.93333333331975,-1.7,3.8888
13,CC DChg,40.03333333332557,-1.7,3.8887
13,CC DChg,40.13333333333139,-1.7,3.8886
13,CC DChg,40.23333333332266,-1.7,3.8886
13,CC DChg,40.33333333332848,-1.7,3.8885
13,CC DChg,40.43333333331975,-1.7,3.8884
13,CC DChg,40.53333333332557,-1.7,3.8883
13,CC DChg,40.63333333333139,-1.7,3.8883
13,CC DChg,40.73333333332266,-1.7,3.8882
13,CC DChg,40.83333333332848,-1.7,3.8881
13,CC DChg,40.93333333331975,-1.7,3.888
13,CC DChg,41.03333333332557,-1.7,3.888
13,CC DChg,41.13333333333139,-1.7,3.8879
13,CC DChg,41.23333333332266,-1.7,3.8878
13,CC DChg,41.33333333332848,-1.7,3.8877
13,CC DChg,41.43333333331975,-1.7,3.8877
13,CC DChg,41.53333333332557,-1.7,3.8876
13,CC DChg,41.63333333333139,-1.7,3.8875
13,CC DChg,41.73333333332266,-1.7,3.8874
13,CC DChg,41.83333333332848,-1.7,3.8874
13,CC DChg,41.93333333331975,-1.7,3.8873
13,CC DChg,42.03333333332557,-1.7,3.8872
13,CC DChg,42.13333333333139,-1.7,3.8871
13,CC DChg,42.23333333332266,-1.7,3.8871
13,CC DChg,42.33333333332848,-1.7,3.887
13,CC DChg,42.43333333331975,-1.7,3.8869
13,CC DChg,42.53333333332557,-1.7,3.8869
13,CC DChg,42.63333333333139,-1.7,3.8868
13,CC DChg,42.73333333332266,-1.7,3.8867
13,CC DChg,42.83333333332848,-1.7,3.8866
13,CC DChg,42.93333333331975,-1.7,3.8866
13,CC DChg,43.03333333332557,-1.7,3.8865
13,CC DChg,43.13333333333139,-1.7,3.8864
13,CC DChg,43.23333333332266,-1.7,3.8863
13,CC DChg,43.33333333332848,-1.7,3.8863
13,CC DChg,43.43333333331975,-1.7,3.8862
13,CC DChg,43.53333333332557,-1.7,3.8861
13,CC DChg,43.63333333333139,-1.7,3.8861
13,CC DChg,43.73333333332266,-1.7,3.886
13,CC DChg,43.83333333332848,-1.7,3.8859
13,CC DChg,43.93333333331975,-1.7,3.8858
13,CC DChg,44.03333333332557,-1.7,3.8858
13,CC DChg,44.13333333333139,-1.7,3.8857
13,CC DChg,44.23333333332266,-1.7,3.8857
13,CC DChg,44.33333333332848,-1.7,3.8856
13,CC DChg,44.43333333331975,-1.7,3.8855
13,CC DChg,44.53333333332557,-1.7,3.8854
13,CC DChg,44.63333333333139,-1.7,3.8854
13,CC DChg,44.73333333332266,-1.7,3.8853
13,CC DChg,44.83333333332848,-1.7,3.8852
13,CC DChg,44.93333333331975,-1.7,3.8852
13,CC DChg,45.03333333332557,-1.7,3.8851
13,CC DChg,45.13333333333139,-1.7,3.885
13,CC DChg,45.23333333332266,-1.7,3.885
13,CC DChg,45.33333333332848,-1.7,3.8849
13,CC DChg,45.43333333331975,-1.7,3.8848
13,CC DChg,45.53333333332557,-1.7,3.8847
13,CC DChg,45.63333333333139,-1.7,3.8846
13,CC DChg,45.73333333332266,-1.7,3.8846
13,CC DChg,45.83333333332848,-1.7,3.8845
13,CC DChg,45.93333333331975,-1.6999,3.8845
13,CC DChg,46.03333333332557,-1.6999,3.8844
13,CC DChg,46.13333333333139,-1.6999,3.8843
13,CC DChg,46.23333333332266,-1.6999,3.8843
13,CC DChg,46.33333333332848,-1.6999,3.8842
13,CC DChg,46.43333333331975,-1.6999,3.8841
13,CC DChg,46.53333333332557,-1.6999,3.884
13,CC DChg,46.63333333333139,-1.6999,3.884
13,CC DChg,46.73333333332266,-1.6999,3.8839
13,CC DChg,46.83333333332848,-1.6999,3.8838
13,CC DChg,46.93333333331975,-1.6999,3.8838
13,CC DChg,47.03333333332557,-1.6999,3.8837
13,CC DChg,47.13333333333139,-1.6999,3.8836
13,CC DChg,47.23333333332266,-1.6999,3.8836
13,CC DChg,47.33333333332848,-1.6999,3.8835
13,CC DChg,47.43333333331975,-1.6999,3.8835
13,CC DChg,47.53333333332557,-1.6999,3.8834
13,CC DChg,47.63333333333139,-1.6999,3.8833
13,CC DChg,47.73333333332266,-1.6999,3.8832
13,CC DChg,47.83333333332848,-1.6999,3.8832
13,CC DChg,47.93333333331975,-1.6999,3.8831
13,CC DChg,48.03333333332557,-1.6999,3.883
13,CC DChg,48.13333333333139,-1.6999,3.8829
13,CC DChg,48.23333333332266,-1.6999,3.8829
13,CC DChg,48.33333333332848,-1.6999,3.8828
13,CC DChg,48.43333333331975,-1.6999,3.8827
13,CC DChg,48.53333333332557,-1.6999,3.8827
13,CC DChg,48.63333333333139,-1.6999,3.8826
13,CC DChg,48.73333333332266,-1.6999,3.8826
13,CC DChg,48.83333333332848,-1.6999,3.8825
13,CC DChg,48.93333333331975,-1.6999,3.8824
13,CC DChg,49.03333333332557,-1.6999,3.8824
13,CC DChg,49.13333333333139,-1.6999,3.8823
13,CC DChg,49.23333333332266,-1.6999,3.8823
13,CC DChg,49.33333333332848,-1.6999,3.8822
13,CC DChg,49.43333333331975,-1.6999,3.8821
13,CC DChg,49.53333333332557,-1.6999,3.8821
13,CC DChg,49.63333333333139,-1.6999,3.882
13,CC DChg,49.73333333332266,-1.6999,3.8819
13,CC DChg,49.83333333332848,-1.6999,3.8818
13,CC DChg,49.93333333331975,-1.6999,3.8818
13,CC DChg,50.03333333332557,-1.6999,3.8817
13,CC DChg,50.13333333333139,-1.6999,3.8816
13,CC DChg,50.23333333332266,-1.6999,3.8816
13,CC DChg,50.33333333332848,-1.6999,3.8815
13,CC DChg,50.43333333331975,-1.6999,3.8815
13,CC DChg,50.53333333332557,-1.6999,3.8814
13,CC DChg,50.63333333333139,-1.6999,3.8813
13,CC DChg,50.73333333332266,-1.6999,3.8813
13,CC DChg,50.83333333332848,-1.6999,3.8812
13,CC DChg,50.93333333331975,-1.6999,3.8811
13,CC DChg,51.03333333332557,-1.6999,3.8811
13,CC DChg,51.13333333333139,-1.6999,3.881
13,CC DChg,51.23333333332266,-1.6999,3.8809
13,CC DChg,51.33333333332848,-1.6999,3.8809
13,CC DChg,51.43333333331975,-1.6999,3.8808
13,CC DChg,51.53333333332557,-1.6999,3.8807
13,CC DChg,51.63333333333139,-1.6999,3.8807
13,CC DChg,51.73333333332266,-1.6999,3.8806
13,CC DChg,51.83333333332848,-1.6999,3.8806
13,CC DChg,51.93333333331975,-1.6999,3.8805
13,CC DChg,52.03333333332557,-1.6999,3.8805
13,CC DChg,52.13333333333139,-1.6999,3.8804
13,CC DChg,52.23333333332266,-1.6999,3.8803
13,CC DChg,52.33333333332848,-1.6999,3.8803
13,CC DChg,52.43333333331975,-1.6999,3.8802
13,CC DChg,52.53333333332557,-1.6999,3.8802
13,CC DChg,52.63333333333139,-1.6999,3.8801
13,CC DChg,52.73333333332266,-1.6999,3.88
13,CC DChg,52.83333333332848,-1.6999,3.8799
13,CC DChg,52.93333333331975,-1.6999,3.8799
13,CC DChg,53.03333333332557,-1.6999,3.8798
13,CC DChg,53.13333333333139,-1.6999,3.8798
13,CC DChg,53.23333333332266,-1.6999,3.8797
13,CC DChg,53.33333333332848,-1.6999,3.8797
13,CC DChg,53.43333333331975,-1.6999,3.8796
13,CC DChg,53.53333333332557,-1.6999,3.8795
13,CC DChg,53.63333333333139,-1.6999,3.8795
13,CC DChg,53.73333333332266,-1.6999,3.8794
13,CC DChg,53.83333333332848,-1.6999,3.8793
13,CC DChg,53.93333333331975,-1.6999,3.8793
13,CC DChg,54.03333333332557,-1.6999,3.8793
13,CC DChg,54.13333333333139,-1.6999,3.8792
13,CC DChg,54.23333333332266,-1.6999,3.8791
13,CC DChg,54.33333333332848,-1.6999,3.879
13,CC DChg,54.43333333331975,-1.6999,3.879
13,CC DChg,54.53333333332557,-1.6999,3.8789
13,CC DChg,54.63333333333139,-1.6999,3.8789
13,CC DChg,54.73333333332266,-1.6999,3.8788
13,CC DChg,54.83333333332848,-1.6999,3.8788
13,CC DChg,54.93333333331975,-1.6999,3.8787
13,CC DChg,55.03333333332557,-1.6999,3.8786
13,CC DChg,55.13333333333139,-1.6999,3.8786
13,CC DChg,55.23333333332266,-1.6999,3.8785
13,CC DChg,55.33333333332848,-1.6999,3.8785
13,CC DChg,55.43333333331975,-1.6999,3.8784
13,CC DChg,55.53333333332557,-1.6999,3.8784
13,CC DChg,55.63333333333139,-1.6999,3.8783
13,CC DChg,55.73333333332266,-1.6999,3.8782
13,CC DChg,55.83333333332848,-1.6999,3.8782
13,CC DChg,55.93333333331975,-1.6999,3.8781
13,CC DChg,56.03333333332557,-1.6999,3.8781
13,CC DChg,56.13333333333139,-1.6999,3.878
13,CC DChg,56.23333333332266,-1.6999,3.878
13,CC DChg,56.33333333332848,-1.6999,3.8779
13,CC DChg,56.43333333331975,-1.6999,3.8778
13,CC DChg,56.53333333332557,-1.6999,3.8778
13,CC DChg,56.63333333333139,-1.6999,3.8777
13,CC DChg,56.73333333332266,-1.6999,3.8777
13,CC DChg,56.83333333332848,-1.6999,3.8776
13,CC DChg,56.93333333331975,-1.6999,3.8775
13,CC DChg,57.03333333332557,-1.6999,3.8775
13,CC DChg,57.13333333333139,-1.6999,3.8774
13,CC DChg,57.23333333332266,-1.6999,3.8774
13,CC DChg,57.33333333332848,-1.6999,3.8774
13,CC DChg,57.43333333331975,-1.6999,3.8773
13,CC DChg,57.53333333332557,-1.6999,3.8772
13,CC DChg,57.63333333333139,-1.6999,3.8772
13,CC DChg,57.73333333332266,-1.6999,3.8771
13,CC DChg,57.83333333332848,-1.6999,3.8771
13,CC DChg,57.93333333331975,-1.6999,3.877
13,CC DChg,58.03333333332557,-1.6999,3.877
13,CC DChg,58.13333333333139,-1.6999,3.8769
13,CC DChg,58.23333333332266,-1.6999,3.8768
13,CC DChg,58.33333333332848,-1.6999,3.8768
13,CC DChg,58.43333333331975,-1.6999,3.8767
13,CC DChg,58.53333333332557,-1.6999,3.8767
13,CC DChg,58.63333333333139,-1.6999,3.8766
13,CC DChg,58.73333333332266,-1.6999,3.8765
13,CC DChg,58.83333333332848,-1.6999,3.8765
13,CC DChg,58.93333333331975,-1.6999,3.8764
13,CC DChg,59.03333333332557,-1.6999,3.8764
13,CC DChg,59.13333333333139,-1.6999,3.8763
