Step,Step Type,"t,s","I,A","U,V"
71,SIM,8.528571420698427,-0.18,3.7794
71,SIM,8.628571421606466,-0.18,3.7794
71,SIM,8.728571422514506,-0.18,3.7793
71,SIM,8.82857142330613,-0.18,3.7794
71,SIM,8.92857142421417,-0.18,3.7794
71,SIM,9.028571425005794,-0.18,3.7794
71,SIM,9.128571425913833,-0.18,3.7793
71,SIM,9.228571426821873,-0.18,3.7793
71,SIM,9.328571427613497,-0.18,3.7793
71,SIM,9.428571427706629,-0.18,3.7792
71,SIM,9.528571427799761,-0.18,3.7792
71,SIM,9.628571427892894,-0.18,3.7793
71,SIM,9.728571427986026,-0.18,3.7793
71,SIM,9.828571428079158,-0.18,3.7794
71,SIM,9.928571428055875,-0.18,3.7793
71,SIM,10.028571428149007,-0.18,3.7793
71,SIM,10.12857142824214,-0.18,3.7793
71,SIM,10.228571428335272,-0.18,3.7793
71,SIM,10.328571428428404,-0.18,3.7793
71,SIM,10.428571428405121,-0.18,3.7792
71,SIM,10.528571428498253,-0.18,3.7792
71,SIM,10.62857142847497,-0.18,3.7793
71,SIM,10.728571428451687,-0.1799,3.7792
71,SIM,10.828571428428404,-0.1799,3.7791
71,SIM,10.928571428521536,-0.1799,3.7791
71,SIM,11.028571428498253,-0.18,3.7791
71,SIM,11.12857142847497,-0.18,3.7791
71,SIM,11.228571428451687,-0.18,3.7791
71,SIM,11.32857142854482,-0.18,3.7791
71,SIM,11.428571428521536,-0.18,3.779
71,SIM,11.528571428498253,-0.18,3.7791
71,SIM,11.628571428591385,-0.18,3.7791
71,SIM,11.728571428568102,-0.1799,3.7791
71,SIM,11.82857142854482,-0.18,3.7791
71,SIM,11.928571428521536,-0.18,3.7791
71,SIM,12.028571428498253,-0.18,3.7791
71,SIM,12.12857142847497,-0.18,3.7791
71,SIM,12.228571428568102,-0.18,3.7791
71,SIM,12.32857142854482,-0.18,3.7791
71,SIM,12.428571428521536,-0.18,3.7791
71,SIM,12.528571428498253,-0.18,3.7791
71,SIM,12.628571428591385,-0.18,3.7791
71,SIM,12.728571428568102,-0.18,3.779
71,SIM,12.82857142854482,-0.18,3.7791
71,SIM,12.928571428521536,-0.18,3.779
71,SIM,13.028571428498253,-0.18,3.779
71,SIM,13.12857142847497,-0.18,3.7789
71,SIM,13.228571428568102,-0.18,3.7789
71,SIM,13.32857142854482,-0.18,3.7789
71,SIM,13.428571428521536,-0.18,3.779
71,SIM,13.528571428498253,-0.18,3.7789
71,SIM,13.628571428591385,-0.18,3.7789
71,SIM,13.728571428568102,-0.18,3.7789
71,SIM,13.82857142854482,-0.18,3.7789
71,SIM,13.928571428521536,-0.18,3.7789
71,SIM,14.028571428498253,-0.18,3.7789
71,SIM,14.12857142847497,-0.18,3.7789
71,SIM,14.228571428568102,-0.18,3.779
71,SIM,14.32857142854482,-0.18,3.7789
71,SIM,14.428571428521536,-0.18,3.7789
71,SIM,14.528571428498253,-0.18,3.7789
71,SIM,14.628571428591385,-0.18,3.7789
71,SIM,14.728571428568102,-0.18,3.7788
71,SIM,14.82857142854482,-0.18,3.7788
71,SIM,14.928571428521536,-0.18,3.7788
71,SIM,15.028571428498253,-0.18,3.7788
71,SIM,15.12857142847497,-0.18,3.7787
71,SIM,15.228571428568102,-0.18,3.7788
71,SIM,15.32857142854482,-0.18,3.7788
71,SIM,15.428571428521536,-0.18,3.7787
71,SIM,15.528571428498253,-0.18,3.7787
71,SIM,15.628571428591385,-0.18,3.7787
71,SIM,15.728571428568102,-0.18,3.7788
71,SIM,15.82857142854482,-0.18,3.7788
71,SIM,15.928571428521536,-0.18,3.7787
71,SIM,16.028571428498253,-0.18,3.7787
71,SIM,16.12857142847497,-0.18,3.7787
71,SIM,16.228571428568102,-0.18,3.7786
71,SIM,16.32857142854482,-0.18,3.7787
71,SIM,16.428571428521536,-0.18,3.7787
71,SIM,16.528571428498253,-0.18,3.7787
71,SIM,16.628571428591385,-0.18,3.7787
71,SIM,16.728571428568102,-0.18,3.7787
71,SIM,16.82857142854482,-0.18,3.7787
71,SIM,16.928571428521536,-0.18,3.7787
71,SIM,17.028571428498253,-0.18,3.7786
71,SIM,17.12857142847497,-0.18,3.7786
71,SIM,17.228571428568102,-0.18,3.7786
71,SIM,17.32857142854482,-0.18,3.7786
71,SIM,17.428571428521536,-0.18,3.7786
71,SIM,17.528571428498253,-0.18,3.7786
71,SIM,17.628571428591385,-0.18,3.7786
71,SIM,17.728571428568102,-0.18,3.7785
71,SIM,17.82857142854482,-0.18,3.7784
71,SIM,17.928571428521536,-0.18,3.7785
71,SIM,18.028571428498253,-0.18,3.7786
71,SIM,18.12857142847497,-0.18,3.7786
71,SIM,18.228571428568102,-0.18,3.7786
71,SIM,18.32857142854482,-0.18,3.7785
71,SIM,18.428571428521536,-0.18,3.7786
71,SIM,18.528571428498253,-0.18,3.7786
71,SIM,18.628571428591385,-0.18,3.7785
71,SIM,18.728571428568102,-0.18,3.7786
71,SIM,18.82857142854482,-0.18,3.7785
71,SIM,18.928571428521536,-0.18,3.7785
71,SIM,19.028571428498253,-0.18,3.7785
71,SIM,19.12857142847497,-0.18,3.7785
71,SIM,19.228571428568102,-0.18,3.7785
71,SIM,19.32857142854482,-0.18,3.7785
71,SIM,19.428571428521536,-0.1799,3.7784
71,SIM,19.528571428498253,-0.1799,3.7784
71,SIM,19.628571428591385,-0.18,3.7784
71,SIM,19.728571428568102,-0.18,3.7784
71,SIM,19.82857142854482,-0.18,3.7784
71,SIM,19.928571428521536,-0.18,3.7784
71,SIM,20.028571428498253,-0.18,3.7784
71,SIM,20.12857142847497,-0.1799,3.7784
71,SIM,20.228571428568102,-0.18,3.7783
71,SIM,20.32857142854482,-0.18,3.7783
71,SIM,20.428571428521536,-0.18,3.7784
71,SIM,20.528571428498253,-0.18,3.7783
71,SIM,20.628571428591385,-0.18,3.7783
71,SIM,20.728571428568102,-0.18,3.7784
71,SIM,20.82857142854482,-0.18,3.7783
71,SIM,20.928571428521536,-0.18,3.7783
71,SIM,21.028571428498253,-0.18,3.7783
71,SIM,21.12857142847497,-0.1848,3.7781
71,SIM,21.228571428568102,-0.1849,3.7781
71,SIM,21.32857142854482,-0.1849,3.7781
71,SIM,21.428571428521536,-0.2289,3.7767
71,SIM,21.528571428498253,-0.2289,3.7767
71,SIM,21.628571428591385,-0.2289,3.7767
71,SIM,21.728571428568102,-0.2759,3.7751
71,SIM,21.82857142854482,-0.2759,3.775
71,SIM,21.928571428521536,-0.2759,3.7751
71,SIM,22.028571428498253,-0.2759,3.7751
71,SIM,22.12857142847497,-0.3259,3.7734
71,SIM,22.228571428568102,-0.3259,3.7734
71,SIM,22.32857142854482,-0.3259,3.7734
71,SIM,22.428571428521536,-0.3709,3.7719
71,SIM,22.528571428498253,-0.3709,3.7719
71,SIM,22.628571428591385,-0.3709,3.7718
71,SIM,22.728571428568102,-0.4159,3.7703
71,SIM,22.82857142854482,-0.4159,3.7703
71,SIM,22.928571428521536,-0.416,3.7703
71,SIM,23.028571428498253,-0.416,3.7702
71,SIM,23.12857142847497,-0.4619,3.7686
71,SIM,23.228571428568102,-0.4619,3.7686
71,SIM,23.32857142854482,-0.4619,3.7686
71,SIM,23.428571428521536,-0.5045,3.7671
71,SIM,23.528571428498253,-0.5047,3.7671
71,SIM,23.628571428591385,-0.5048,3.7671
71,SIM,23.728571428568102,-0.5478,3.7655
71,SIM,23.82857142854482,-0.5479,3.7655
71,SIM,23.928571428521536,-0.5479,3.7655
71,SIM,24.028571428498253,-0.5479,3.7654
71,SIM,24.12857142847497,-0.5899,3.7639
71,SIM,24.228571428568102,-0.5899,3.7639
71,SIM,24.32857142854482,-0.5899,3.7639
71,SIM,24.428571428521536,-0.6389,3.7622
71,SIM,24.528571428498253,-0.6389,3.7622
71,SIM,24.628571428591385,-0.6389,3.7622
71,SIM,24.728571428568102,-0.6889,3.7604
71,SIM,24.82857142854482,-0.6889,3.7604
71,SIM,24.928571428521536,-0.689,3.7604
71,SIM,25.028571428498253,-0.689,3.7603
71,SIM,25.12857142847497,-0.7379,3.7584
71,SIM,25.228571428568102,-0.7379,3.7585
71,SIM,25.32857142854482,-0.7379,3.7585
71,SIM,25.428571428521536,-0.7719,3.7573
71,SIM,25.528571428498253,-0.7719,3.7572
71,SIM,25.628571428591385,-0.772,3.7572
71,SIM,25.728571428568102,-0.8096,3.7559
71,SIM,25.82857142854482,-0.8097,3.7559
71,SIM,25.928571428521536,-0.8098,3.7558
71,SIM,26.028571428498253,-0.8098,3.7556
71,SIM,26.12857142847497,-0.8499,3.7541
71,SIM,26.228571428568102,-0.8499,3.7541
71,SIM,26.32857142854482,-0.8499,3.7541
71,SIM,26.428571428521536,-0.7551,3.7569
71,SIM,26.528571428498253,-0.7551,3.7569
71,SIM,26.628571428591385,-0.755,3.7569
71,SIM,26.728571428568102,-0.727,3.7577
71,SIM,26.82857142854482,-0.727,3.7577
71,SIM,26.928571428521536,-0.727,3.7577
71,SIM,27.028571428498253,-0.727,3.7577
71,SIM,27.12857142847497,-0.737,3.7573
71,SIM,27.228571428568102,-0.737,3.7573
71,SIM,27.32857142854482,-0.737,3.7573
71,SIM,27.428571428521536,-0.5861,3.7619
71,SIM,27.528571428498253,-0.586,3.7619
71,SIM,27.628571428591385,-0.586,3.7619
71,SIM,27.728571428568102,-0.49,3.765
71,SIM,27.82857142854482,-0.49,3.765
71,SIM,27.928571428521536,-0.49,3.765
71,SIM,28.028571428498253,-0.49,3.765
71,SIM,28.12857142847497,-0.434,3.7668
71,SIM,28.228571428568102,-0.434,3.7669
71,SIM,28.32857142854482,-0.434,3.7669
71,SIM,28.428571428521536,-0.5528,3.7631
71,SIM,28.528571428498253,-0.5529,3.7631
71,SIM,28.628571428591385,-0.5529,3.7631
71,SIM,28.728571428568102,-0.6079,3.7613
71,SIM,28.82857142854482,-0.6079,3.7612
71,SIM,28.928571428521536,-0.6079,3.7612
71,SIM,29.028571428498253,-0.608,3.7611
71,SIM,29.12857142847497,-0.6289,3.7604
71,SIM,29.228571428568102,-0.629,3.7605
71,SIM,29.32857142854482,-0.629,3.7603
71,SIM,29.428571428521536,-0.7139,3.7576
71,SIM,29.528571428498253,-0.7139,3.7576
71,SIM,29.628571428591385,-0.714,3.7576
71,SIM,29.728571428568102,-0.7989,3.7547
71,SIM,29.82857142854482,-0.7989,3.7547
71,SIM,29.928571428521536,-0.7989,3.7546
71,SIM,30.028571428498253,-0.7989,3.7545
71,SIM,30.12857142847497,-0.8769,3.7519
71,SIM,30.228571428568102,-0.8769,3.7519
71,SIM,30.32857142854482,-0.8769,3.7518
71,SIM,30.428571428521536,-0.7413,3.7558
71,SIM,30.528571428498253,-0.7412,3.7559
71,SIM,30.628571428591385,-0.7411,3.7559
71,SIM,30.728571428568102,-0.6631,3.7584
71,SIM,30.82857142854482,-0.6631,3.7583
71,SIM,30.928571428521536,-0.663,3.7583
71,SIM,31.028571428498253,-0.663,3.7583
71,SIM,31.12857142847497,-0.622,3.7596
71,SIM,31.228571428568102,-0.622,3.7596
71,SIM,31.32857142854482,-0.622,3.7596
71,SIM,31.428571428521536,-0.5211,3.7628
71,SIM,31.528571428498253,-0.521,3.7628
71,SIM,31.628571428591385,-0.521,3.7628
71,SIM,31.728571428568102,-0.473,3.7644
71,SIM,31.82857142854482,-0.473,3.7643
71,SIM,31.928571428521536,-0.473,3.7644
71,SIM,32.02857142849825,-0.473,3.7644
71,SIM,32.12857142847497,-0.453,3.7651
71,SIM,32.2285714285681,-0.453,3.7652
71,SIM,32.32857142854482,-0.453,3.7651
71,SIM,32.428571428521536,-0.338,3.7687
71,SIM,32.52857142849825,-0.338,3.7687
71,SIM,32.628571428591385,-0.338,3.7688
71,SIM,32.7285714285681,-0.2812,3.7706
71,SIM,32.82857142854482,-0.2811,3.7706
71,SIM,32.928571428521536,-0.2811,3.7707
71,SIM,33.02857142849825,-0.281,3.7707
71,SIM,33.12857142847497,-0.255,3.7715
71,SIM,33.2285714285681,-0.255,3.7716
71,SIM,33.32857142854482,-0.255,3.7716
71,SIM,33.428571428521536,-0.158,3.7748
71,SIM,33.52857142849825,-0.158,3.7748
71,SIM,33.628571428591385,-0.158,3.7749
71,SIM,33.7285714285681,-0.164,3.7748
71,SIM,33.82857142854482,-0.164,3.7747
71,SIM,33.928571428521536,-0.164,3.7749
71,SIM,34.02857142849825,-0.164,3.7749
71,SIM,34.12857142847497,-0.164,3.775
71,SIM,34.2285714285681,-0.164,3.7749
71,SIM,34.32857142854482,-0.164,3.7749
71,SIM,34.428571428521536,-0.152,3.7754
71,SIM,34.52857142849825,-0.152,3.7754
71,SIM,34.628571428591385,-0.152,3.7754
71,SIM,34.7285714285681,-0.149,3.7756
71,SIM,34.82857142854482,-0.149,3.7756
71,SIM,34.928571428521536,-0.149,3.7756
71,SIM,35.02857142849825,-0.149,3.7756
71,SIM,35.12857142847497,-0.149,3.7756
71,SIM,35.2285714285681,-0.149,3.7756
71,SIM,35.32857142854482,-0.149,3.7756
71,SIM,35.428571428521536,-0.15,3.7757
71,SIM,35.52857142849825,-0.15,3.7756
71,SIM,35.628571428591385,-0.15,3.7756
71,SIM,35.7285714285681,-0.15,3.7757
71,SIM,35.82857142854482,-0.15,3.7757
71,SIM,35.928571428521536,-0.15,3.7757
71,SIM,36.02857142849825,-0.15,3.7757
71,SIM,36.12857142847497,-0.151,3.7758
71,SIM,36.2285714285681,-0.151,3.7758
71,SIM,36.32857142854482,-0.151,3.7757
71,SIM,36.428571428521536,-0.156,3.7756
71,SIM,36.52857142849825,-0.156,3.7756
71,SIM,36.628571428591385,-0.156,3.7756
71,SIM,36.7285714285681,-0.1579,3.7756
71,SIM,36.82857142854482,-0.1579,3.7755
71,SIM,36.928571428521536,-0.1579,3.7756
71,SIM,37.02857142849825,-0.1579,3.7756
71,SIM,37.12857142847497,-0.1569,3.7756
71,SIM,37.2285714285681,-0.1569,3.7757
71,SIM,37.32857142854482,-0.1569,3.7756
71,SIM,37.428571428521536,-0.137,3.7762
71,SIM,37.52857142849825,-0.137,3.7762
71,SIM,37.628571428591385,-0.137,3.7763
71,SIM,37.7285714285681,-0.134,3.7764
71,SIM,37.82857142854482,-0.134,3.7764
71,SIM,37.928571428521536,-0.134,3.7764
71,SIM,38.02857142849825,-0.134,3.7764
71,SIM,38.12857142847497,-0.13,3.7765
71,SIM,38.2285714285681,-0.13,3.7766
71,SIM,38.32857142854482,-0.13,3.7765
71,SIM,38.428571428521536,-0.014,3.7803
71,SIM,38.52857142849825,-0.014,3.7803
71,SIM,38.628571428591385,-0.014,3.7803
71,SIM,38.7285714285681,0.0,3.7811
71,SIM,38.82857142854482,0.0,3.781
71,SIM,38.928571428521536,0.0,3.781
71,SIM,39.02857142849825,0.0,3.781
71,SIM,39.12857142847497,0.0,3.781
71,SIM,39.2285714285681,0.0,3.781
71,SIM,39.32857142854482,0.0,3.781
71,SIM,39.428571428521536,-0.0539,3.7794
71,SIM,39.52857142849825,-0.0539,3.7794
71,SIM,39.628571428591385,-0.0539,3.7794
71,SIM,39.7285714285681,-0.0679,3.779
71,SIM,39.82857142854482,-0.0679,3.7789
71,SIM,39.928571428521536,-0.0679,3.7789
71,SIM,40.02857142849825,-0.0679,3.7789
71,SIM,40.12857142847497,-0.078,3.7786
71,SIM,40.2285714285681,-0.078,3.7786
71,SIM,40.32857142854482,-0.078,3.7786
71,SIM,40.428571428521536,-0.2479,3.7733
71,SIM,40.52857142849825,-0.2479,3.7732
71,SIM,40.628571428591385,-0.2479,3.7732
71,SIM,40.7285714285681,-0.252,3.773
71,SIM,40.82857142854482,-0.252,3.773
71,SIM,40.928571428521536,-0.252,3.773
71,SIM,41.02857142849825,-0.252,3.7729
71,SIM,41.12857142847497,-0.253,3.7729
71,SIM,41.2285714285681,-0.253,3.7728
71,SIM,41.32857142854482,-0.253,3.7728
71,SIM,41.428571428521536,-0.276,3.772
71,SIM,41.52857142849825,-0.276,3.772
71,SIM,41.628571428591385,-0.276,3.7721
71,SIM,41.7285714285681,-0.2898,3.7716
71,SIM,41.82857142854482,-0.2899,3.7715
71,SIM,41.928571428521536,-0.2899,3.7714
71,SIM,42.02857142849825,-0.2899,3.7714
71,SIM,42.12857142847497,-0.2989,3.7711
71,SIM,42.2285714285681,-0.299,3.7711
71,SIM,42.32857142854482,-0.299,3.7711
71,SIM,42.428571428521536,-0.3159,3.7705
71,SIM,42.52857142849825,-0.316,3.7705
71,SIM,42.628571428591385,-0.316,3.7705
71,SIM,42.7285714285681,-0.323,3.7703
71,SIM,42.82857142854482,-0.323,3.7703
71,SIM,42.928571428521536,-0.323,3.7702
71,SIM,43.02857142849825,-0.323,3.7702
71,SIM,43.12857142847497,-0.328,3.7699
71,SIM,43.2285714285681,-0.328,3.77
71,SIM,43.32857142854482,-0.328,3.77
71,SIM,43.428571428521536,-0.3779,3.7685
71,SIM,43.52857142849825,-0.3779,3.7684
71,SIM,43.628571428591385,-0.3779,3.7683
71,SIM,43.7285714285681,-0.4027,3.7674
71,SIM,43.82857142854482,-0.4028,3.7674
71,SIM,43.928571428521536,-0.4029,3.7673
71,SIM,44.02857142849825,-0.4029,3.7673
71,SIM,44.12857142847497,-0.4159,3.7669
71,SIM,44.2285714285681,-0.4159,3.7668
71,SIM,44.32857142854482,-0.416,3.7668
71,SIM,44.428571428521536,-0.5238,3.7634
71,SIM,44.52857142849825,-0.5239,3.7633
71,SIM,44.628571428591385,-0.5239,3.7633
71,SIM,44.7285714285681,-0.5829,3.7613
71,SIM,44.82857142854482,-0.5829,3.7613
71,SIM,44.928571428521536,-0.583,3.7613
71,SIM,45.02857142849825,-0.583,3.7612
71,SIM,45.12857142847497,-0.6159,3.76
71,SIM,45.2285714285681,-0.616,3.76
71,SIM,45.32857142854482,-0.616,3.7599
71,SIM,45.428571428521536,-0.7209,3.7564
71,SIM,45.52857142849825,-0.7209,3.7564
71,SIM,45.628571428591385,-0.7209,3.7564
71,SIM,45.7285714285681,-0.8299,3.7528
71,SIM,45.82857142854482,-0.8299,3.7528
71,SIM,45.928571428521536,-0.8299,3.7526
71,SIM,46.02857142849825,-0.8299,3.7526
71,SIM,46.12857142847497,-0.8567,3.7514
71,SIM,46.2285714285681,-0.8568,3.7514
71,SIM,46.32857142854482,-0.8569,3.7514
71,SIM,46.428571428521536,-0.856,3.7512
71,SIM,46.52857142849825,-0.856,3.7513
71,SIM,46.628571428591385,-0.856,3.7512
71,SIM,46.7285714285681,-0.8689,3.7506
71,SIM,46.82857142854482,-0.8689,3.7505
71,SIM,46.928571428521536,-0.869,3.7505
71,SIM,47.02857142849825,-0.869,3.7505
71,SIM,47.12857142847497,-0.886,3.7498
71,SIM,47.2285714285681,-0.886,3.7497
71,SIM,47.32857142854482,-0.886,3.7497
71,SIM,47.428571428521536,-0.7551,3.7539
71,SIM,47.52857142849825,-0.755,3.7538
71,SIM,47.628571428591385,-0.755,3.7538
71,SIM,47.7285714285681,-0.702,3.7553
71,SIM,47.82857142854482,-0.702,3.7554
71,SIM,47.928571428521536,-0.702,3.7554
71,SIM,48.02857142849825,-0.702,3.7554
71,SIM,48.12857142847497,-0.6871,3.7558
71,SIM,48.2285714285681,-0.6871,3.7557
71,SIM,48.32857142854482,-0.687,3.7557
71,SIM,48.428571428521536,-0.493,3.7618
71,SIM,48.52857142849825,-0.493,3.7619
71,SIM,48.628571428591385,-0.493,3.7619
71,SIM,48.7285714285681,-0.3862,3.7654
71,SIM,48.82857142854482,-0.3861,3.7653
71,SIM,48.928571428521536,-0.3861,3.7654
71,SIM,49.02857142849825,-0.3861,3.7655
71,SIM,49.12857142847497,-0.331,3.7674
71,SIM,49.2285714285681,-0.331,3.7674
71,SIM,49.32857142854482,-0.331,3.7674
71,SIM,49.428571428521536,-0.264,3.7696
71,SIM,49.52857142849825,-0.264,3.7696
71,SIM,49.628571428591385,-0.264,3.7696
71,SIM,49.7285714285681,-0.227,3.7709
71,SIM,49.82857142854482,-0.227,3.7709
71,SIM,49.928571428521536,-0.227,3.771
71,SIM,50.02857142849825,-0.227,3.771
71,SIM,50.12857142847497,-0.204,3.7717
71,SIM,50.2285714285681,-0.204,3.7718
71,SIM,50.32857142854482,-0.204,3.7718
71,SIM,50.428571428521536,-0.1444,3.7737
71,SIM,50.52857142849825,-0.1443,3.7738
71,SIM,50.628571428591385,-0.1442,3.7738
71,SIM,50.7285714285681,-0.1759,3.7729
71,SIM,50.82857142854482,-0.1759,3.7729
71,SIM,50.928571428521536,-0.176,3.7729
71,SIM,51.02857142849825,-0.176,3.773
71,SIM,51.12857142847497,-0.18,3.7729
71,SIM,51.2285714285681,-0.18,3.7729
71,SIM,51.32857142854482,-0.18,3.773
71,SIM,51.428571428521536,-0.097,3.7756
71,SIM,51.52857142849825,-0.097,3.7756
71,SIM,51.628571428591385,-0.097,3.7756
71,SIM,51.7285714285681,-0.081,3.7762
71,SIM,51.82857142854482,-0.081,3.7763
71,SIM,51.928571428521536,-0.081,3.7763
71,SIM,52.02857142849825,-0.081,3.7763
71,SIM,52.12857142847497,-0.076,3.7765
71,SIM,52.2285714285681,-0.076,3.7766
71,SIM,52.32857142854482,-0.076,3.7766
71,SIM,52.428571428521536,-0.0225,3.7783
71,SIM,52.52857142849825,-0.0223,3.7784
71,SIM,52.628571428591385,-0.0222,3.7784
71,SIM,52.7285714285681,-0.015,3.7786
71,SIM,52.82857142854482,-0.015,3.7787
71,SIM,52.928571428521536,-0.015,3.7787
71,SIM,53.02857142849825,-0.015,3.7787
71,SIM,53.12857142847497,-0.02,3.7787
71,SIM,53.2285714285681,-0.02,3.7787
71,SIM,53.32857142854482,-0.02,3.7787
71,SIM,53.428571428521536,-0.05,3.7778
71,SIM,53.52857142849825,-0.05,3.7778
71,SIM,53.628571428591385,-0.05,3.7778
71,SIM,53.7285714285681,-0.059,3.7775
71,SIM,53.82857142854482,-0.059,3.7776
71,SIM,53.928571428521536,-0.059,3.7776
71,SIM,54.02857142849825,-0.059,3.7776
71,SIM,54.12857142847497,-0.067,3.7774
71,SIM,54.2285714285681,-0.067,3.7773
71,SIM,54.32857142854482,-0.0669,3.7774
71,SIM,54.428571428521536,-0.1059,3.7761
71,SIM,54.52857142849825,-0.1059,3.7761
71,SIM,54.628571428591385,-0.106,3.7761
71,SIM,54.7285714285681,-0.1149,3.7758
71,SIM,54.82857142854482,-0.1149,3.7758
71,SIM,54.928571428521536,-0.1149,3.7758
71,SIM,55.02857142849825,-0.1149,3.7758
71,SIM,55.12857142847497,-0.1219,3.7755
71,SIM,55.2285714285681,-0.122,3.7756
71,SIM,55.32857142854482,-0.122,3.7756
71,SIM,55.428571428521536,-0.3308,3.769
71,SIM,55.52857142849825,-0.3309,3.769
71,SIM,55.628571428591385,-0.3309,3.769
71,SIM,55.7285714285681,-0.3759,3.7674
71,SIM,55.82857142854482,-0.3759,3.7674
71,SIM,55.928571428521536,-0.3759,3.7673
71,SIM,56.02857142849825,-0.376,3.7673
71,SIM,56.12857142847497,-0.3919,3.7667
71,SIM,56.2285714285681,-0.3919,3.7667
71,SIM,56.32857142854482,-0.392,3.7666
71,SIM,56.428571428521536,-0.5698,3.7609
71,SIM,56.52857142849825,-0.5699,3.7608
71,SIM,56.628571428591385,-0.5699,3.7608
71,SIM,56.7285714285681,-0.6829,3.757
71,SIM,56.82857142854482,-0.6829,3.757
71,SIM,56.928571428521536,-0.6829,3.7569
71,SIM,57.02857142849825,-0.6829,3.7568
71,SIM,57.12857142847497,-0.8059,3.7527
71,SIM,57.2285714285681,-0.8059,3.7526
71,SIM,57.32857142854482,-0.8059,3.7525
71,SIM,57.428571428521536,-0.8269,3.7516
71,SIM,57.52857142849825,-0.8269,3.7517
71,SIM,57.628571428591385,-0.827,3.7516
71,SIM,57.7285714285681,-0.8539,3.7506
71,SIM,57.82857142854482,-0.8539,3.7505
71,SIM,57.928571428521536,-0.8539,3.7505
71,SIM,58.02857142849825,-0.854,3.7504
71,SIM,58.12857142847497,-0.8819,3.7493
71,SIM,58.2285714285681,-0.8819,3.7493
