Step,Step Type,"t,s","I,A","U,V"
31,CC DChg,18.599999999947613,-1.6998,3.7388
31,CC DChg,18.699999999982538,-1.6998,3.7387
31,CC DChg,18.79999999998836,-1.6998,3.7385
31,CC DChg,18.89999999999418,-1.6998,3.7384
31,CC DChg,19.0,-1.6998,3.7383
31,CC DChg,19.099999999976717,-1.6998,3.7381
31,CC DChg,19.199999999982538,-1.6998,3.738
31,CC DChg,19.29999999998836,-1.6998,3.7379
31,CC DChg,19.39999999999418,-1.6998,3.7377
31,CC DChg,19.5,-1.6998,3.7376
31,CC DChg,19.599999999976717,-1.6998,3.7375
31,CC DChg,19.699999999982538,-1.6998,3.7374
31,CC DChg,19.79999999998836,-1.6998,3.7372
31,CC DChg,19.89999999999418,-1.6998,3.7371
31,CC DChg,20.0,-1.6998,3.737
31,CC DChg,20.099999999976717,-1.6998,3.7369
31,CC DChg,20.199999999982538,-1.6998,3.7367
31,CC DChg,20.29999999998836,-1.6998,3.7366
31,CC DChg,20.39999999999418,-1.6998,3.7365
31,CC DChg,20.5,-1.6998,3.7364
31,CC DChg,20.599999999976717,-1.6998,3.7363
31,CC DChg,20.699999999982538,-1.6998,3.7361
31,CC DChg,20.79999999998836,-1.6998,3.7361
31,CC DChg,20.89999999999418,-1.6998,3.7359
31,CC DChg,21.0,-1.6998,3.7358
31,CC DChg,21.099999999976717,-1.6998,3.7357
31,CC DChg,21.199999999982538,-1.6998,3.7356
31,CC DChg,21.29999999998836,-1.6998,3.7355
31,CC DChg,21.39999999999418,-1.6998,3.7353
31,CC DChg,21.5,-1.6998,3.7352
31,CC DChg,21.599999999976717,-1.6998,3.7351
31,CC DChg,21.699999999982538,-1.6998,3.735
31,CC DChg,21.79999999998836,-1.6998,3.7349
31,CC DChg,21.89999999999418,-1.6998,3.7348
31,CC DChg,22.0,-1.6998,3.7347
31,CC DChg,22.099999999976717,-1.6998,3.7346
31,CC DChg,22.199999999982538,-1.6998,3.7344
31,CC DChg,22.29999999998836,-1.6998,3.7343
31,CC DChg,22.39999999999418,-1.6998,3.7342
31,CC DChg,22.5,-1.6998,3.7341
31,CC DChg,22.599999999976717,-1.6998,3.734
31,CC DChg,22.699999999982538,-1.6998,3.7339
31,CC DChg,22.79999999998836,-1.6998,3.7338
31,CC DChg,22.89999999999418,-1.6998,3.7336
31,CC DChg,23.0,-1.6998,3.7335
31,CC DChg,23.099999999976717,-1.6998,3.7334
31,CC DChg,23.199999999982538,-1.6998,3.7333
31,CC DChg,23.29999999998836,-1.6998,3.7332
31,CC DChg,23.39999999999418,-1.6998,3.7331
31,CC DChg,23.5,-1.6998,3.733
31,CC DChg,23.599999999976717,-1.6998,3.7328
31,CC DChg,23.699999999982538,-1.6998,3.7328
31,CC DChg,23.79999999998836,-1.6998,3.7327
31,CC DChg,23.89999999999418,-1.6998,3.7325
31,CC DChg,24.0,-1.6998,3.7325
31,CC DChg,24.099999999976717,-1.6998,3.7323
31,CC DChg,24.199999999982538,-1.6998,3.7323
31,CC DChg,24.29999999998836,-1.6998,3.7321
31,CC DChg,24.39999999999418,-1.6998,3.732
31,CC DChg,24.5,-1.6998,3.7319
31,CC DChg,24.599999999976717,-1.6998,3.7318
31,CC DChg,24.699999999982538,-1.6998,3.7317
31,CC DChg,24.79999999998836,-1.6998,3.7317
31,CC DChg,24.89999999999418,-1.6998,3.7315
31,CC DChg,25.0,-1.6998,3.7315
31,CC DChg,25.099999999976717,-1.6998,3.7313
31,CC DChg,25.199999999982538,-1.6998,3.7312
31,CC DChg,25.29999999998836,-1.6998,3.7311
31,CC DChg,25.39999999999418,-1.6998,3.731
31,CC DChg,25.5,-1.6998,3.7309
31,CC DChg,25.599999999976717,-1.6998,3.7308
31,CC DChg,25.699999999982538,-1.6998,3.7307
31,CC DChg,25.79999999998836,-1.6998,3.7306
31,CC DChg,25.89999999999418,-1.6998,3.7305
31,CC DChg,26.0,-1.6998,3.7304
31,CC DChg,26.099999999976717,-1.6998,3.7304
31,CC DChg,26.199999999982538,-1.6998,3.7302
31,CC DChg,26.29999999998836,-1.6998,3.7301
31,CC DChg,26.39999999999418,-1.6998,3.73
31,CC DChg,26.5,-1.6998,3.7299
31,CC DChg,26.599999999976717,-1.6998,3.7298
31,CC DChg,26.699999999982538,-1.6998,3.7297
31,CC DChg,26.79999999998836,-1.6998,3.7297
31,CC DChg,26.89999999999418,-1.6998,3.7296
31,CC DChg,27.0,-1.6998,3.7294
31,CC DChg,27.099999999976717,-1.6998,3.7294
31,CC DChg,27.199999999982538,-1.6998,3.7293
31,CC DChg,27.29999999998836,-1.6998,3.7292
31,CC DChg,27.39999999999418,-1.6998,3.7291
31,CC DChg,27.5,-1.6998,3.7289
31,CC DChg,27.599999999976717,-1.6998,3.7289
31,CC DChg,27.699999999982538,-1.6998,3.7288
31,CC DChg,27.79999999998836,-1.6998,3.7287
31,CC DChg,27.89999999999418,-1.6998,3.7286
31,CC DChg,28.0,-1.6998,3.7285
31,CC DChg,28.099999999976717,-1.6998,3.7284
31,CC DChg,28.199999999982538,-1.6998,3.7283
31,CC DChg,28.29999999998836,-1.6998,3.7282
31,CC DChg,28.39999999999418,-1.6998,3.7281
31,CC DChg,28.5,-1.6998,3.7281
31,CC DChg,28.599999999976717,-1.6998,3.728
31,CC DChg,28.699999999982538,-1.6998,3.7279
31,CC DChg,28.79999999998836,-1.6998,3.7278
31,CC DChg,28.89999999999418,-1.6998,3.7277
31,CC DChg,29.0,-1.6998,3.7276
31,CC DChg,29.099999999976717,-1.6998,3.7275
31,CC DChg,29.199999999982538,-1.6998,3.7274
31,CC DChg,29.29999999998836,-1.6998,3.7273
31,CC DChg,29.39999999999418,-1.6998,3.7272
31,CC DChg,29.5,-1.6998,3.7271
31,CC DChg,29.599999999976717,-1.6998,3.7271
31,CC DChg,29.699999999982538,-1.6998,3.7269
31,CC DChg,29.79999999998836,-1.6998,3.7268
31,CC DChg,29.89999999999418,-1.6998,3.7267
31,CC DChg,30.0,-1.6998,3.7267
31,CC DChg,30.099999999976717,-1.6998,3.7266
31,CC DChg,30.199999999982538,-1.6998,3.7265
31,CC DChg,30.29999999998836,-1.6998,3.7264
31,CC DChg,30.39999999999418,-1.6998,3.7263
31,CC DChg,30.5,-1.6998,3.7262
31,CC DChg,30.599999999976717,-1.6998,3.7261
31,CC DChg,30.699999999982538,-1.6998,3.726
31,CC DChg,30.79999999998836,-1.6998,3.7259
31,CC DChg,30.89999999999418,-1.6998,3.7259
31,CC DChg,31.0,-1.6998,3.7258
31,CC DChg,31.099999999976717,-1.6998,3.7257
31,CC DChg,31.199999999982538,-1.6998,3.7256
31,CC DChg,31.29999999998836,-1.6998,3.7255
31,CC DChg,31.39999999999418,-1.6998,3.7255
31,CC DChg,31.5,-1.6998,3.7253
31,CC DChg,31.599999999976717,-1.6998,3.7253
31,CC DChg,31.699999999982538,-1.6998,3.7251
31,CC DChg,31.79999999998836,-1.6998,3.7251
31,CC DChg,31.89999999999418,-1.6998,3.725
31,CC DChg,32.0,-1.6998,3.7249
31,CC DChg,32.09999999997672,-1.6998,3.7248
31,CC DChg,32.19999999998254,-1.6998,3.7247
31,CC DChg,32.29999999998836,-1.6998,3.7247
31,CC DChg,32.39999999999418,-1.6998,3.7246
31,CC DChg,32.5,-1.6998,3.7245
31,CC DChg,32.59999999997672,-1.6998,3.7244
31,CC DChg,32.69999999998254,-1.6998,3.7243
31,CC DChg,32.79999999998836,-1.6998,3.7243
31,CC DChg,32.89999999999418,-1.6998,3.7242
31,CC DChg,33.0,-1.6998,3.7241
31,CC DChg,33.09999999997672,-1.6998,3.724
31,CC DChg,33.19999999998254,-1.6998,3.7239
31,CC DChg,33.29999999998836,-1.6998,3.7238
31,CC DChg,33.39999999999418,-1.6998,3.7238
31,CC DChg,33.5,-1.6998,3.7237
31,CC DChg,33.59999999997672,-1.6998,3.7236
31,CC DChg,33.69999999998254,-1.6998,3.7235
31,CC DChg,33.79999999998836,-1.6998,3.7234
31,CC DChg,33.89999999999418,-1.6998,3.7234
31,CC DChg,34.0,-1.6998,3.7232
31,CC DChg,34.09999999997672,-1.6998,3.7232
31,CC DChg,34.19999999998254,-1.6998,3.7231
31,CC DChg,34.29999999998836,-1.6998,3.723
31,CC DChg,34.39999999999418,-1.6998,3.7229
31,CC DChg,34.5,-1.6998,3.7229
31,CC DChg,34.59999999997672,-1.6998,3.7228
31,CC DChg,34.69999999998254,-1.6998,3.7227
31,CC DChg,34.79999999998836,-1.6998,3.7226
31,CC DChg,34.89999999999418,-1.6998,3.7226
31,CC DChg,35.0,-1.6998,3.7225
31,CC DChg,35.09999999997672,-1.6998,3.7224
31,CC DChg,35.19999999998254,-1.6998,3.7223
31,CC DChg,35.29999999998836,-1.6998,3.7222
31,CC DChg,35.39999999999418,-1.6998,3.7222
31,CC DChg,35.5,-1.6998,3.7221
31,CC DChg,35.59999999997672,-1.6998,3.722
31,CC DChg,35.69999999998254,-1.6998,3.7219
31,CC DChg,35.79999999998836,-1.6998,3.7219
31,CC DChg,35.89999999999418,-1.6998,3.7217
31,CC DChg,36.0,-1.6998,3.7217
31,CC DChg,36.09999999997672,-1.6998,3.7216
31,CC DChg,36.19999999998254,-1.6998,3.7215
31,CC DChg,36.29999999998836,-1.6998,3.7215
31,CC DChg,36.39999999999418,-1.6998,3.7214
31,CC DChg,36.5,-1.6998,3.7213
31,CC DChg,36.59999999997672,-1.6998,3.7213
31,CC DChg,36.69999999998254,-1.6998,3.7212
31,CC DChg,36.79999999998836,-1.6998,3.7211
31,CC DChg,36.89999999999418,-1.6998,3.721
31,CC DChg,37.0,-1.6998,3.7209
31,CC DChg,37.09999999997672,-1.6998,3.7209
31,CC DChg,37.19999999998254,-1.6998,3.7208
31,CC DChg,37.29999999998836,-1.6998,3.7207
31,CC DChg,37.39999999999418,-1.6998,3.7207
31,CC DChg,37.5,-1.6998,3.7206
31,CC DChg,37.59999999997672,-1.6998,3.7205
31,CC DChg,37.69999999998254,-1.6998,3.7204
31,CC DChg,37.79999999998836,-1.6998,3.7204
31,CC DChg,37.89999999999418,-1.6998,3.7203
31,CC DChg,38.0,-1.6998,3.7202
31,CC DChg,38.09999999997672,-1.6998,3.7201
31,CC DChg,38.19999999998254,-1.6998,3.72
31,CC DChg,38.29999999998836,-1.6998,3.72
31,CC DChg,38.39999999999418,-1.6998,3.7199
31,CC DChg,38.5,-1.6998,3.7199
31,CC DChg,38.59999999997672,-1.6998,3.7198
31,CC DChg,38.69999999998254,-1.6998,3.7197
31,CC DChg,38.79999999998836,-1.6998,3.7196
31,CC DChg,38.89999999999418,-1.6998,3.7196
31,CC DChg,39.0,-1.6998,3.7195
31,CC DChg,39.09999999997672,-1.6998,3.7194
31,CC DChg,39.19999999998254,-1.6998,3.7193
31,CC DChg,39.29999999998836,-1.6998,3.7192
31,CC DChg,39.39999999999418,-1.6998,3.7192
31,CC DChg,39.5,-1.6998,3.7191
31,CC DChg,39.59999999997672,-1.6998,3.719
31,CC DChg,39.69999999998254,-1.6998,3.719
31,CC DChg,39.79999999998836,-1.6998,3.7189
31,CC DChg,39.89999999999418,-1.6998,3.7189
31,CC DChg,40.0,-1.6998,3.7188
31,CC DChg,40.09999999997672,-1.6998,3.7187
31,CC DChg,40.19999999998254,-1.6998,3.7187
31,CC DChg,40.29999999998836,-1.6998,3.7186
31,CC DChg,40.39999999999418,-1.6998,3.7185
31,CC DChg,40.5,-1.6998,3.7185
31,CC DChg,40.59999999997672,-1.6998,3.7184
31,CC DChg,40.69999999998254,-1.6998,3.7183
31,CC DChg,40.79999999998836,-1.6998,3.7183
31,CC DChg,40.89999999999418,-1.6998,3.7182
31,CC DChg,41.0,-1.6998,3.7181
31,CC DChg,41.09999999997672,-1.6998,3.718
31,CC DChg,41.19999999998254,-1.6998,3.718
31,CC DChg,41.29999999998836,-1.6998,3.7179
31,CC DChg,41.39999999999418,-1.6998,3.7178
31,CC DChg,41.5,-1.6998,3.7177
31,CC DChg,41.59999999997672,-1.6998,3.7177
31,CC DChg,41.69999999998254,-1.6998,3.7176
31,CC DChg,41.79999999998836,-1.6998,3.7175
31,CC DChg,41.89999999999418,-1.6998,3.7175
31,CC DChg,42.0,-1.6998,3.7174
31,CC DChg,42.09999999997672,-1.6998,3.7173
31,CC DChg,42.19999999998254,-1.6998,3.7173
31,CC DChg,42.29999999998836,-1.6998,3.7172
31,CC DChg,42.39999999999418,-1.6998,3.7171
31,CC DChg,42.5,-1.6998,3.7171
31,CC DChg,42.59999999997672,-1.6998,3.717
31,CC DChg,42.69999999998254,-1.6998,3.7169
31,CC DChg,42.79999999998836,-1.6998,3.7169
31,CC DChg,42.89999999999418,-1.6998,3.7168
31,CC DChg,43.0,-1.6998,3.7168
31,CC DChg,43.09999999997672,-1.6998,3.7167
31,CC DChg,43.19999999998254,-1.6998,3.7166
31,CC DChg,43.29999999998836,-1.6998,3.7166
31,CC DChg,43.39999999999418,-1.6998,3.7165
31,CC DChg,43.5,-1.6998,3.7164
31,CC DChg,43.59999999997672,-1.6998,3.7164
31,CC DChg,43.69999999998254,-1.6998,3.7163
31,CC DChg,43.79999999998836,-1.6998,3.7162
31,CC DChg,43.89999999999418,-1.6998,3.7162
31,CC DChg,44.0,-1.6998,3.7161
31,CC DChg,44.09999999997672,-1.6998,3.7161
31,CC DChg,44.19999999998254,-1.6998,3.716
31,CC DChg,44.29999999998836,-1.6998,3.716
31,CC DChg,44.39999999999418,-1.6998,3.7159
31,CC DChg,44.5,-1.6998,3.7158
31,CC DChg,44.59999999997672,-1.6998,3.7157
31,CC DChg,44.69999999998254,-1.6998,3.7157
31,CC DChg,44.79999999998836,-1.6998,3.7156
31,CC DChg,44.89999999999418,-1.6998,3.7155
31,CC DChg,45.0,-1.6998,3.7155
31,CC DChg,45.09999999997672,-1.6998,3.7154
31,CC DChg,45.19999999998254,-1.6998,3.7154
31,CC DChg,45.29999999998836,-1.6998,3.7153
31,CC DChg,45.39999999999418,-1.6998,3.7153
31,CC DChg,45.5,-1.6998,3.7152
31,CC DChg,45.59999999997672,-1.6998,3.7151
31,CC DChg,45.69999999998254,-1.6998,3.7151
31,CC DChg,45.79999999998836,-1.6998,3.715
31,CC DChg,45.89999999999418,-1.6998,3.7149
31,CC DChg,46.0,-1.6998,3.7148
31,CC DChg,46.09999999997672,-1.6998,3.7148
31,CC DChg,46.19999999998254,-1.6998,3.7147
31,CC DChg,46.29999999998836,-1.6998,3.7147
31,CC DChg,46.39999999999418,-1.6998,3.7146
31,CC DChg,46.5,-1.6998,3.7145
31,CC DChg,46.59999999997672,-1.6998,3.7145
31,CC DChg,46.69999999998254,-1.6998,3.7144
31,CC DChg,46.79999999998836,-1.6998,3.7144
31,CC DChg,46.89999999999418,-1.6998,3.7143
31,CC DChg,47.0,-1.6998,3.7142
31,CC DChg,47.09999999997672,-1.6998,3.7142
31,CC DChg,47.19999999998254,-1.6998,3.7142
31,CC DChg,47.29999999998836,-1.6998,3.7141
31,CC DChg,47.39999999999418,-1.6998,3.7141
31,CC DChg,47.5,-1.6998,3.714
31,CC DChg,47.59999999997672,-1.6998,3.714
31,CC DChg,47.69999999998254,-1.6998,3.7139
31,CC DChg,47.79999999998836,-1.6998,3.7138
31,CC DChg,47.89999999999418,-1.6998,3.7137
31,CC DChg,48.0,-1.6998,3.7137
31,CC DChg,48.09999999997672,-1.6998,3.7136
31,CC DChg,48.19999999998254,-1.6998,3.7136
31,CC DChg,48.29999999998836,-1.6998,3.7135
31,CC DChg,48.39999999999418,-1.6998,3.7134
31,CC DChg,48.5,-1.6998,3.7134
31,CC DChg,48.59999999997672,-1.6998,3.7133
31,CC DChg,48.69999999998254,-1.6998,3.7133
31,CC DChg,48.79999999998836,-1.6998,3.7132
31,CC DChg,48.89999999999418,-1.6998,3.7132
31,CC DChg,49.0,-1.6998,3.7131
31,CC DChg,49.09999999997672,-1.6998,3.713
31,CC DChg,49.19999999998254,-1.6998,3.713
31,CC DChg,49.29999999998836,-1.6998,3.7129
31,CC DChg,49.39999999999418,-1.6998,3.7129
31,CC DChg,49.5,-1.6998,3.7128
31,CC DChg,49.59999999997672,-1.6998,3.7128
31,CC DChg,49.69999999998254,-1.6998,3.7127
31,CC DChg,49.79999999998836,-1.6998,3.7127
31,CC DChg,49.89999999999418,-1.6999,3.7126
31,CC DChg,50.0,-1.6999,3.7125
31,CC DChg,50.09999999997672,-1.6999,3.7125
31,CC DChg,50.19999999998254,-1.6999,3.7124
31,CC DChg,50.29999999998836,-1.6999,3.7124
31,CC DChg,50.39999999999418,-1.6999,3.7123
31,CC DChg,50.5,-1.6999,3.7122
31,CC DChg,50.59999999997672,-1.6999,3.7122
31,CC DChg,50.69999999998254,-1.6999,3.7121
31,CC DChg,50.79999999998836,-1.6999,3.7121
31,CC DChg,50.89999999999418,-1.6999,3.712
31,CC DChg,51.0,-1.6999,3.712
31,CC DChg,51.09999999997672,-1.6999,3.7119
31,CC DChg,51.19999999998254,-1.6999,3.7118
31,CC DChg,51.29999999998836,-1.6999,3.7118
31,CC DChg,51.39999999999418,-1.6999,3.7118
31,CC DChg,51.5,-1.6999,3.7117
31,CC DChg,51.59999999997672,-1.6999,3.7117
31,CC DChg,51.69999999998254,-1.6999,3.7116
31,CC DChg,51.79999999998836,-1.6999,3.7115
31,CC DChg,51.89999999999418,-1.6999,3.7115
31,CC DChg,52.0,-1.6999,3.7114
31,CC DChg,52.09999999997672,-1.6999,3.7114
31,CC DChg,52.19999999998254,-1.6999,3.7113
31,CC DChg,52.29999999998836,-1.6999,3.7112
31,CC DChg,52.39999999999418,-1.6999,3.7112
31,CC DChg,52.5,-1.6999,3.7111
31,CC DChg,52.59999999997672,-1.6999,3.711
31,CC DChg,52.69999999998254,-1.6999,3.711
31,CC DChg,52.79999999998836,-1.6999,3.711
31,CC DChg,52.89999999999418,-1.6999,3.7109
31,CC DChg,53.0,-1.6999,3.7109
31,CC DChg,53.09999999997672,-1.6999,3.7108
31,CC DChg,53.19999999998254,-1.6999,3.7108
31,CC DChg,53.29999999998836,-1.6999,3.7107
31,CC DChg,53.39999999999418,-1.6999,3.7107
31,CC DChg,53.5,-1.6999,3.7106
31,CC DChg,53.59999999997672,-1.6999,3.7106
31,CC DChg,53.69999999998254,-1.6999,3.7105
31,CC DChg,53.79999999998836,-1.6999,3.7104
31,CC DChg,53.89999999999418,-1.6999,3.7104
31,CC DChg,54.0,-1.6999,3.7103
31,CC DChg,54.09999999997672,-1.6999,3.7103
31,CC DChg,54.19999999998254,-1.6999,3.7103
31,CC DChg,54.29999999998836,-1.6999,3.7102
31,CC DChg,54.39999999999418,-1.6999,3.7101
31,CC DChg,54.5,-1.6999,3.7101
31,CC DChg,54.59999999997672,-1.6999,3.7101
31,CC DChg,54.69999999998254,-1.6999,3.71
31,CC DChg,54.79999999998836,-1.6999,3.7099
31,CC DChg,54.89999999999418,-1.6999,3.7098
31,CC DChg,55.0,-1.6999,3.7098
31,CC DChg,55.09999999997672,-1.6999,3.7098
31,CC DChg,55.19999999998254,-1.6999,3.7097
31,CC DChg,55.29999999998836,-1.6999,3.7096
31,CC DChg,55.39999999999418,-1.6999,3.7096
31,CC DChg,55.5,-1.6999,3.7096
31,CC DChg,55.59999999997672,-1.6999,3.7095
31,CC DChg,55.69999999998254,-1.6999,3.7095
31,CC DChg,55.79999999998836,-1.6999,3.7094
31,CC DChg,55.89999999999418,-1.6999,3.7093
31,CC DChg,56.0,-1.6999,3.7093
31,CC DChg,56.09999999997672,-1.6999,3.7092
31,CC DChg,56.19999999998254,-1.6999,3.7092
31,CC DChg,56.29999999998836,-1.6999,3.7091
31,CC DChg,56.39999999999418,-1.6999,3.7091
31,CC DChg,56.5,-1.6999,3.7091
31,CC DChg,56.59999999997672,-1.6999,3.709
31,CC DChg,56.69999999998254,-1.6999,3.709
31,CC DChg,56.79999999998836,-1.6999,3.7089
31,CC DChg,56.89999999999418,-1.6999,3.7089
31,CC DChg,57.0,-1.6999,3.7088
31,CC DChg,57.09999999997672,-1.6999,3.7087
31,CC DChg,57.19999999998254,-1.6999,3.7087
31,CC DChg,57.29999999998836,-1.6999,3.7087
31,CC DChg,57.39999999999418,-1.6999,3.7086
31,CC DChg,57.5,-1.6999,3.7086
31,CC DChg,57.59999999997672,-1.6999,3.7085
31,CC DChg,57.69999999998254,-1.6999,3.7084
31,CC DChg,57.79999999998836,-1.6999,3.7084
31,CC DChg,57.89999999999418,-1.6999,3.7083
31,CC DChg,58.0,-1.6999,3.7083
31,CC DChg,58.09999999997672,-1.6999,3.7082
31,CC DChg,58.19999999998254,-1.6999,3.7081
31,CC DChg,58.29999999998836,-1.6999,3.7081
31,CC DChg,58.39999999999418,-1.6999,3.7081
31,CC DChg,58.5,-1.6999,3.708
31,CC DChg,58.59999999997672,-1.6999,3.708
31,CC DChg,58.69999999998254,-1.6999,3.7079
31,CC DChg,58.79999999998836,-1.6999,3.7079
31,CC DChg,58.89999999999418,-1.6999,3.7079
31,CC DChg,59.0,-1.6999,3.7078
31,CC DChg,59.09999999997672,-1.6999,3.7077
31,CC DChg,59.19999999998254,-1.6999,3.7077
31,CC DChg,59.29999999998836,-1.6999,3.7076
31,CC DChg,59.39999999999418,-1.6999,3.7076
31,CC DChg,59.5,-1.6999,3.7076
31,CC DChg,59.59999999997672,-1.6999,3.7076
31,CC DChg,59.69999999998254,-1.6999,3.7075
31,CC DChg,59.79999999998836,-1.6999,3.7074
31,CC DChg,59.89999999999418,-1.6999,3.7074
31,CC DChg,60.0,-1.6999,3.7073
31,CC DChg,60.09999999997672,-1.6999,3.7072
31,CC DChg,60.19999999998254,-1.6999,3.7072
31,CC DChg,60.29999999998836,-1.6999,3.7072
31,CC DChg,60.39999999999418,-1.6999,3.7071
31,CC DChg,60.5,-1.6999,3.7071
31,CC DChg,60.59999999997672,-1.6999,3.707
31,CC DChg,60.69999999998254,-1.6999,3.707
31,CC DChg,60.79999999998836,-1.6999,3.7069
31,CC DChg,60.89999999999418,-1.6999,3.7069
31,CC DChg,61.0,-1.6999,3.7069
