Step,Step Type,"t,s","I,A","U,V"
21,CC DChg,14.955555210035527,-1.6998,3.8717
21,CC DChg,15.055555267637828,-1.6998,3.8716
21,CC DChg,15.155555325211026,-1.6998,3.8714
21,CC DChg,15.255555382813327,-1.6998,3.8712
21,CC DChg,15.355555440386524,-1.6998,3.8711
21,CC DChg,15.455555497988826,-1.6998,3.8709
21,CC DChg,15.555555503233336,-1.6998,3.8707
21,CC DChg,15.655555508448742,-1.6998,3.8706
21,CC DChg,15.755555513693253,-1.6998,3.8704
21,CC DChg,15.855555518937763,-1.6998,3.8702
21,CC DChg,15.95555552415317,-1.6998,3.8701
21,CC DChg,16.05555552939768,-1.6998,3.8699
21,CC DChg,16.155555534613086,-1.6998,3.8698
21,CC DChg,16.255555539857596,-1.6998,3.8697
21,CC DChg,16.355555545102106,-1.6998,3.8695
21,CC DChg,16.455555550317513,-1.6998,3.8694
21,CC DChg,16.555555550788995,-1.6998,3.8692
21,CC DChg,16.655555551260477,-1.6998,3.869
21,CC DChg,16.755555551761063,-1.6998,3.8689
21,CC DChg,16.855555552232545,-1.6998,3.8688
21,CC DChg,16.955555552704027,-1.6998,3.8686
21,CC DChg,17.05555555317551,-1.6998,3.8685
21,CC DChg,17.15555555364699,-1.6998,3.8683
21,CC DChg,17.255555554118473,-1.6998,3.8682
21,CC DChg,17.35555555461906,-1.6998,3.868
21,CC DChg,17.45555555509054,-1.6998,3.8679
21,CC DChg,17.555555555125466,-1.6998,3.8677
21,CC DChg,17.655555555189494,-1.6998,3.8676
21,CC DChg,17.75555555522442,-1.6998,3.8674
21,CC DChg,17.855555555259343,-1.6998,3.8673
21,CC DChg,17.955555555294268,-1.6998,3.8671
21,CC DChg,18.055555555358296,-1.6998,3.867
21,CC DChg,18.15555555539322,-1.6998,3.8668
21,CC DChg,18.255555555428145,-1.6998,3.8667
21,CC DChg,18.35555555546307,-1.6998,3.8666
21,CC DChg,18.4555555555271,-1.6998,3.8664
21,CC DChg,18.55555555553292,-1.6998,3.8663
21,CC DChg,18.65555555553874,-1.6998,3.8661
21,CC DChg,18.75555555554456,-1.6998,3.866
21,CC DChg,18.85555555555038,-1.6998,3.8659
21,CC DChg,18.955555555556202,-1.6998,3.8657
21,CC DChg,19.05555555553292,-1.6998,3.8656
21,CC DChg,19.15555555553874,-1.6998,3.8655
21,CC DChg,19.25555555554456,-1.6998,3.8654
21,CC DChg,19.35555555555038,-1.6998,3.8652
21,CC DChg,19.455555555556202,-1.6998,3.8651
21,CC DChg,19.555555555562023,-1.6998,3.8649
21,CC DChg,19.655555555567844,-1.6998,3.8648
21,CC DChg,19.75555555554456,-1.6998,3.8646
21,CC DChg,19.85555555555038,-1.6998,3.8645
21,CC DChg,19.955555555556202,-1.6998,3.8644
21,CC DChg,20.055555555562023,-1.6998,3.8642
21,CC DChg,20.155555555567844,-1.6998,3.8642
21,CC DChg,20.255555555573665,-1.6998,3.864
21,CC DChg,20.35555555555038,-1.6998,3.8638
21,CC DChg,20.455555555556202,-1.6998,3.8637
21,CC DChg,20.555555555562023,-1.6998,3.8636
21,CC DChg,20.655555555567844,-1.6998,3.8635
21,CC DChg,20.75555555554456,-1.6998,3.8633
21,CC DChg,20.85555555555038,-1.6998,3.8632
21,CC DChg,20.955555555556202,-1.6998,3.8631
21,CC DChg,21.055555555562023,-1.6998,3.863
21,CC DChg,21.155555555567844,-1.6998,3.8628
21,CC DChg,21.255555555573665,-1.6998,3.8627
21,CC DChg,21.35555555555038,-1.6998,3.8626
21,CC DChg,21.455555555556202,-1.6998,3.8625
21,CC DChg,21.555555555562023,-1.6998,3.8623
21,CC DChg,21.655555555567844,-1.6998,3.8622
21,CC DChg,21.75555555554456,-1.6998,3.8621
21,CC DChg,21.85555555555038,-1.6998,3.862
21,CC DChg,21.955555555556202,-1.6998,3.8618
21,CC DChg,22.055555555562023,-1.6998,3.8617
21,CC DChg,22.155555555567844,-1.6998,3.8616
21,CC DChg,22.255555555573665,-1.6998,3.8615
21,CC DChg,22.35555555555038,-1.6998,3.8614
21,CC DChg,22.455555555556202,-1.6998,3.8612
21,CC DChg,22.555555555562023,-1.6998,3.8611
21,CC DChg,22.655555555567844,-1.6998,3.861
21,CC DChg,22.75555555554456,-1.6998,3.8609
21,CC DChg,22.85555555555038,-1.6998,3.8607
21,CC DChg,22.955555555556202,-1.6998,3.8606
21,CC DChg,23.055555555562023,-1.6999,3.8605
21,CC DChg,23.155555555567844,-1.6999,3.8604
21,CC DChg,23.255555555573665,-1.6999,3.8602
21,CC DChg,23.35555555555038,-1.6999,3.8601
21,CC DChg,23.455555555556202,-1.6999,3.86
21,CC DChg,23.555555555562023,-1.6999,3.8599
21,CC DChg,23.655555555567844,-1.6999,3.8598
21,CC DChg,23.75555555554456,-1.6999,3.8597
21,CC DChg,23.85555555555038,-1.6999,3.8595
21,CC DChg,23.955555555556202,-1.6999,3.8594
21,CC DChg,24.055555555562023,-1.6999,3.8593
21,CC DChg,24.155555555567844,-1.6999,3.8592
21,CC DChg,24.255555555573665,-1.6999,3.8591
21,CC DChg,24.35555555555038,-1.6999,3.859
21,CC DChg,24.455555555556202,-1.6999,3.8588
21,CC DChg,24.555555555562023,-1.6999,3.8587
21,CC DChg,24.655555555567844,-1.6999,3.8586
21,CC DChg,24.75555555554456,-1.6999,3.8585
21,CC DChg,24.85555555555038,-1.6999,3.8584
21,CC DChg,24.955555555556202,-1.6999,3.8583
21,CC DChg,25.055555555562023,-1.6999,3.8582
21,CC DChg,25.155555555567844,-1.6999,3.8581
21,CC DChg,25.255555555573665,-1.6999,3.8579
21,CC DChg,25.35555555555038,-1.6999,3.8578
21,CC DChg,25.455555555556202,-1.6999,3.8577
21,CC DChg,25.555555555562023,-1.6999,3.8576
21,CC DChg,25.655555555567844,-1.6999,3.8575
21,CC DChg,25.75555555554456,-1.6999,3.8574
21,CC DChg,25.85555555555038,-1.6999,3.8573
21,CC DChg,25.955555555556202,-1.6999,3.8571
21,CC DChg,26.055555555562023,-1.6999,3.857
21,CC DChg,26.155555555567844,-1.6999,3.8569
21,CC DChg,26.255555555573665,-1.6999,3.8568
21,CC DChg,26.35555555555038,-1.6999,3.8567
21,CC DChg,26.455555555556202,-1.6999,3.8566
21,CC DChg,26.555555555562023,-1.6999,3.8565
21,CC DChg,26.655555555567844,-1.6999,3.8564
21,CC DChg,26.75555555554456,-1.6999,3.8562
21,CC DChg,26.85555555555038,-1.6999,3.8562
21,CC DChg,26.955555555556202,-1.6999,3.8561
21,CC DChg,27.055555555562023,-1.6999,3.8559
21,CC DChg,27.155555555567844,-1.6999,3.8558
21,CC DChg,27.255555555573665,-1.6999,3.8557
21,CC DChg,27.35555555555038,-1.6999,3.8556
21,CC DChg,27.455555555556202,-1.6999,3.8555
21,CC DChg,27.555555555562023,-1.6999,3.8554
21,CC DChg,27.655555555567844,-1.6999,3.8553
21,CC DChg,27.75555555554456,-1.6999,3.8552
21,CC DChg,27.85555555555038,-1.6999,3.8551
21,CC DChg,27.955555555556202,-1.6999,3.855
21,CC DChg,28.055555555562023,-1.6999,3.8549
21,CC DChg,28.155555555567844,-1.6999,3.8548
21,CC DChg,28.255555555573665,-1.6999,3.8547
21,CC DChg,28.35555555555038,-1.6999,3.8545
21,CC DChg,28.455555555556202,-1.6999,3.8545
21,CC DChg,28.555555555562023,-1.6999,3.8543
21,CC DChg,28.655555555567844,-1.6999,3.8542
21,CC DChg,28.75555555554456,-1.6999,3.8541
21,CC DChg,28.85555555555038,-1.6999,3.854
21,CC DChg,28.955555555556202,-1.6999,3.8539
21,CC DChg,29.055555555562023,-1.6999,3.8538
21,CC DChg,29.155555555567844,-1.6999,3.8537
21,CC DChg,29.255555555573665,-1.6999,3.8536
21,CC DChg,29.35555555555038,-1.6999,3.8535
21,CC DChg,29.455555555556202,-1.6999,3.8534
21,CC DChg,29.555555555562023,-1.6999,3.8533
21,CC DChg,29.655555555567844,-1.6999,3.8532
21,CC DChg,29.75555555554456,-1.6999,3.8531
21,CC DChg,29.85555555555038,-1.6999,3.853
21,CC DChg,29.955555555556202,-1.6999,3.8529
21,CC DChg,30.055555555562023,-1.6999,3.8528
21,CC DChg,30.155555555567844,-1.6999,3.8527
21,CC DChg,30.255555555573665,-1.6999,3.8526
21,CC DChg,30.35555555555038,-1.6999,3.8525
21,CC DChg,30.455555555556202,-1.6999,3.8524
21,CC DChg,30.555555555562023,-1.6999,3.8523
21,CC DChg,30.655555555567844,-1.6999,3.8522
21,CC DChg,30.75555555554456,-1.6999,3.8521
21,CC DChg,30.85555555555038,-1.6999,3.852
21,CC DChg,30.955555555556202,-1.6999,3.8519
21,CC DChg,31.055555555562023,-1.6999,3.8518
21,CC DChg,31.155555555567844,-1.6999,3.8517
21,CC DChg,31.255555555573665,-1.6999,3.8516
21,CC DChg,31.35555555555038,-1.6999,3.8515
21,CC DChg,31.455555555556202,-1.6999,3.8513
21,CC DChg,31.555555555562023,-1.6999,3.8513
21,CC DChg,31.655555555567844,-1.6999,3.8512
21,CC DChg,31.75555555554456,-1.6999,3.8511
21,CC DChg,31.85555555555038,-1.6999,3.851
21,CC DChg,31.955555555556202,-1.6999,3.8509
21,CC DChg,32.05555555556202,-1.6999,3.8508
21,CC DChg,32.155555555567844,-1.6999,3.8507
21,CC DChg,32.255555555573665,-1.6999,3.8506
21,CC DChg,32.35555555555038,-1.6999,3.8505
21,CC DChg,32.4555555555562,-1.6999,3.8504
21,CC DChg,32.55555555556202,-1.6999,3.8503
21,CC DChg,32.655555555567844,-1.6999,3.8502
21,CC DChg,32.75555555554456,-1.6999,3.8501
21,CC DChg,32.85555555555038,-1.6999,3.85
21,CC DChg,32.9555555555562,-1.6999,3.8499
21,CC DChg,33.05555555556202,-1.6999,3.8498
21,CC DChg,33.155555555567844,-1.6999,3.8497
21,CC DChg,33.255555555573665,-1.6999,3.8497
21,CC DChg,33.35555555555038,-1.6999,3.8495
21,CC DChg,33.4555555555562,-1.6999,3.8494
21,CC DChg,33.55555555556202,-1.6999,3.8493
21,CC DChg,33.655555555567844,-1.6999,3.8493
21,CC DChg,33.75555555554456,-1.6999,3.8492
21,CC DChg,33.85555555555038,-1.6999,3.8491
21,CC DChg,33.9555555555562,-1.6999,3.849
21,CC DChg,34.05555555556202,-1.6999,3.8489
21,CC DChg,34.155555555567844,-1.6999,3.8488
21,CC DChg,34.255555555573665,-1.6999,3.8487
21,CC DChg,34.35555555555038,-1.6999,3.8486
21,CC DChg,34.4555555555562,-1.6999,3.8485
21,CC DChg,34.55555555556202,-1.6999,3.8484
21,CC DChg,34.655555555567844,-1.6999,3.8483
21,CC DChg,34.75555555554456,-1.6999,3.8482
21,CC DChg,34.85555555555038,-1.6999,3.8481
21,CC DChg,34.9555555555562,-1.6999,3.8481
21,CC DChg,35.05555555556202,-1.6999,3.848
21,CC DChg,35.155555555567844,-1.6999,3.8479
21,CC DChg,35.255555555573665,-1.6999,3.8478
21,CC DChg,35.35555555555038,-1.6999,3.8476
21,CC DChg,35.4555555555562,-1.6999,3.8476
21,CC DChg,35.55555555556202,-1.6999,3.8475
21,CC DChg,35.655555555567844,-1.6999,3.8474
21,CC DChg,35.75555555554456,-1.6999,3.8473
21,CC DChg,35.85555555555038,-1.6999,3.8472
21,CC DChg,35.9555555555562,-1.6999,3.8471
21,CC DChg,36.05555555556202,-1.6999,3.8471
21,CC DChg,36.155555555567844,-1.6999,3.8469
21,CC DChg,36.255555555573665,-1.6999,3.8469
21,CC DChg,36.35555555555038,-1.6999,3.8468
21,CC DChg,36.4555555555562,-1.6999,3.8467
21,CC DChg,36.55555555556202,-1.6999,3.8466
21,CC DChg,36.655555555567844,-1.6999,3.8465
21,CC DChg,36.75555555554456,-1.6999,3.8464
21,CC DChg,36.85555555555038,-1.6999,3.8463
21,CC DChg,36.9555555555562,-1.6999,3.8462
21,CC DChg,37.05555555556202,-1.6999,3.8461
21,CC DChg,37.155555555567844,-1.6999,3.846
21,CC DChg,37.255555555573665,-1.6999,3.8459
21,CC DChg,37.35555555555038,-1.6999,3.8458
21,CC DChg,37.4555555555562,-1.6999,3.8457
21,CC DChg,37.55555555556202,-1.6999,3.8457
21,CC DChg,37.655555555567844,-1.6999,3.8456
21,CC DChg,37.75555555554456,-1.6999,3.8455
21,CC DChg,37.85555555555038,-1.6999,3.8454
21,CC DChg,37.9555555555562,-1.6999,3.8454
21,CC DChg,38.05555555556202,-1.6999,3.8452
21,CC DChg,38.155555555567844,-1.6999,3.8452
21,CC DChg,38.255555555573665,-1.6999,3.8451
21,CC DChg,38.35555555555038,-1.6999,3.845
21,CC DChg,38.4555555555562,-1.6999,3.8449
21,CC DChg,38.55555555556202,-1.6999,3.8448
21,CC DChg,38.655555555567844,-1.6999,3.8447
21,CC DChg,38.75555555554456,-1.6999,3.8447
21,CC DChg,38.85555555555038,-1.6999,3.8445
21,CC DChg,38.9555555555562,-1.6999,3.8444
21,CC DChg,39.05555555556202,-1.6999,3.8444
21,CC DChg,39.155555555567844,-1.6999,3.8443
21,CC DChg,39.255555555573665,-1.6999,3.8442
21,CC DChg,39.35555555555038,-1.6999,3.8441
21,CC DChg,39.4555555555562,-1.6999,3.8441
21,CC DChg,39.55555555556202,-1.6999,3.8439
21,CC DChg,39.655555555567844,-1.6999,3.8439
21,CC DChg,39.75555555554456,-1.6999,3.8438
21,CC DChg,39.85555555555038,-1.6999,3.8437
21,CC DChg,39.9555555555562,-1.6999,3.8436
21,CC DChg,40.05555555556202,-1.6999,3.8436
21,CC DChg,40.155555555567844,-1.6999,3.8435
21,CC DChg,40.255555555573665,-1.6999,3.8434
21,CC DChg,40.35555555555038,-1.6999,3.8433
21,CC DChg,40.4555555555562,-1.6999,3.8432
21,CC DChg,40.55555555556202,-1.6999,3.8431
21,CC DChg,40.655555555567844,-1.6999,3.8431
21,CC DChg,40.75555555554456,-1.6999,3.843
21,CC DChg,40.85555555555038,-1.6999,3.8429
21,CC DChg,40.9555555555562,-1.6999,3.8428
21,CC DChg,41.05555555556202,-1.6999,3.8427
21,CC DChg,41.155555555567844,-1.6999,3.8426
21,CC DChg,41.255555555573665,-1.6999,3.8426
21,CC DChg,41.35555555555038,-1.6999,3.8425
21,CC DChg,41.4555555555562,-1.6999,3.8424
21,CC DChg,41.55555555556202,-1.6999,3.8423
21,CC DChg,41.655555555567844,-1.6999,3.8422
21,CC DChg,41.75555555554456,-1.6999,3.8421
21,CC DChg,41.85555555555038,-1.6999,3.8421
21,CC DChg,41.9555555555562,-1.6999,3.842
21,CC DChg,42.05555555556202,-1.6999,3.8419
21,CC DChg,42.155555555567844,-1.6999,3.8419
21,CC DChg,42.255555555573665,-1.6999,3.8417
21,CC DChg,42.35555555555038,-1.6999,3.8417
21,CC DChg,42.4555555555562,-1.6999,3.8416
21,CC DChg,42.55555555556202,-1.6999,3.8415
21,CC DChg,42.655555555567844,-1.6999,3.8414
21,CC DChg,42.75555555554456,-1.6999,3.8414
21,CC DChg,42.85555555555038,-1.6999,3.8413
21,CC DChg,42.9555555555562,-1.6999,3.8412
21,CC DChg,43.05555555556202,-1.6999,3.8411
21,CC DChg,43.155555555567844,-1.6999,3.841
21,CC DChg,43.255555555573665,-1.6999,3.841
21,CC DChg,43.35555555555038,-1.6999,3.8409
21,CC DChg,43.4555555555562,-1.6999,3.8408
21,CC DChg,43.55555555556202,-1.6999,3.8407
21,CC DChg,43.655555555567844,-1.6999,3.8406
21,CC DChg,43.75555555554456,-1.6999,3.8406
21,CC DChg,43.85555555555038,-1.6999,3.8405
21,CC DChg,43.9555555555562,-1.6999,3.8404
21,CC DChg,44.05555555556202,-1.6999,3.8403
21,CC DChg,44.155555555567844,-1.6999,3.8403
21,CC DChg,44.255555555573665,-1.6999,3.8402
21,CC DChg,44.35555555555038,-1.6999,3.8401
21,CC DChg,44.4555555555562,-1.6999,3.8401
21,CC DChg,44.55555555556202,-1.6999,3.84
21,CC DChg,44.655555555567844,-1.6999,3.8399
21,CC DChg,44.75555555554456,-1.6999,3.8398
21,CC DChg,44.85555555555038,-1.6999,3.8397
21,CC DChg,44.9555555555562,-1.6999,3.8397
21,CC DChg,45.05555555556202,-1.6999,3.8396
21,CC DChg,45.155555555567844,-1.6999,3.8395
21,CC DChg,45.255555555573665,-1.6999,3.8394
21,CC DChg,45.35555555555038,-1.6999,3.8393
21,CC DChg,45.4555555555562,-1.6999,3.8393
21,CC DChg,45.55555555556202,-1.6999,3.8392
21,CC DChg,45.655555555567844,-1.6999,3.8391
21,CC DChg,45.75555555554456,-1.6999,3.839
21,CC DChg,45.85555555555038,-1.6999,3.839
21,CC DChg,45.9555555555562,-1.6999,3.8389
21,CC DChg,46.05555555556202,-1.6999,3.8388
21,CC DChg,46.155555555567844,-1.6999,3.8388
21,CC DChg,46.255555555573665,-1.6999,3.8387
21,CC DChg,46.35555555555038,-1.6999,3.8386
21,CC DChg,46.4555555555562,-1.6999,3.8385
21,CC DChg,46.55555555556202,-1.6999,3.8384
21,CC DChg,46.655555555567844,-1.6999,3.8384
21,CC DChg,46.75555555554456,-1.6999,3.8383
21,CC DChg,46.85555555555038,-1.6999,3.8383
21,CC DChg,46.9555555555562,-1.6999,3.8382
21,CC DChg,47.05555555556202,-1.6999,3.8381
21,CC DChg,47.155555555567844,-1.6999,3.838
21,CC DChg,47.255555555573665,-1.6999,3.8379
21,CC DChg,47.35555555555038,-1.6999,3.8379
21,CC DChg,47.4555555555562,-1.6999,3.8378
21,CC DChg,47.55555555556202,-1.6999,3.8377
21,CC DChg,47.655555555567844,-1.6999,3.8377
21,CC DChg,47.75555555554456,-1.6999,3.8376
21,CC DChg,47.85555555555038,-1.6999,3.8375
21,CC DChg,47.9555555555562,-1.6999,3.8374
21,CC DChg,48.05555555556202,-1.6999,3.8374
21,CC DChg,48.155555555567844,-1.6999,3.8373
21,CC DChg,48.255555555573665,-1.6999,3.8372
21,CC DChg,48.35555555555038,-1.6999,3.8372
21,CC DChg,48.4555555555562,-1.6999,3.8371
21,CC DChg,48.55555555556202,-1.6999,3.837
21,CC DChg,48.655555555567844,-1.6999,3.837
21,CC DChg,48.75555555554456,-1.6999,3.8369
21,CC DChg,48.85555555555038,-1.6999,3.8368
21,CC DChg,48.9555555555562,-1.6999,3.8367
21,CC DChg,49.05555555556202,-1.6999,3.8367
21,CC DChg,49.155555555567844,-1.6999,3.8366
21,CC DChg,49.255555555573665,-1.6999,3.8365
21,CC DChg,49.35555555555038,-1.6999,3.8365
21,CC DChg,49.4555555555562,-1.6999,3.8364
21,CC DChg,49.55555555556202,-1.6999,3.8363
21,CC DChg,49.655555555567844,-1.6999,3.8362
21,CC DChg,49.75555555554456,-1.6999,3.8362
21,CC DChg,49.85555555555038,-1.6999,3.8361
21,CC DChg,49.9555555555562,-1.6999,3.8361
21,CC DChg,50.05555555556202,-1.6999,3.836
21,CC DChg,50.155555555567844,-1.6999,3.8359
21,CC DChg,50.255555555573665,-1.6999,3.8359
21,CC DChg,50.35555555555038,-1.6999,3.8358
21,CC DChg,50.4555555555562,-1.6999,3.8358
21,CC DChg,50.55555555556202,-1.6999,3.8356
21,CC DChg,50.655555555567844,-1.6999,3.8356
21,CC DChg,50.75555555554456,-1.6999,3.8355
21,CC DChg,50.85555555555038,-1.6999,3.8355
21,CC DChg,50.9555555555562,-1.6999,3.8354
21,CC DChg,51.05555555556202,-1.6999,3.8353
21,CC DChg,51.155555555567844,-1.6999,3.8352
21,CC DChg,51.255555555573665,-1.6999,3.8352
21,CC DChg,51.35555555555038,-1.6999,3.8351
21,CC DChg,51.4555555555562,-1.6999,3.835
21,CC DChg,51.55555555556202,-1.6999,3.8349
21,CC DChg,51.655555555567844,-1.6999,3.8349
21,CC DChg,51.75555555554456,-1.6999,3.8348
21,CC DChg,51.85555555555038,-1.6999,3.8347
21,CC DChg,51.9555555555562,-1.6999,3.8346
21,CC DChg,52.05555555556202,-1.6999,3.8346
21,CC DChg,52.155555555567844,-1.6999,3.8346
21,CC DChg,52.255555555573665,-1.6999,3.8345
21,CC DChg,52.35555555555038,-1.6999,3.8344
21,CC DChg,52.4555555555562,-1.6999,3.8343
21,CC DChg,52.55555555556202,-1.6999,3.8343
21,CC DChg,52.655555555567844,-1.6999,3.8342
21,CC DChg,52.75555555554456,-1.6999,3.8341
21,CC DChg,52.85555555555038,-1.6999,3.8341
21,CC DChg,52.9555555555562,-1.6999,3.834
21,CC DChg,53.05555555556202,-1.6999,3.8339
21,CC DChg,53.155555555567844,-1.6999,3.8339
21,CC DChg,53.255555555573665,-1.6999,3.8338
21,CC DChg,53.35555555555038,-1.6999,3.8337
21,CC DChg,53.4555555555562,-1.6999,3.8337
21,CC DChg,53.55555555556202,-1.6999,3.8336
21,CC DChg,53.655555555567844,-1.6999,3.8336
21,CC DChg,53.75555555554456,-1.6999,3.8335
21,CC DChg,53.85555555555038,-1.6999,3.8334
21,CC DChg,53.9555555555562,-1.6999,3.8333
21,CC DChg,54.05555555556202,-1.6999,3.8333
21,CC DChg,54.155555555567844,-1.6999,3.8332
21,CC DChg,54.255555555573665,-1.6999,3.8331
21,CC DChg,54.35555555555038,-1.6999,3.8331
21,CC DChg,54.4555555555562,-1.6999,3.833
21,CC DChg,54.55555555556202,-1.6999,3.833
21,CC DChg,54.655555555567844,-1.6999,3.8329
21,CC DChg,54.75555555554456,-1.6999,3.8329
21,CC DChg,54.85555555555038,-1.6999,3.8328
21,CC DChg,54.9555555555562,-1.6999,3.8327
21,CC DChg,55.05555555556202,-1.6999,3.8327
21,CC DChg,55.155555555567844,-1.6999,3.8326
21,CC DChg,55.255555555573665,-1.6999,3.8325
21,CC DChg,55.35555555555038,-1.6999,3.8325
21,CC DChg,55.4555555555562,-1.6999,3.8324
21,CC DChg,55.55555555556202,-1.6999,3.8324
21,CC DChg,55.655555555567844,-1.6999,3.8323
21,CC DChg,55.75555555554456,-1.6999,3.8322
21,CC DChg,55.85555555555038,-1.6999,3.8321
21,CC DChg,55.9555555555562,-1.6999,3.8321
21,CC DChg,56.05555555556202,-1.6999,3.832
21,CC DChg,56.155555555567844,-1.6999,3.832
21,CC DChg,56.255555555573665,-1.6999,3.8319
21,CC DChg,56.35555555555038,-1.6999,3.8318
21,CC DChg,56.4555555555562,-1.6999,3.8318
21,CC DChg,56.55555555556202,-1.6999,3.8317
21,CC DChg,56.655555555567844,-1.6999,3.8317
21,CC DChg,56.75555555554456,-1.6999,3.8316
21,CC DChg,56.85555555555038,-1.6999,3.8315
21,CC DChg,56.9555555555562,-1.6999,3.8315
21,CC DChg,57.05555555556202,-1.6999,3.8314
21,CC DChg,57.155555555567844,-1.6999,3.8313
21,CC DChg,57.255555555573665,-1.6999,3.8313
21,CC DChg,57.35555555555038,-1.6999,3.8312
21,CC DChg,57.4555555555562,-1.6999,3.8311
21,CC DChg,57.55555555556202,-1.6999,3.8311
21,CC DChg,57.655555555567844,-1.6999,3.8311
21,CC DChg,57.75555555554456,-1.6999,3.831
21,CC DChg,57.85555555555038,-1.6999,3.8309
21,CC DChg,57.9555555555562,-1.6999,3.8308
21,CC DChg,58.05555555556202,-1.6999,3.8308
21,CC DChg,58.155555555567844,-1.6999,3.8307
21,CC DChg,58.255555555573665,-1.6999,3.8306
21,CC DChg,58.35555555555038,-1.6999,3.8306
21,CC DChg,58.4555555555562,-1.6999,3.8305
21,CC DChg,58.55555555556202,-1.6999,3.8305
21,CC DChg,58.655555555567844,-1.6999,3.8304
21,CC DChg,58.75555555554456,-1.6999,3.8304
21,CC DChg,58.85555555555038,-1.6999,3.8303
21,CC DChg,58.9555555555562,-1.6999,3.8303
21,CC DChg,59.05555555556202,-1.6999,3.8302
21,CC DChg,59.155555555567844,-1.6999,3.8301
21,CC DChg,59.255555555573665,-1.6999,3.83
21,CC DChg,59.35555555555038,-1.6999,3.83
21,CC DChg,59.4555555555562,-1.6999,3.83
21,CC DChg,59.55555555556202,-1.6999,3.8299
