Step,Step Type,"t,s","I,A","U,V"
5,CC DChg,14.855555152447778,-1.6998,3.9902
5,CC DChg,14.955555210035527,-1.6998,3.9901
5,CC DChg,15.055555267623276,-1.6998,3.99
5,CC DChg,15.155555325211026,-1.6998,3.9898
5,CC DChg,15.255555382798775,-1.6998,3.9897
5,CC DChg,15.355555440386524,-1.6998,3.9895
5,CC DChg,15.455555497974274,-1.6998,3.9895
5,CC DChg,15.555555503204232,-1.6998,3.9894
5,CC DChg,15.655555508448742,-1.6998,3.9893
5,CC DChg,15.7555555136787,-1.6998,3.9891
5,CC DChg,15.855555518908659,-1.6998,3.989
5,CC DChg,15.95555552415317,-1.6998,3.9889
5,CC DChg,16.055555529383128,-1.6998,3.9887
5,CC DChg,16.155555534627638,-1.6998,3.9886
5,CC DChg,16.255555539857596,-1.6998,3.9885
5,CC DChg,16.355555545087554,-1.6998,3.9884
5,CC DChg,16.455555550332065,-1.6998,3.9883
5,CC DChg,16.555555550803547,-1.6998,3.9882
5,CC DChg,16.65555555128958,-1.6998,3.9881
5,CC DChg,16.755555551761063,-1.6998,3.988
5,CC DChg,16.855555552232545,-1.6998,3.9878
5,CC DChg,16.955555552704027,-1.6998,3.9877
5,CC DChg,17.05555555319006,-1.6998,3.9876
5,CC DChg,17.155555553661543,-1.6998,3.9875
5,CC DChg,17.255555554133025,-1.6998,3.9874
5,CC DChg,17.355555554604507,-1.6998,3.9873
5,CC DChg,17.45555555509054,-1.6998,3.9872
5,CC DChg,17.555555555140018,-1.6998,3.9871
5,CC DChg,17.655555555174942,-1.6998,3.987
5,CC DChg,17.75555555522442,-1.6998,3.9869
5,CC DChg,17.855555555259343,-1.6998,3.9868
5,CC DChg,17.95555555530882,-1.6998,3.9867
5,CC DChg,18.055555555343744,-1.6998,3.9866
5,CC DChg,18.15555555539322,-1.6998,3.9865
5,CC DChg,18.255555555428145,-1.6998,3.9864
5,CC DChg,18.355555555477622,-1.6998,3.9863
5,CC DChg,18.455555555512547,-1.6998,3.9862
5,CC DChg,18.555555555518367,-1.6998,3.9861
5,CC DChg,18.655555555524188,-1.6998,3.986
5,CC DChg,18.75555555553001,-1.6998,3.9859
5,CC DChg,18.85555555553583,-1.6998,3.9858
5,CC DChg,18.95555555554165,-1.6998,3.9857
5,CC DChg,19.05555555553292,-1.6998,3.9856
5,CC DChg,19.15555555553874,-1.6998,3.9855
5,CC DChg,19.25555555554456,-1.6998,3.9854
5,CC DChg,19.35555555555038,-1.6998,3.9854
5,CC DChg,19.455555555556202,-1.6998,3.9853
5,CC DChg,19.555555555562023,-1.6998,3.9851
5,CC DChg,19.655555555553292,-1.6998,3.9851
5,CC DChg,19.755555555559113,-1.6998,3.985
5,CC DChg,19.855555555564933,-1.6998,3.9849
5,CC DChg,19.955555555556202,-1.6997,3.9848
5,CC DChg,20.055555555562023,-1.6997,3.9847
5,CC DChg,20.155555555553292,-1.6997,3.9846
5,CC DChg,20.255555555559113,-1.6997,3.9845
5,CC DChg,20.355555555564933,-1.6997,3.9844
5,CC DChg,20.455555555556202,-1.6997,3.9844
5,CC DChg,20.555555555562023,-1.6997,3.9843
5,CC DChg,20.655555555553292,-1.6997,3.9841
5,CC DChg,20.755555555559113,-1.6997,3.9841
5,CC DChg,20.855555555564933,-1.6997,3.984
5,CC DChg,20.955555555556202,-1.6997,3.9839
5,CC DChg,21.055555555562023,-1.6997,3.9838
5,CC DChg,21.155555555553292,-1.6997,3.9837
5,CC DChg,21.255555555559113,-1.6997,3.9836
5,CC DChg,21.355555555564933,-1.6997,3.9835
5,CC DChg,21.455555555556202,-1.6997,3.9834
5,CC DChg,21.555555555562023,-1.6997,3.9834
5,CC DChg,21.655555555553292,-1.6997,3.9833
5,CC DChg,21.755555555559113,-1.6997,3.9832
5,CC DChg,21.855555555564933,-1.6997,3.9831
5,CC DChg,21.955555555556202,-1.6997,3.983
5,CC DChg,22.055555555562023,-1.6997,3.983
5,CC DChg,22.155555555553292,-1.6997,3.9829
5,CC DChg,22.255555555559113,-1.6997,3.9828
5,CC DChg,22.355555555564933,-1.6997,3.9827
5,CC DChg,22.455555555556202,-1.6997,3.9827
5,CC DChg,22.555555555562023,-1.6997,3.9826
5,CC DChg,22.655555555553292,-1.6997,3.9825
5,CC DChg,22.755555555559113,-1.6997,3.9824
5,CC DChg,22.855555555564933,-1.6997,3.9823
5,CC DChg,22.955555555556202,-1.6997,3.9823
5,CC DChg,23.055555555562023,-1.6997,3.9822
5,CC DChg,23.155555555553292,-1.6997,3.9821
5,CC DChg,23.255555555559113,-1.6997,3.982
5,CC DChg,23.355555555564933,-1.6997,3.982
5,CC DChg,23.455555555556202,-1.6997,3.9819
5,CC DChg,23.555555555562023,-1.6997,3.9818
5,CC DChg,23.655555555553292,-1.6997,3.9817
5,CC DChg,23.755555555559113,-1.6997,3.9816
5,CC DChg,23.855555555564933,-1.6997,3.9816
5,CC DChg,23.955555555556202,-1.6997,3.9815
5,CC DChg,24.055555555562023,-1.6997,3.9814
5,CC DChg,24.155555555553292,-1.6997,3.9813
5,CC DChg,24.255555555559113,-1.6997,3.9812
5,CC DChg,24.355555555564933,-1.6997,3.9812
5,CC DChg,24.455555555556202,-1.6997,3.9811
5,CC DChg,24.555555555562023,-1.6997,3.981
5,CC DChg,24.655555555553292,-1.6997,3.981
5,CC DChg,24.755555555559113,-1.6997,3.9809
5,CC DChg,24.855555555564933,-1.6997,3.9808
5,CC DChg,24.955555555556202,-1.6997,3.9808
5,CC DChg,25.055555555562023,-1.6997,3.9807
5,CC DChg,25.155555555553292,-1.6997,3.9806
5,CC DChg,25.255555555559113,-1.6997,3.9805
5,CC DChg,25.355555555564933,-1.6997,3.9805
5,CC DChg,25.455555555556202,-1.6997,3.9804
5,CC DChg,25.555555555562023,-1.6997,3.9803
5,CC DChg,25.655555555553292,-1.6997,3.9803
5,CC DChg,25.755555555559113,-1.6997,3.9802
5,CC DChg,25.855555555564933,-1.6997,3.9801
5,CC DChg,25.955555555556202,-1.6998,3.98
5,CC DChg,26.055555555562023,-1.6998,3.9799
5,CC DChg,26.155555555553292,-1.6998,3.9799
5,CC DChg,26.255555555559113,-1.6998,3.9798
5,CC DChg,26.355555555564933,-1.6998,3.9797
5,CC DChg,26.455555555556202,-1.6998,3.9797
5,CC DChg,26.555555555562023,-1.6998,3.9796
5,CC DChg,26.655555555553292,-1.6998,3.9795
5,CC DChg,26.755555555559113,-1.6998,3.9795
5,CC DChg,26.855555555564933,-1.6998,3.9794
5,CC DChg,26.955555555556202,-1.6998,3.9793
5,CC DChg,27.055555555562023,-1.6998,3.9793
5,CC DChg,27.155555555553292,-1.6998,3.9792
5,CC DChg,27.255555555559113,-1.6998,3.9791
5,CC DChg,27.355555555564933,-1.6998,3.9791
5,CC DChg,27.455555555556202,-1.6998,3.979
5,CC DChg,27.555555555562023,-1.6998,3.9789
5,CC DChg,27.655555555553292,-1.6998,3.9789
5,CC DChg,27.755555555559113,-1.6998,3.9788
5,CC DChg,27.855555555564933,-1.6998,3.9787
5,CC DChg,27.955555555556202,-1.6998,3.9787
5,CC DChg,28.055555555562023,-1.6998,3.9786
5,CC DChg,28.155555555553292,-1.6998,3.9785
5,CC DChg,28.255555555559113,-1.6998,3.9784
5,CC DChg,28.355555555564933,-1.6998,3.9784
5,CC DChg,28.455555555556202,-1.6998,3.9783
5,CC DChg,28.555555555562023,-1.6998,3.9783
5,CC DChg,28.655555555553292,-1.6998,3.9782
5,CC DChg,28.755555555559113,-1.6998,3.9781
5,CC DChg,28.855555555564933,-1.6998,3.9781
5,CC DChg,28.955555555556202,-1.6998,3.978
5,CC DChg,29.055555555562023,-1.6998,3.9779
5,CC DChg,29.155555555553292,-1.6998,3.9778
5,CC DChg,29.255555555559113,-1.6998,3.9778
5,CC DChg,29.355555555564933,-1.6998,3.9778
5,CC DChg,29.455555555556202,-1.6998,3.9777
5,CC DChg,29.555555555562023,-1.6998,3.9776
5,CC DChg,29.655555555553292,-1.6998,3.9775
5,CC DChg,29.755555555559113,-1.6998,3.9775
5,CC DChg,29.855555555564933,-1.6998,3.9774
5,CC DChg,29.955555555556202,-1.6998,3.9774
5,CC DChg,30.055555555562023,-1.6998,3.9773
5,CC DChg,30.155555555553292,-1.6998,3.9772
5,CC DChg,30.255555555559113,-1.6998,3.9772
5,CC DChg,30.355555555564933,-1.6998,3.9771
5,CC DChg,30.455555555556202,-1.6998,3.9771
5,CC DChg,30.555555555562023,-1.6998,3.977
5,CC DChg,30.655555555553292,-1.6998,3.977
5,CC DChg,30.755555555559113,-1.6998,3.9769
5,CC DChg,30.855555555564933,-1.6998,3.9768
5,CC DChg,30.955555555556202,-1.6998,3.9768
5,CC DChg,31.055555555562023,-1.6998,3.9767
5,CC DChg,31.155555555553292,-1.6998,3.9767
5,CC DChg,31.255555555559113,-1.6998,3.9766
5,CC DChg,31.355555555564933,-1.6998,3.9765
5,CC DChg,31.455555555556202,-1.6998,3.9764
5,CC DChg,31.555555555562023,-1.6998,3.9764
5,CC DChg,31.655555555553292,-1.6998,3.9763
5,CC DChg,31.755555555559113,-1.6998,3.9762
5,CC DChg,31.855555555564933,-1.6998,3.9762
5,CC DChg,31.955555555556202,-1.6998,3.9761
5,CC DChg,32.05555555556202,-1.6998,3.9761
5,CC DChg,32.15555555555329,-1.6998,3.976
5,CC DChg,32.25555555555911,-1.6998,3.976
5,CC DChg,32.35555555556493,-1.6998,3.9759
5,CC DChg,32.4555555555562,-1.6998,3.9758
5,CC DChg,32.55555555556202,-1.6998,3.9758
5,CC DChg,32.65555555555329,-1.6998,3.9757
5,CC DChg,32.75555555555911,-1.6998,3.9756
5,CC DChg,32.85555555556493,-1.6998,3.9756
5,CC DChg,32.9555555555562,-1.6998,3.9755
5,CC DChg,33.05555555556202,-1.6998,3.9755
5,CC DChg,33.15555555555329,-1.6998,3.9754
5,CC DChg,33.25555555555911,-1.6998,3.9754
5,CC DChg,33.35555555556493,-1.6998,3.9754
5,CC DChg,33.4555555555562,-1.6998,3.9753
5,CC DChg,33.55555555556202,-1.6998,3.9752
5,CC DChg,33.65555555555329,-1.6998,3.9752
5,CC DChg,33.75555555555911,-1.6998,3.9752
5,CC DChg,33.85555555556493,-1.6998,3.9751
5,CC DChg,33.9555555555562,-1.6998,3.975
5,CC DChg,34.05555555556202,-1.6998,3.9749
5,CC DChg,34.15555555555329,-1.6998,3.9749
5,CC DChg,34.25555555555911,-1.6998,3.9749
5,CC DChg,34.35555555556493,-1.6998,3.9748
5,CC DChg,34.4555555555562,-1.6998,3.9747
5,CC DChg,34.55555555556202,-1.6998,3.9747
5,CC DChg,34.65555555555329,-1.6998,3.9746
5,CC DChg,34.75555555555911,-1.6998,3.9746
5,CC DChg,34.85555555556493,-1.6998,3.9745
5,CC DChg,34.9555555555562,-1.6998,3.9745
5,CC DChg,35.05555555556202,-1.6998,3.9744
5,CC DChg,35.15555555555329,-1.6998,3.9744
5,CC DChg,35.25555555555911,-1.6998,3.9743
5,CC DChg,35.35555555556493,-1.6998,3.9743
5,CC DChg,35.4555555555562,-1.6998,3.9742
5,CC DChg,35.55555555556202,-1.6998,3.9742
5,CC DChg,35.65555555555329,-1.6998,3.9741
5,CC DChg,35.75555555555911,-1.6998,3.974
5,CC DChg,35.85555555556493,-1.6998,3.974
5,CC DChg,35.9555555555562,-1.6998,3.9739
5,CC DChg,36.05555555556202,-1.6998,3.9739
5,CC DChg,36.15555555555329,-1.6998,3.9739
5,CC DChg,36.25555555555911,-1.6998,3.9738
5,CC DChg,36.35555555556493,-1.6998,3.9737
5,CC DChg,36.4555555555562,-1.6998,3.9737
5,CC DChg,36.55555555556202,-1.6998,3.9737
5,CC DChg,36.65555555555329,-1.6998,3.9736
5,CC DChg,36.75555555555911,-1.6998,3.9736
5,CC DChg,36.85555555556493,-1.6998,3.9735
5,CC DChg,36.9555555555562,-1.6998,3.9735
5,CC DChg,37.05555555556202,-1.6998,3.9734
5,CC DChg,37.15555555555329,-1.6998,3.9734
5,CC DChg,37.25555555555911,-1.6998,3.9733
5,CC DChg,37.35555555556493,-1.6998,3.9732
5,CC DChg,37.4555555555562,-1.6998,3.9732
5,CC DChg,37.55555555556202,-1.6998,3.9731
5,CC DChg,37.65555555555329,-1.6998,3.9731
5,CC DChg,37.75555555555911,-1.6998,3.973
5,CC DChg,37.85555555556493,-1.6998,3.973
5,CC DChg,37.9555555555562,-1.6998,3.9729
5,CC DChg,38.05555555556202,-1.6998,3.9729
5,CC DChg,38.15555555555329,-1.6998,3.9728
5,CC DChg,38.25555555555911,-1.6998,3.9728
5,CC DChg,38.35555555556493,-1.6998,3.9727
5,CC DChg,38.4555555555562,-1.6998,3.9727
5,CC DChg,38.55555555556202,-1.6998,3.9726
5,CC DChg,38.65555555555329,-1.6998,3.9726
5,CC DChg,38.75555555555911,-1.6998,3.9725
5,CC DChg,38.85555555556493,-1.6998,3.9725
5,CC DChg,38.9555555555562,-1.6998,3.9724
5,CC DChg,39.05555555556202,-1.6998,3.9724
5,CC DChg,39.15555555555329,-1.6998,3.9724
5,CC DChg,39.25555555555911,-1.6998,3.9723
5,CC DChg,39.35555555556493,-1.6998,3.9723
5,CC DChg,39.4555555555562,-1.6998,3.9722
5,CC DChg,39.55555555556202,-1.6998,3.9722
5,CC DChg,39.65555555555329,-1.6998,3.9721
5,CC DChg,39.75555555555911,-1.6998,3.972
5,CC DChg,39.85555555556493,-1.6998,3.972
5,CC DChg,39.9555555555562,-1.6998,3.9719
5,CC DChg,40.05555555556202,-1.6998,3.9719
5,CC DChg,40.15555555555329,-1.6998,3.9719
5,CC DChg,40.25555555555911,-1.6998,3.9718
5,CC DChg,40.35555555556493,-1.6998,3.9718
5,CC DChg,40.4555555555562,-1.6998,3.9717
5,CC DChg,40.55555555556202,-1.6998,3.9716
5,CC DChg,40.65555555555329,-1.6998,3.9716
5,CC DChg,40.75555555555911,-1.6998,3.9716
5,CC DChg,40.85555555556493,-1.6998,3.9715
5,CC DChg,40.9555555555562,-1.6998,3.9715
5,CC DChg,41.05555555556202,-1.6998,3.9714
5,CC DChg,41.15555555555329,-1.6998,3.9714
5,CC DChg,41.25555555555911,-1.6998,3.9714
5,CC DChg,41.35555555556493,-1.6998,3.9713
5,CC DChg,41.4555555555562,-1.6998,3.9713
5,CC DChg,41.55555555556202,-1.6998,3.9713
5,CC DChg,41.65555555555329,-1.6998,3.9712
5,CC DChg,41.75555555555911,-1.6998,3.9711
5,CC DChg,41.85555555556493,-1.6998,3.9711
5,CC DChg,41.9555555555562,-1.6998,3.971
5,CC DChg,42.05555555556202,-1.6998,3.971
5,CC DChg,42.15555555555329,-1.6998,3.971
5,CC DChg,42.25555555555911,-1.6998,3.9709
5,CC DChg,42.35555555556493,-1.6998,3.9709
5,CC DChg,42.4555555555562,-1.6998,3.9708
5,CC DChg,42.55555555556202,-1.6998,3.9708
5,CC DChg,42.65555555555329,-1.6998,3.9707
5,CC DChg,42.75555555555911,-1.6998,3.9707
5,CC DChg,42.85555555556493,-1.6998,3.9707
5,CC DChg,42.9555555555562,-1.6998,3.9706
5,CC DChg,43.05555555556202,-1.6998,3.9706
5,CC DChg,43.15555555555329,-1.6998,3.9706
5,CC DChg,43.25555555555911,-1.6998,3.9705
5,CC DChg,43.35555555556493,-1.6998,3.9705
5,CC DChg,43.4555555555562,-1.6998,3.9704
5,CC DChg,43.55555555556202,-1.6998,3.9704
5,CC DChg,43.65555555555329,-1.6998,3.9703
5,CC DChg,43.75555555555911,-1.6998,3.9703
5,CC DChg,43.85555555556493,-1.6998,3.9703
5,CC DChg,43.9555555555562,-1.6998,3.9702
5,CC DChg,44.05555555556202,-1.6998,3.9702
5,CC DChg,44.15555555555329,-1.6998,3.9702
5,CC DChg,44.25555555555911,-1.6998,3.9701
5,CC DChg,44.35555555556493,-1.6998,3.9701
5,CC DChg,44.4555555555562,-1.6998,3.97
5,CC DChg,44.55555555556202,-1.6998,3.97
5,CC DChg,44.65555555555329,-1.6998,3.97
5,CC DChg,44.75555555555911,-1.6998,3.9699
5,CC DChg,44.85555555556493,-1.6998,3.9699
5,CC DChg,44.9555555555562,-1.6998,3.9698
5,CC DChg,45.05555555556202,-1.6998,3.9698
5,CC DChg,45.15555555555329,-1.6998,3.9697
5,CC DChg,45.25555555555911,-1.6998,3.9697
5,CC DChg,45.35555555556493,-1.6998,3.9697
5,CC DChg,45.4555555555562,-1.6998,3.9696
5,CC DChg,45.55555555556202,-1.6998,3.9695
5,CC DChg,45.65555555555329,-1.6998,3.9695
5,CC DChg,45.75555555555911,-1.6998,3.9695
5,CC DChg,45.85555555556493,-1.6998,3.9694
5,CC DChg,45.9555555555562,-1.6998,3.9694
5,CC DChg,46.05555555556202,-1.6998,3.9694
5,CC DChg,46.15555555555329,-1.6998,3.9693
5,CC DChg,46.25555555555911,-1.6998,3.9693
5,CC DChg,46.35555555556493,-1.6998,3.9693
5,CC DChg,46.4555555555562,-1.6998,3.9692
5,CC DChg,46.55555555556202,-1.6998,3.9692
5,CC DChg,46.65555555555329,-1.6998,3.9691
5,CC DChg,46.75555555555911,-1.6998,3.9691
5,CC DChg,46.85555555556493,-1.6998,3.9691
5,CC DChg,46.9555555555562,-1.6998,3.969
5,CC DChg,47.05555555556202,-1.6998,3.969
5,CC DChg,47.15555555555329,-1.6998,3.969
5,CC DChg,47.25555555555911,-1.6998,3.9689
5,CC DChg,47.35555555556493,-1.6998,3.9689
5,CC DChg,47.4555555555562,-1.6999,3.9689
5,CC DChg,47.55555555556202,-1.6999,3.9688
5,CC DChg,47.65555555555329,-1.6999,3.9688
5,CC DChg,47.75555555555911,-1.6999,3.9687
5,CC DChg,47.85555555556493,-1.6999,3.9687
5,CC DChg,47.9555555555562,-1.6999,3.9686
5,CC DChg,48.05555555556202,-1.6999,3.9686
5,CC DChg,48.15555555555329,-1.6999,3.9686
5,CC DChg,48.25555555555911,-1.6999,3.9685
5,CC DChg,48.35555555556493,-1.6999,3.9685
5,CC DChg,48.4555555555562,-1.6999,3.9684
5,CC DChg,48.55555555556202,-1.6999,3.9684
5,CC DChg,48.65555555555329,-1.6999,3.9683
5,CC DChg,48.75555555555911,-1.6999,3.9683
5,CC DChg,48.85555555556493,-1.6999,3.9683
5,CC DChg,48.9555555555562,-1.6999,3.9682
5,CC DChg,49.05555555556202,-1.6999,3.9682
5,CC DChg,49.15555555555329,-1.6999,3.9682
5,CC DChg,49.25555555555911,-1.6999,3.9681
5,CC DChg,49.35555555556493,-1.6999,3.9681
5,CC DChg,49.4555555555562,-1.6999,3.9681
5,CC DChg,49.55555555556202,-1.6999,3.968
5,CC DChg,49.65555555555329,-1.6999,3.968
5,CC DChg,49.75555555555911,-1.6999,3.9679
5,CC DChg,49.85555555556493,-1.6999,3.9679
5,CC DChg,49.9555555555562,-1.6999,3.9678
5,CC DChg,50.05555555556202,-1.6999,3.9678
5,CC DChg,50.15555555555329,-1.6999,3.9677
5,CC DChg,50.25555555555911,-1.6999,3.9677
5,CC DChg,50.35555555556493,-1.6999,3.9677
5,CC DChg,50.4555555555562,-1.6999,3.9676
5,CC DChg,50.55555555556202,-1.6999,3.9676
5,CC DChg,50.65555555555329,-1.6999,3.9676
5,CC DChg,50.75555555555911,-1.6999,3.9675
5,CC DChg,50.85555555556493,-1.6999,3.9675
5,CC DChg,50.9555555555562,-1.6999,3.9675
5,CC DChg,51.05555555556202,-1.6999,3.9674
5,CC DChg,51.15555555555329,-1.6999,3.9674
5,CC DChg,51.25555555555911,-1.6999,3.9674
5,CC DChg,51.35555555556493,-1.6999,3.9674
5,CC DChg,51.4555555555562,-1.6999,3.9673
5,CC DChg,51.55555555556202,-1.6999,3.9673
5,CC DChg,51.65555555555329,-1.6999,3.9672
5,CC DChg,51.75555555555911,-1.6999,3.9672
5,CC DChg,51.85555555556493,-1.6999,3.9672
5,CC DChg,51.9555555555562,-1.6999,3.9671
5,CC DChg,52.05555555556202,-1.6999,3.9671
5,CC DChg,52.15555555555329,-1.6999,3.9671
5,CC DChg,52.25555555555911,-1.6999,3.967
5,CC DChg,52.35555555556493,-1.6999,3.967
5,CC DChg,52.4555555555562,-1.6998,3.967
5,CC DChg,52.55555555556202,-1.6998,3.9669
5,CC DChg,52.65555555555329,-1.6998,3.9669
5,CC DChg,52.75555555555911,-1.6998,3.9668
5,CC DChg,52.85555555556493,-1.6998,3.9668
5,CC DChg,52.9555555555562,-1.6998,3.9668
5,CC DChg,53.05555555556202,-1.6998,3.9668
5,CC DChg,53.15555555555329,-1.6998,3.9668
5,CC DChg,53.25555555555911,-1.6998,3.9667
5,CC DChg,53.35555555556493,-1.6998,3.9666
5,CC DChg,53.4555555555562,-1.6998,3.9666
5,CC DChg,53.55555555556202,-1.6998,3.9666
5,CC DChg,53.65555555555329,-1.6998,3.9666
5,CC DChg,53.75555555555911,-1.6998,3.9665
5,CC DChg,53.85555555556493,-1.6998,3.9665
5,CC DChg,53.9555555555562,-1.6998,3.9665
5,CC DChg,54.05555555556202,-1.6998,3.9664
5,CC DChg,54.15555555555329,-1.6998,3.9664
5,CC DChg,54.25555555555911,-1.6998,3.9664
5,CC DChg,54.35555555556493,-1.6998,3.9663
5,CC DChg,54.4555555555562,-1.6998,3.9663
5,CC DChg,54.55555555556202,-1.6998,3.9662
5,CC DChg,54.65555555555329,-1.6998,3.9663
5,CC DChg,54.75555555555911,-1.6998,3.9662
5,CC DChg,54.85555555556493,-1.6998,3.9661
5,CC DChg,54.9555555555562,-1.6998,3.9661
5,CC DChg,55.05555555556202,-1.6998,3.9661
5,CC DChg,55.15555555555329,-1.6998,3.9661
5,CC DChg,55.25555555555911,-1.6998,3.9661
5,CC DChg,55.35555555556493,-1.6998,3.966
5,CC DChg,55.4555555555562,-1.6998,3.9659
5,CC DChg,55.55555555556202,-1.6998,3.966
5,CC DChg,55.65555555555329,-1.6998,3.9659
5,CC DChg,55.75555555555911,-1.6998,3.9659
5,CC DChg,55.85555555556493,-1.6998,3.9659
5,CC DChg,55.9555555555562,-1.6998,3.9658
5,CC DChg,56.05555555556202,-1.6998,3.9658
5,CC DChg,56.15555555555329,-1.6998,3.9658
5,CC DChg,56.25555555555911,-1.6998,3.9657
5,CC DChg,56.35555555556493,-1.6998,3.9657
5,CC DChg,56.4555555555562,-1.6998,3.9657
5,CC DChg,56.55555555556202,-1.6998,3.9656
5,CC DChg,56.65555555555329,-1.6998,3.9656
5,CC DChg,56.75555555555911,-1.6998,3.9656
5,CC DChg,56.85555555556493,-1.6998,3.9656
5,CC DChg,56.9555555555562,-1.6998,3.9655
5,CC DChg,57.05555555556202,-1.6998,3.9655
5,CC DChg,57.15555555555329,-1.6998,3.9655
5,CC DChg,57.25555555555911,-1.6998,3.9655
5,CC DChg,57.35555555556493,-1.6998,3.9654
5,CC DChg,57.4555555555562,-1.6998,3.9654
5,CC DChg,57.55555555556202,-1.6998,3.9653
5,CC DChg,57.65555555555329,-1.6998,3.9653
5,CC DChg,57.75555555555911,-1.6998,3.9653
5,CC DChg,57.85555555556493,-1.6998,3.9652
5,CC DChg,57.9555555555562,-1.6998,3.9652
5,CC DChg,58.05555555556202,-1.6998,3.9652
5,CC DChg,58.15555555555329,-1.6998,3.9652
5,CC DChg,58.25555555555911,-1.6998,3.9652
5,CC DChg,58.35555555556493,-1.6998,3.9651
5,CC DChg,58.4555555555562,-1.6998,3.9651
5,CC DChg,58.55555555556202,-1.6998,3.965
5,CC DChg,58.65555555555329,-1.6998,3.965
5,CC DChg,58.75555555555911,-1.6998,3.9649
5,CC DChg,58.85555555556493,-1.6998,3.9649
5,CC DChg,58.9555555555562,-1.6998,3.9649
5,CC DChg,59.05555555556202,-1.6998,3.9649
5,CC DChg,59.15555555555329,-1.6998,3.9649
5,CC DChg,59.25555555555911,-1.6998,3.9648
5,CC DChg,59.35555555556493,-1.6998,3.9648
5,CC DChg,59.4555555555562,-1.6998,3.9648
5,CC DChg,59.55555555556202,-1.6998,3.9648
