Step,Step Type,"t,s","I,A","U,V"
19,CC DChg,14.155553021701053,-1.6999,3.895
19,CC DChg,14.255553655166295,-1.6999,3.8948
19,CC DChg,14.35555428864609,-1.6999,3.8947
19,CC DChg,14.455554922082229,-1.6999,3.8945
19,CC DChg,14.55555497968453,-1.6999,3.8943
19,CC DChg,14.655555037286831,-1.6999,3.8942
19,CC DChg,14.755555094860028,-1.6999,3.894
19,CC DChg,14.855555152447778,-1.6999,3.8938
19,CC DChg,14.955555210035527,-1.6999,3.8937
19,CC DChg,15.055555267623276,-1.6999,3.8935
19,CC DChg,15.155555325196474,-1.6999,3.8934
19,CC DChg,15.255555382798775,-1.6999,3.8932
19,CC DChg,15.355555440386524,-1.6999,3.893
19,CC DChg,15.455555497959722,-1.6999,3.8929
19,CC DChg,15.555555503204232,-1.6999,3.8927
19,CC DChg,15.655555508448742,-1.6999,3.8925
19,CC DChg,15.7555555136787,-1.6999,3.8924
19,CC DChg,15.855555518923211,-1.6999,3.8923
19,CC DChg,15.955555524167721,-1.6999,3.8921
19,CC DChg,16.055555529383128,-1.6999,3.892
19,CC DChg,16.15555553464219,-1.6999,3.8918
19,CC DChg,16.255555539857596,-1.6999,3.8917
19,CC DChg,16.355555545087554,-1.6999,3.8915
19,CC DChg,16.455555550317513,-1.6999,3.8913
19,CC DChg,16.555555550803547,-1.6999,3.8912
19,CC DChg,16.65555555127503,-1.6999,3.891
19,CC DChg,16.755555551761063,-1.6999,3.8909
19,CC DChg,16.855555552247097,-1.6999,3.8907
19,CC DChg,16.955555552704027,-1.6999,3.8906
19,CC DChg,17.055555553204613,-1.6999,3.8904
19,CC DChg,17.155555553661543,-1.6999,3.8903
19,CC DChg,17.255555554118473,-1.6999,3.8902
19,CC DChg,17.355555554604507,-1.6999,3.89
19,CC DChg,17.45555555507599,-1.6999,3.8898
19,CC DChg,17.555555555140018,-1.6999,3.8897
19,CC DChg,17.65555555516039,-1.6999,3.8896
19,CC DChg,17.75555555522442,-1.6999,3.8894
19,CC DChg,17.855555555259343,-1.6999,3.8893
19,CC DChg,17.95555555532337,-1.6999,3.8891
19,CC DChg,18.055555555343744,-1.6999,3.889
19,CC DChg,18.155555555407773,-1.6999,3.8888
19,CC DChg,18.255555555442697,-1.6999,3.8887
19,CC DChg,18.355555555477622,-1.6999,3.8886
19,CC DChg,18.4555555555271,-1.6999,3.8884
19,CC DChg,18.555555555518367,-1.6999,3.8883
19,CC DChg,18.655555555524188,-1.6999,3.8881
19,CC DChg,18.755555555515457,-1.6999,3.888
19,CC DChg,18.855555555521278,-1.6999,3.8879
19,CC DChg,18.95555555554165,-1.6999,3.8878
19,CC DChg,19.055555555518367,-1.6999,3.8876
19,CC DChg,19.15555555553874,-1.6999,3.8874
19,CC DChg,19.25555555554456,-1.6999,3.8874
19,CC DChg,19.355555555564933,-1.6999,3.8872
19,CC DChg,19.455555555556202,-1.6999,3.887
19,CC DChg,19.555555555562023,-1.6999,3.8869
19,CC DChg,19.655555555567844,-1.6999,3.8868
19,CC DChg,19.755555555559113,-1.6999,3.8867
19,CC DChg,19.855555555564933,-1.6999,3.8865
19,CC DChg,19.955555555556202,-1.6999,3.8864
19,CC DChg,20.055555555562023,-1.6999,3.8863
19,CC DChg,20.155555555567844,-1.6999,3.8862
19,CC DChg,20.255555555559113,-1.6999,3.886
19,CC DChg,20.355555555564933,-1.6999,3.8859
19,CC DChg,20.455555555556202,-1.6999,3.8858
19,CC DChg,20.555555555562023,-1.6999,3.8856
19,CC DChg,20.655555555567844,-1.6999,3.8855
19,CC DChg,20.755555555559113,-1.6999,3.8854
19,CC DChg,20.855555555564933,-1.6999,3.8852
19,CC DChg,20.955555555556202,-1.6999,3.8851
19,CC DChg,21.055555555562023,-1.6999,3.885
19,CC DChg,21.155555555567844,-1.6999,3.8849
19,CC DChg,21.255555555559113,-1.6999,3.8848
19,CC DChg,21.355555555564933,-1.6999,3.8846
19,CC DChg,21.455555555556202,-1.6999,3.8845
19,CC DChg,21.555555555562023,-1.6999,3.8844
19,CC DChg,21.655555555567844,-1.6999,3.8842
19,CC DChg,21.755555555559113,-1.6999,3.8841
19,CC DChg,21.855555555564933,-1.6999,3.8839
19,CC DChg,21.955555555556202,-1.6999,3.8838
19,CC DChg,22.055555555562023,-1.6999,3.8837
19,CC DChg,22.155555555567844,-1.6999,3.8836
19,CC DChg,22.255555555559113,-1.6999,3.8835
19,CC DChg,22.355555555564933,-1.6999,3.8833
19,CC DChg,22.455555555556202,-1.6999,3.8832
19,CC DChg,22.555555555562023,-1.6999,3.8831
19,CC DChg,22.655555555567844,-1.6999,3.8829
19,CC DChg,22.755555555559113,-1.6999,3.8828
19,CC DChg,22.855555555564933,-1.6999,3.8827
19,CC DChg,22.955555555556202,-1.6999,3.8826
19,CC DChg,23.055555555562023,-1.6999,3.8825
19,CC DChg,23.155555555567844,-1.6999,3.8824
19,CC DChg,23.255555555559113,-1.6999,3.8822
19,CC DChg,23.355555555564933,-1.6999,3.8821
19,CC DChg,23.455555555556202,-1.6999,3.882
19,CC DChg,23.555555555562023,-1.6999,3.8819
19,CC DChg,23.655555555567844,-1.6999,3.8818
19,CC DChg,23.755555555559113,-1.6999,3.8816
19,CC DChg,23.855555555564933,-1.6999,3.8815
19,CC DChg,23.955555555556202,-1.6999,3.8814
19,CC DChg,24.055555555562023,-1.6999,3.8812
19,CC DChg,24.155555555567844,-1.6999,3.8812
19,CC DChg,24.255555555559113,-1.6999,3.881
19,CC DChg,24.355555555564933,-1.6999,3.8809
19,CC DChg,24.455555555556202,-1.6999,3.8808
19,CC DChg,24.555555555562023,-1.6998,3.8807
19,CC DChg,24.655555555567844,-1.6998,3.8806
19,CC DChg,24.755555555559113,-1.6998,3.8805
19,CC DChg,24.855555555564933,-1.6998,3.8804
19,CC DChg,24.955555555556202,-1.6998,3.8802
19,CC DChg,25.055555555562023,-1.6998,3.8801
19,CC DChg,25.155555555567844,-1.6998,3.88
19,CC DChg,25.255555555559113,-1.6998,3.8799
19,CC DChg,25.355555555564933,-1.6998,3.8798
19,CC DChg,25.455555555556202,-1.6998,3.8797
19,CC DChg,25.555555555562023,-1.6998,3.8795
19,CC DChg,25.655555555567844,-1.6998,3.8794
19,CC DChg,25.755555555559113,-1.6998,3.8793
19,CC DChg,25.855555555564933,-1.6998,3.8792
19,CC DChg,25.955555555556202,-1.6998,3.8791
19,CC DChg,26.055555555562023,-1.6998,3.8789
19,CC DChg,26.155555555567844,-1.6998,3.8789
19,CC DChg,26.255555555559113,-1.6998,3.8787
19,CC DChg,26.355555555564933,-1.6998,3.8786
19,CC DChg,26.455555555556202,-1.6998,3.8785
19,CC DChg,26.555555555562023,-1.6998,3.8784
19,CC DChg,26.655555555567844,-1.6998,3.8783
19,CC DChg,26.755555555559113,-1.6998,3.8781
19,CC DChg,26.855555555564933,-1.6998,3.8781
19,CC DChg,26.955555555556202,-1.6998,3.878
19,CC DChg,27.055555555562023,-1.6998,3.8779
19,CC DChg,27.155555555567844,-1.6998,3.8777
19,CC DChg,27.255555555559113,-1.6998,3.8776
19,CC DChg,27.355555555564933,-1.6998,3.8776
19,CC DChg,27.455555555556202,-1.6998,3.8774
19,CC DChg,27.555555555562023,-1.6998,3.8773
19,CC DChg,27.655555555567844,-1.6998,3.8772
19,CC DChg,27.755555555559113,-1.6998,3.8771
19,CC DChg,27.855555555564933,-1.6998,3.877
19,CC DChg,27.955555555556202,-1.6998,3.8769
19,CC DChg,28.055555555562023,-1.6998,3.8767
19,CC DChg,28.155555555567844,-1.6998,3.8767
19,CC DChg,28.255555555559113,-1.6998,3.8765
19,CC DChg,28.355555555564933,-1.6998,3.8764
19,CC DChg,28.455555555556202,-1.6998,3.8763
19,CC DChg,28.555555555562023,-1.6998,3.8763
19,CC DChg,28.655555555567844,-1.6998,3.8761
19,CC DChg,28.755555555559113,-1.6998,3.876
19,CC DChg,28.855555555564933,-1.6998,3.8759
19,CC DChg,28.955555555556202,-1.6998,3.8758
19,CC DChg,29.055555555562023,-1.6998,3.8757
19,CC DChg,29.155555555567844,-1.6998,3.8756
19,CC DChg,29.255555555559113,-1.6998,3.8755
19,CC DChg,29.355555555564933,-1.6998,3.8754
19,CC DChg,29.455555555556202,-1.6998,3.8753
19,CC DChg,29.555555555562023,-1.6998,3.8752
19,CC DChg,29.655555555567844,-1.6998,3.8751
19,CC DChg,29.755555555559113,-1.6998,3.8749
19,CC DChg,29.855555555564933,-1.6998,3.8749
19,CC DChg,29.955555555556202,-1.6998,3.8748
19,CC DChg,30.055555555562023,-1.6998,3.8746
19,CC DChg,30.155555555567844,-1.6998,3.8745
19,CC DChg,30.255555555559113,-1.6998,3.8745
19,CC DChg,30.355555555564933,-1.6998,3.8744
19,CC DChg,30.455555555556202,-1.6998,3.8742
19,CC DChg,30.555555555562023,-1.6998,3.8741
19,CC DChg,30.655555555567844,-1.6998,3.874
19,CC DChg,30.755555555559113,-1.6998,3.8739
19,CC DChg,30.855555555564933,-1.6998,3.8738
19,CC DChg,30.955555555556202,-1.6998,3.8738
19,CC DChg,31.055555555562023,-1.6998,3.8736
19,CC DChg,31.155555555567844,-1.6998,3.8735
19,CC DChg,31.255555555559113,-1.6998,3.8734
19,CC DChg,31.355555555564933,-1.6998,3.8733
19,CC DChg,31.455555555556202,-1.6998,3.8732
19,CC DChg,31.555555555562023,-1.6998,3.8731
19,CC DChg,31.655555555567844,-1.6998,3.873
19,CC DChg,31.755555555559113,-1.6998,3.873
19,CC DChg,31.855555555564933,-1.6998,3.8728
19,CC DChg,31.955555555556202,-1.6998,3.8727
19,CC DChg,32.05555555556202,-1.6998,3.8726
19,CC DChg,32.155555555567844,-1.6998,3.8725
19,CC DChg,32.25555555555911,-1.6998,3.8724
19,CC DChg,32.35555555556493,-1.6998,3.8723
19,CC DChg,32.4555555555562,-1.6998,3.8722
19,CC DChg,32.55555555556202,-1.6998,3.8721
19,CC DChg,32.655555555567844,-1.6998,3.872
19,CC DChg,32.75555555555911,-1.6998,3.8719
19,CC DChg,32.85555555556493,-1.6998,3.8718
19,CC DChg,32.9555555555562,-1.6998,3.8717
19,CC DChg,33.05555555556202,-1.6998,3.8716
19,CC DChg,33.155555555567844,-1.6998,3.8716
19,CC DChg,33.25555555555911,-1.6998,3.8715
19,CC DChg,33.35555555556493,-1.6998,3.8713
19,CC DChg,33.4555555555562,-1.6998,3.8713
19,CC DChg,33.55555555556202,-1.6998,3.8712
19,CC DChg,33.655555555567844,-1.6998,3.8711
19,CC DChg,33.75555555555911,-1.6998,3.871
19,CC DChg,33.85555555556493,-1.6998,3.8708
19,CC DChg,33.9555555555562,-1.6998,3.8708
19,CC DChg,34.05555555556202,-1.6998,3.8706
19,CC DChg,34.155555555567844,-1.6998,3.8705
19,CC DChg,34.25555555555911,-1.6998,3.8705
19,CC DChg,34.35555555556493,-1.6998,3.8704
19,CC DChg,34.4555555555562,-1.6998,3.8703
19,CC DChg,34.55555555556202,-1.6998,3.8702
19,CC DChg,34.655555555567844,-1.6998,3.8701
19,CC DChg,34.75555555555911,-1.6998,3.87
19,CC DChg,34.85555555556493,-1.6998,3.8699
19,CC DChg,34.9555555555562,-1.6998,3.8698
19,CC DChg,35.05555555556202,-1.6998,3.8697
19,CC DChg,35.155555555567844,-1.6998,3.8696
19,CC DChg,35.25555555555911,-1.6998,3.8695
19,CC DChg,35.35555555556493,-1.6998,3.8694
19,CC DChg,35.4555555555562,-1.6998,3.8694
19,CC DChg,35.55555555556202,-1.6998,3.8693
19,CC DChg,35.655555555567844,-1.6998,3.8692
19,CC DChg,35.75555555555911,-1.6998,3.8691
19,CC DChg,35.85555555556493,-1.6998,3.869
19,CC DChg,35.9555555555562,-1.6998,3.8689
19,CC DChg,36.05555555556202,-1.6998,3.8688
19,CC DChg,36.155555555567844,-1.6998,3.8687
19,CC DChg,36.25555555555911,-1.6998,3.8686
19,CC DChg,36.35555555556493,-1.6998,3.8685
19,CC DChg,36.4555555555562,-1.6998,3.8684
19,CC DChg,36.55555555556202,-1.6998,3.8684
19,CC DChg,36.655555555567844,-1.6998,3.8682
19,CC DChg,36.75555555555911,-1.6998,3.8682
19,CC DChg,36.85555555556493,-1.6998,3.8681
19,CC DChg,36.9555555555562,-1.6998,3.868
19,CC DChg,37.05555555556202,-1.6998,3.8679
19,CC DChg,37.155555555567844,-1.6998,3.8678
19,CC DChg,37.25555555555911,-1.6998,3.8677
19,CC DChg,37.35555555556493,-1.6998,3.8676
19,CC DChg,37.4555555555562,-1.6998,3.8675
19,CC DChg,37.55555555556202,-1.6998,3.8675
19,CC DChg,37.655555555567844,-1.6998,3.8673
19,CC DChg,37.75555555555911,-1.6998,3.8673
19,CC DChg,37.85555555556493,-1.6998,3.8672
19,CC DChg,37.9555555555562,-1.6998,3.8671
19,CC DChg,38.05555555556202,-1.6998,3.867
19,CC DChg,38.155555555567844,-1.6998,3.8669
19,CC DChg,38.25555555555911,-1.6998,3.8669
19,CC DChg,38.35555555556493,-1.6998,3.8667
19,CC DChg,38.4555555555562,-1.6998,3.8666
19,CC DChg,38.55555555556202,-1.6998,3.8666
19,CC DChg,38.655555555567844,-1.6998,3.8665
19,CC DChg,38.75555555555911,-1.6998,3.8664
19,CC DChg,38.85555555556493,-1.6998,3.8663
19,CC DChg,38.9555555555562,-1.6998,3.8662
19,CC DChg,39.05555555556202,-1.6998,3.8662
19,CC DChg,39.155555555567844,-1.6998,3.8661
19,CC DChg,39.25555555555911,-1.6998,3.866
19,CC DChg,39.35555555556493,-1.6999,3.8659
19,CC DChg,39.4555555555562,-1.6999,3.8658
19,CC DChg,39.55555555556202,-1.6999,3.8657
19,CC DChg,39.655555555567844,-1.6999,3.8656
19,CC DChg,39.75555555555911,-1.6999,3.8655
19,CC DChg,39.85555555556493,-1.6999,3.8654
19,CC DChg,39.9555555555562,-1.6999,3.8654
19,CC DChg,40.05555555556202,-1.6999,3.8653
19,CC DChg,40.155555555567844,-1.6999,3.8652
19,CC DChg,40.25555555555911,-1.6999,3.8651
19,CC DChg,40.35555555556493,-1.6999,3.865
19,CC DChg,40.4555555555562,-1.6999,3.8649
19,CC DChg,40.55555555556202,-1.6999,3.8649
19,CC DChg,40.655555555567844,-1.6999,3.8648
19,CC DChg,40.75555555555911,-1.6999,3.8647
19,CC DChg,40.85555555556493,-1.6999,3.8646
19,CC DChg,40.9555555555562,-1.6999,3.8645
19,CC DChg,41.05555555556202,-1.6999,3.8644
19,CC DChg,41.155555555567844,-1.6999,3.8644
19,CC DChg,41.25555555555911,-1.6999,3.8644
19,CC DChg,41.35555555556493,-1.6999,3.8642
19,CC DChg,41.4555555555562,-1.6999,3.8641
19,CC DChg,41.55555555556202,-1.6999,3.8641
19,CC DChg,41.655555555567844,-1.6999,3.864
19,CC DChg,41.75555555555911,-1.6999,3.8639
19,CC DChg,41.85555555556493,-1.6999,3.8638
19,CC DChg,41.9555555555562,-1.6999,3.8637
19,CC DChg,42.05555555556202,-1.6999,3.8636
19,CC DChg,42.155555555567844,-1.6999,3.8636
19,CC DChg,42.25555555555911,-1.6999,3.8635
19,CC DChg,42.35555555556493,-1.6999,3.8634
19,CC DChg,42.4555555555562,-1.6999,3.8633
19,CC DChg,42.55555555556202,-1.6999,3.8632
19,CC DChg,42.655555555567844,-1.6999,3.8631
19,CC DChg,42.75555555555911,-1.6999,3.8631
19,CC DChg,42.85555555556493,-1.6999,3.863
19,CC DChg,42.9555555555562,-1.6999,3.8629
19,CC DChg,43.05555555556202,-1.6999,3.8628
19,CC DChg,43.155555555567844,-1.6999,3.8627
19,CC DChg,43.25555555555911,-1.6999,3.8626
19,CC DChg,43.35555555556493,-1.6999,3.8626
19,CC DChg,43.4555555555562,-1.6999,3.8625
19,CC DChg,43.55555555556202,-1.6999,3.8625
19,CC DChg,43.655555555567844,-1.6999,3.8624
19,CC DChg,43.75555555555911,-1.6999,3.8623
19,CC DChg,43.85555555556493,-1.6999,3.8622
19,CC DChg,43.9555555555562,-1.6999,3.8621
19,CC DChg,44.05555555556202,-1.6999,3.8621
19,CC DChg,44.155555555567844,-1.6999,3.862
19,CC DChg,44.25555555555911,-1.6999,3.862
19,CC DChg,44.35555555556493,-1.6999,3.8618
19,CC DChg,44.4555555555562,-1.6999,3.8617
19,CC DChg,44.55555555556202,-1.6999,3.8617
19,CC DChg,44.655555555567844,-1.6999,3.8616
19,CC DChg,44.75555555555911,-1.6999,3.8615
19,CC DChg,44.85555555556493,-1.6999,3.8614
19,CC DChg,44.9555555555562,-1.6999,3.8613
19,CC DChg,45.05555555556202,-1.6999,3.8613
19,CC DChg,45.155555555567844,-1.6999,3.8612
19,CC DChg,45.25555555555911,-1.6999,3.8611
19,CC DChg,45.35555555556493,-1.6999,3.861
19,CC DChg,45.4555555555562,-1.6999,3.861
19,CC DChg,45.55555555556202,-1.6999,3.8609
19,CC DChg,45.655555555567844,-1.6999,3.8608
19,CC DChg,45.75555555555911,-1.6999,3.8607
19,CC DChg,45.85555555556493,-1.6999,3.8606
19,CC DChg,45.9555555555562,-1.6999,3.8606
19,CC DChg,46.05555555556202,-1.6999,3.8605
19,CC DChg,46.155555555567844,-1.6999,3.8605
19,CC DChg,46.25555555555911,-1.6999,3.8604
19,CC DChg,46.35555555556493,-1.6999,3.8603
19,CC DChg,46.4555555555562,-1.6999,3.8602
19,CC DChg,46.55555555556202,-1.6999,3.8601
19,CC DChg,46.655555555567844,-1.6999,3.8601
19,CC DChg,46.75555555555911,-1.6999,3.86
19,CC DChg,46.85555555556493,-1.6999,3.8599
19,CC DChg,46.9555555555562,-1.6999,3.8598
19,CC DChg,47.05555555556202,-1.6999,3.8598
19,CC DChg,47.155555555567844,-1.6999,3.8597
19,CC DChg,47.25555555555911,-1.6999,3.8596
19,CC DChg,47.35555555556493,-1.6999,3.8596
19,CC DChg,47.4555555555562,-1.6999,3.8595
19,CC DChg,47.55555555556202,-1.6999,3.8594
19,CC DChg,47.655555555567844,-1.6999,3.8593
19,CC DChg,47.75555555555911,-1.6999,3.8593
19,CC DChg,47.85555555556493,-1.6999,3.8592
19,CC DChg,47.9555555555562,-1.6999,3.8591
19,CC DChg,48.05555555556202,-1.6999,3.8591
19,CC DChg,48.155555555567844,-1.6999,3.859
19,CC DChg,48.25555555555911,-1.6999,3.8589
19,CC DChg,48.35555555556493,-1.6999,3.8588
19,CC DChg,48.4555555555562,-1.6999,3.8588
19,CC DChg,48.55555555556202,-1.6999,3.8587
19,CC DChg,48.655555555567844,-1.6999,3.8586
19,CC DChg,48.75555555555911,-1.6999,3.8586
19,CC DChg,48.85555555556493,-1.6999,3.8585
19,CC DChg,48.9555555555562,-1.6999,3.8584
19,CC DChg,49.05555555556202,-1.6999,3.8583
19,CC DChg,49.155555555567844,-1.6999,3.8583
19,CC DChg,49.25555555555911,-1.6999,3.8582
19,CC DChg,49.35555555556493,-1.6999,3.8581
19,CC DChg,49.4555555555562,-1.6999,3.858
19,CC DChg,49.55555555556202,-1.6999,3.858
19,CC DChg,49.655555555567844,-1.6999,3.8579
19,CC DChg,49.75555555555911,-1.6999,3.8578
19,CC DChg,49.85555555556493,-1.6999,3.8577
19,CC DChg,49.9555555555562,-1.6999,3.8577
19,CC DChg,50.05555555556202,-1.6999,3.8576
19,CC DChg,50.155555555567844,-1.6999,3.8575
19,CC DChg,50.25555555555911,-1.6999,3.8575
19,CC DChg,50.35555555556493,-1.6999,3.8574
19,CC DChg,50.4555555555562,-1.6999,3.8573
19,CC DChg,50.55555555556202,-1.6999,3.8573
19,CC DChg,50.655555555567844,-1.6999,3.8572
19,CC DChg,50.75555555555911,-1.6999,3.8571
19,CC DChg,50.85555555556493,-1.6999,3.857
19,CC DChg,50.9555555555562,-1.6999,3.857
19,CC DChg,51.05555555556202,-1.6999,3.857
19,CC DChg,51.155555555567844,-1.6999,3.8569
19,CC DChg,51.25555555555911,-1.6999,3.8568
19,CC DChg,51.35555555556493,-1.6999,3.8567
19,CC DChg,51.4555555555562,-1.6999,3.8567
19,CC DChg,51.55555555556202,-1.6999,3.8566
19,CC DChg,51.655555555567844,-1.6999,3.8565
19,CC DChg,51.75555555555911,-1.6999,3.8564
19,CC DChg,51.85555555556493,-1.6999,3.8564
19,CC DChg,51.9555555555562,-1.6999,3.8563
19,CC DChg,52.05555555556202,-1.6999,3.8562
19,CC DChg,52.155555555567844,-1.6999,3.8562
19,CC DChg,52.25555555555911,-1.6999,3.8561
19,CC DChg,52.35555555556493,-1.6999,3.856
19,CC DChg,52.4555555555562,-1.6999,3.8559
19,CC DChg,52.55555555556202,-1.6999,3.8559
19,CC DChg,52.655555555567844,-1.6999,3.8559
19,CC DChg,52.75555555555911,-1.6999,3.8557
19,CC DChg,52.85555555556493,-1.6999,3.8557
19,CC DChg,52.9555555555562,-1.6999,3.8556
19,CC DChg,53.05555555556202,-1.6999,3.8555
19,CC DChg,53.155555555567844,-1.6999,3.8555
19,CC DChg,53.25555555555911,-1.6999,3.8554
19,CC DChg,53.35555555556493,-1.6999,3.8554
19,CC DChg,53.4555555555562,-1.6999,3.8553
19,CC DChg,53.55555555556202,-1.6999,3.8552
19,CC DChg,53.655555555567844,-1.6999,3.8551
19,CC DChg,53.75555555555911,-1.6999,3.8551
19,CC DChg,53.85555555556493,-1.6999,3.855
19,CC DChg,53.9555555555562,-1.6999,3.8549
19,CC DChg,54.05555555556202,-1.6999,3.8549
19,CC DChg,54.155555555567844,-1.6999,3.8548
19,CC DChg,54.25555555555911,-1.6999,3.8547
19,CC DChg,54.35555555556493,-1.6999,3.8547
19,CC DChg,54.4555555555562,-1.6999,3.8546
19,CC DChg,54.55555555556202,-1.6999,3.8545
19,CC DChg,54.655555555567844,-1.6999,3.8545
19,CC DChg,54.75555555555911,-1.6999,3.8545
19,CC DChg,54.85555555556493,-1.6999,3.8544
19,CC DChg,54.9555555555562,-1.6999,3.8543
19,CC DChg,55.05555555556202,-1.6999,3.8543
19,CC DChg,55.155555555567844,-1.6999,3.8542
19,CC DChg,55.25555555555911,-1.6999,3.8541
19,CC DChg,55.35555555556493,-1.6999,3.8541
19,CC DChg,55.4555555555562,-1.6999,3.854
19,CC DChg,55.55555555556202,-1.6999,3.8539
19,CC DChg,55.655555555567844,-1.6999,3.8539
19,CC DChg,55.75555555555911,-1.6999,3.8538
19,CC DChg,55.85555555556493,-1.6999,3.8537
19,CC DChg,55.9555555555562,-1.6999,3.8537
19,CC DChg,56.05555555556202,-1.6999,3.8536
19,CC DChg,56.155555555567844,-1.6999,3.8536
19,CC DChg,56.25555555555911,-1.6999,3.8535
19,CC DChg,56.35555555556493,-1.6999,3.8534
19,CC DChg,56.4555555555562,-1.6999,3.8533
19,CC DChg,56.55555555556202,-1.6999,3.8533
19,CC DChg,56.655555555567844,-1.6999,3.8532
19,CC DChg,56.75555555555911,-1.6999,3.8531
19,CC DChg,56.85555555556493,-1.6999,3.8531
19,CC DChg,56.9555555555562,-1.6999,3.853
19,CC DChg,57.05555555556202,-1.6999,3.853
19,CC DChg,57.155555555567844,-1.7,3.8529
19,CC DChg,57.25555555555911,-1.7,3.8529
19,CC DChg,57.35555555556493,-1.7,3.8528
19,CC DChg,57.4555555555562,-1.7,3.8527
19,CC DChg,57.55555555556202,-1.7,3.8526
19,CC DChg,57.655555555567844,-1.7,3.8526
19,CC DChg,57.75555555555911,-1.7,3.8526
19,CC DChg,57.85555555556493,-1.7,3.8525
19,CC DChg,57.9555555555562,-1.7,3.8524
19,CC DChg,58.05555555556202,-1.7,3.8524
19,CC DChg,58.155555555567844,-1.7,3.8523
19,CC DChg,58.25555555555911,-1.7,3.8522
19,CC DChg,58.35555555556493,-1.7,3.8521
19,CC DChg,58.4555555555562,-1.7,3.8521
19,CC DChg,58.55555555556202,-1.7,3.852
19,CC DChg,58.655555555567844,-1.7,3.852
19,CC DChg,58.75555555555911,-1.7,3.8519
19,CC DChg,58.85555555556493,-1.7,3.8518
19,CC DChg,58.9555555555562,-1.7,3.8518
19,CC DChg,59.05555555556202,-1.7,3.8517
19,CC DChg,59.155555555567844,-1.7,3.8516
19,CC DChg,59.25555555555911,-1.7,3.8516
19,CC DChg,59.35555555556493,-1.7,3.8516
19,CC DChg,59.4555555555562,-1.7,3.8515
19,CC DChg,59.55555555556202,-1.7,3.8514
19,CC DChg,59.655555555567844,-1.7,3.8513
