Step,Step Type,"t,s","I,A","U,V"
35,CC DChg,22.70000000001164,-1.6998,3.7398
35,CC DChg,22.79999999998836,-1.6998,3.7397
35,CC DChg,22.89999999999418,-1.6998,3.7396
35,CC DChg,23.0,-1.6998,3.7396
35,CC DChg,23.10000000000582,-1.6998,3.7395
35,CC DChg,23.20000000001164,-1.6998,3.7394
35,CC DChg,23.29999999998836,-1.6998,3.7393
35,CC DChg,23.39999999999418,-1.6998,3.7392
35,CC DChg,23.5,-1.6998,3.7392
35,CC DChg,23.60000000000582,-1.6998,3.7391
35,CC DChg,23.70000000001164,-1.6998,3.739
35,CC DChg,23.79999999998836,-1.6998,3.7389
35,CC DChg,23.89999999999418,-1.6998,3.7389
35,CC DChg,24.0,-1.6998,3.7388
35,CC DChg,24.10000000000582,-1.6998,3.7387
35,CC DChg,24.20000000001164,-1.6998,3.7387
35,CC DChg,24.29999999998836,-1.6998,3.7386
35,CC DChg,24.39999999999418,-1.6998,3.7385
35,CC DChg,24.5,-1.6998,3.7384
35,CC DChg,24.60000000000582,-1.6998,3.7383
35,CC DChg,24.70000000001164,-1.6998,3.7383
35,CC DChg,24.79999999998836,-1.6998,3.7382
35,CC DChg,24.89999999999418,-1.6998,3.7381
35,CC DChg,25.0,-1.6998,3.738
35,CC DChg,25.10000000000582,-1.6998,3.738
35,CC DChg,25.20000000001164,-1.6998,3.7379
35,CC DChg,25.29999999998836,-1.6998,3.7378
35,CC DChg,25.39999999999418,-1.6998,3.7377
35,CC DChg,25.5,-1.6998,3.7377
35,CC DChg,25.60000000000582,-1.6998,3.7376
35,CC DChg,25.70000000001164,-1.6998,3.7376
35,CC DChg,25.79999999998836,-1.6998,3.7375
35,CC DChg,25.89999999999418,-1.6998,3.7375
35,CC DChg,26.0,-1.6998,3.7374
35,CC DChg,26.10000000000582,-1.6998,3.7373
35,CC DChg,26.20000000001164,-1.6998,3.7372
35,CC DChg,26.29999999998836,-1.6998,3.7371
35,CC DChg,26.39999999999418,-1.6998,3.7371
35,CC DChg,26.5,-1.6998,3.737
35,CC DChg,26.60000000000582,-1.6998,3.7369
35,CC DChg,26.70000000001164,-1.6998,3.7369
35,CC DChg,26.79999999998836,-1.6998,3.7368
35,CC DChg,26.89999999999418,-1.6998,3.7367
35,CC DChg,27.0,-1.6998,3.7366
35,CC DChg,27.10000000000582,-1.6998,3.7366
35,CC DChg,27.20000000001164,-1.6998,3.7365
35,CC DChg,27.29999999998836,-1.6998,3.7364
35,CC DChg,27.39999999999418,-1.6998,3.7364
35,CC DChg,27.5,-1.6998,3.7363
35,CC DChg,27.60000000000582,-1.6998,3.7362
35,CC DChg,27.70000000001164,-1.6998,3.7362
35,CC DChg,27.79999999998836,-1.6999,3.7361
35,CC DChg,27.89999999999418,-1.6999,3.7361
35,CC DChg,28.0,-1.6999,3.736
35,CC DChg,28.10000000000582,-1.6999,3.736
35,CC DChg,28.20000000001164,-1.6999,3.7359
35,CC DChg,28.29999999998836,-1.6999,3.7358
35,CC DChg,28.39999999999418,-1.6999,3.7357
35,CC DChg,28.5,-1.6999,3.7357
35,CC DChg,28.60000000000582,-1.6999,3.7356
35,CC DChg,28.70000000001164,-1.6999,3.7355
35,CC DChg,28.79999999998836,-1.6999,3.7355
35,CC DChg,28.89999999999418,-1.6999,3.7354
35,CC DChg,29.0,-1.6999,3.7354
35,CC DChg,29.10000000000582,-1.6999,3.7353
35,CC DChg,29.20000000001164,-1.6999,3.7352
35,CC DChg,29.29999999998836,-1.6999,3.7351
35,CC DChg,29.39999999999418,-1.6999,3.735
35,CC DChg,29.5,-1.6999,3.735
35,CC DChg,29.60000000000582,-1.6999,3.735
35,CC DChg,29.70000000001164,-1.6999,3.7349
35,CC DChg,29.79999999998836,-1.6999,3.7348
35,CC DChg,29.89999999999418,-1.6999,3.7348
35,CC DChg,30.0,-1.6999,3.7347
35,CC DChg,30.10000000000582,-1.6999,3.7346
35,CC DChg,30.20000000001164,-1.6999,3.7346
35,CC DChg,30.29999999998836,-1.6999,3.7345
35,CC DChg,30.39999999999418,-1.6999,3.7344
35,CC DChg,30.5,-1.6999,3.7344
35,CC DChg,30.60000000000582,-1.6999,3.7343
35,CC DChg,30.70000000001164,-1.6999,3.7342
35,CC DChg,30.79999999998836,-1.6999,3.7342
35,CC DChg,30.89999999999418,-1.6999,3.7342
35,CC DChg,31.0,-1.6999,3.7341
35,CC DChg,31.10000000000582,-1.6999,3.734
35,CC DChg,31.20000000001164,-1.6999,3.7339
35,CC DChg,31.29999999998836,-1.6999,3.7339
35,CC DChg,31.39999999999418,-1.6999,3.7338
35,CC DChg,31.5,-1.6999,3.7338
35,CC DChg,31.60000000000582,-1.6999,3.7338
35,CC DChg,31.70000000001164,-1.6999,3.7336
35,CC DChg,31.79999999998836,-1.6999,3.7336
35,CC DChg,31.89999999999418,-1.6999,3.7336
35,CC DChg,32.0,-1.6999,3.7335
35,CC DChg,32.10000000000582,-1.6999,3.7334
35,CC DChg,32.20000000001164,-1.6999,3.7334
35,CC DChg,32.29999999998836,-1.6999,3.7333
35,CC DChg,32.39999999999418,-1.6999,3.7332
35,CC DChg,32.5,-1.6999,3.7332
35,CC DChg,32.60000000000582,-1.6999,3.7331
35,CC DChg,32.70000000001164,-1.6999,3.7331
35,CC DChg,32.79999999998836,-1.6999,3.733
35,CC DChg,32.89999999999418,-1.6999,3.7329
35,CC DChg,33.0,-1.6999,3.7329
35,CC DChg,33.10000000000582,-1.6999,3.7329
35,CC DChg,33.20000000001164,-1.6999,3.7328
35,CC DChg,33.29999999998836,-1.6999,3.7327
35,CC DChg,33.39999999999418,-1.6999,3.7327
35,CC DChg,33.5,-1.6999,3.7326
35,CC DChg,33.60000000000582,-1.6999,3.7326
35,CC DChg,33.70000000001164,-1.7,3.7325
35,CC DChg,33.79999999998836,-1.7,3.7325
35,CC DChg,33.89999999999418,-1.7,3.7324
35,CC DChg,34.0,-1.7,3.7324
35,CC DChg,34.10000000000582,-1.7,3.7323
35,CC DChg,34.20000000001164,-1.7,3.7323
35,CC DChg,34.29999999998836,-1.7,3.7322
35,CC DChg,34.39999999999418,-1.7,3.7321
35,CC DChg,34.5,-1.7,3.732
35,CC DChg,34.60000000000582,-1.7,3.732
35,CC DChg,34.70000000001164,-1.7,3.7319
35,CC DChg,34.79999999998836,-1.7,3.7319
35,CC DChg,34.89999999999418,-1.7,3.7318
35,CC DChg,35.0,-1.7,3.7318
35,CC DChg,35.10000000000582,-1.7,3.7317
35,CC DChg,35.20000000001164,-1.7,3.7317
35,CC DChg,35.29999999998836,-1.7,3.7316
35,CC DChg,35.39999999999418,-1.7,3.7315
35,CC DChg,35.5,-1.7,3.7315
35,CC DChg,35.60000000000582,-1.7,3.7314
35,CC DChg,35.70000000001164,-1.7,3.7314
35,CC DChg,35.79999999998836,-1.7,3.7313
35,CC DChg,35.89999999999418,-1.7,3.7313
35,CC DChg,36.0,-1.7,3.7312
35,CC DChg,36.10000000000582,-1.7,3.7312
35,CC DChg,36.20000000001164,-1.7,3.7311
35,CC DChg,36.29999999998836,-1.7,3.7311
35,CC DChg,36.39999999999418,-1.7,3.731
35,CC DChg,36.5,-1.7,3.731
35,CC DChg,36.60000000000582,-1.7,3.7309
35,CC DChg,36.70000000001164,-1.7,3.7308
35,CC DChg,36.79999999998836,-1.7,3.7308
35,CC DChg,36.89999999999418,-1.7,3.7308
35,CC DChg,37.0,-1.7,3.7307
35,CC DChg,37.10000000000582,-1.7,3.7307
35,CC DChg,37.20000000001164,-1.7,3.7306
35,CC DChg,37.29999999998836,-1.7,3.7306
35,CC DChg,37.39999999999418,-1.7,3.7305
35,CC DChg,37.5,-1.7,3.7304
35,CC DChg,37.60000000000582,-1.7,3.7304
35,CC DChg,37.70000000001164,-1.7,3.7304
35,CC DChg,37.79999999998836,-1.7,3.7303
35,CC DChg,37.89999999999418,-1.7,3.7303
35,CC DChg,38.0,-1.7,3.7302
35,CC DChg,38.10000000000582,-1.7,3.7301
35,CC DChg,38.20000000001164,-1.7,3.7301
35,CC DChg,38.29999999998836,-1.7,3.7301
35,CC DChg,38.39999999999418,-1.7,3.73
35,CC DChg,38.5,-1.7,3.73
35,CC DChg,38.60000000000582,-1.7,3.7299
35,CC DChg,38.70000000001164,-1.7,3.7299
35,CC DChg,38.79999999998836,-1.7,3.7298
35,CC DChg,38.89999999999418,-1.6999,3.7298
35,CC DChg,39.0,-1.6999,3.7297
35,CC DChg,39.10000000000582,-1.6999,3.7297
35,CC DChg,39.20000000001164,-1.6999,3.7296
35,CC DChg,39.29999999998836,-1.6999,3.7296
35,CC DChg,39.39999999999418,-1.6999,3.7295
35,CC DChg,39.5,-1.6999,3.7295
35,CC DChg,39.60000000000582,-1.6999,3.7294
35,CC DChg,39.70000000001164,-1.6999,3.7294
35,CC DChg,39.79999999998836,-1.6999,3.7293
35,CC DChg,39.89999999999418,-1.6999,3.7293
35,CC DChg,40.0,-1.6999,3.7292
35,CC DChg,40.10000000000582,-1.6999,3.7292
35,CC DChg,40.20000000001164,-1.6999,3.7291
35,CC DChg,40.29999999998836,-1.6999,3.7291
35,CC DChg,40.39999999999418,-1.6999,3.7291
35,CC DChg,40.5,-1.6999,3.729
35,CC DChg,40.60000000000582,-1.6999,3.7289
35,CC DChg,40.70000000001164,-1.6999,3.7289
35,CC DChg,40.79999999998836,-1.6999,3.7288
35,CC DChg,40.89999999999418,-1.6999,3.7288
35,CC DChg,41.0,-1.6999,3.7288
35,CC DChg,41.10000000000582,-1.6999,3.7287
35,CC DChg,41.20000000001164,-1.6999,3.7287
35,CC DChg,41.29999999998836,-1.6999,3.7286
35,CC DChg,41.39999999999418,-1.6999,3.7286
35,CC DChg,41.5,-1.6999,3.7285
35,CC DChg,41.60000000000582,-1.6999,3.7285
35,CC DChg,41.70000000001164,-1.6999,3.7284
35,CC DChg,41.79999999998836,-1.6999,3.7284
35,CC DChg,41.89999999999418,-1.6999,3.7283
35,CC DChg,42.0,-1.6999,3.7283
35,CC DChg,42.10000000000582,-1.6999,3.7283
35,CC DChg,42.20000000001164,-1.6999,3.7282
35,CC DChg,42.29999999998836,-1.6999,3.7281
35,CC DChg,42.39999999999418,-1.6999,3.7281
35,CC DChg,42.5,-1.6999,3.728
35,CC DChg,42.60000000000582,-1.6999,3.728
35,CC DChg,42.70000000001164,-1.6999,3.7279
35,CC DChg,42.79999999998836,-1.6999,3.7279
35,CC DChg,42.89999999999418,-1.6999,3.7279
35,CC DChg,43.0,-1.6999,3.7278
35,CC DChg,43.10000000000582,-1.6999,3.7278
35,CC DChg,43.20000000001164,-1.6999,3.7277
35,CC DChg,43.29999999998836,-1.6999,3.7277
35,CC DChg,43.39999999999418,-1.6999,3.7277
35,CC DChg,43.5,-1.6999,3.7276
35,CC DChg,43.60000000000582,-1.6999,3.7276
35,CC DChg,43.70000000001164,-1.6999,3.7275
35,CC DChg,43.79999999998836,-1.6999,3.7275
35,CC DChg,43.89999999999418,-1.6999,3.7274
35,CC DChg,44.0,-1.6999,3.7274
35,CC DChg,44.10000000000582,-1.6999,3.7273
35,CC DChg,44.20000000001164,-1.6999,3.7273
35,CC DChg,44.29999999998836,-1.6999,3.7272
35,CC DChg,44.39999999999418,-1.6998,3.7272
35,CC DChg,44.5,-1.6998,3.7272
35,CC DChg,44.60000000000582,-1.6998,3.7271
35,CC DChg,44.70000000001164,-1.6998,3.7271
35,CC DChg,44.79999999998836,-1.6998,3.727
35,CC DChg,44.89999999999418,-1.6998,3.727
35,CC DChg,45.0,-1.6998,3.727
35,CC DChg,45.10000000000582,-1.6998,3.7269
35,CC DChg,45.20000000001164,-1.6998,3.7269
35,CC DChg,45.29999999998836,-1.6998,3.7268
35,CC DChg,45.39999999999418,-1.6998,3.7268
35,CC DChg,45.5,-1.6998,3.7268
35,CC DChg,45.60000000000582,-1.6998,3.7267
35,CC DChg,45.70000000001164,-1.6998,3.7267
35,CC DChg,45.79999999998836,-1.6998,3.7266
35,CC DChg,45.89999999999418,-1.6998,3.7266
35,CC DChg,46.0,-1.6998,3.7265
35,CC DChg,46.10000000000582,-1.6998,3.7265
35,CC DChg,46.20000000001164,-1.6998,3.7264
35,CC DChg,46.29999999998836,-1.6998,3.7264
35,CC DChg,46.39999999999418,-1.6998,3.7263
35,CC DChg,46.5,-1.6998,3.7263
35,CC DChg,46.60000000000582,-1.6998,3.7263
35,CC DChg,46.70000000001164,-1.6998,3.7262
35,CC DChg,46.79999999998836,-1.6998,3.7262
35,CC DChg,46.89999999999418,-1.6998,3.7262
35,CC DChg,47.0,-1.6998,3.7261
35,CC DChg,47.10000000000582,-1.6998,3.7261
35,CC DChg,47.20000000001164,-1.6998,3.726
35,CC DChg,47.29999999998836,-1.6998,3.726
35,CC DChg,47.39999999999418,-1.6998,3.7259
35,CC DChg,47.5,-1.6998,3.7259
35,CC DChg,47.60000000000582,-1.6998,3.7259
35,CC DChg,47.70000000001164,-1.6998,3.7259
35,CC DChg,47.79999999998836,-1.6998,3.7258
35,CC DChg,47.89999999999418,-1.6998,3.7258
35,CC DChg,48.0,-1.6998,3.7257
35,CC DChg,48.10000000000582,-1.6998,3.7257
35,CC DChg,48.20000000001164,-1.6998,3.7256
35,CC DChg,48.29999999998836,-1.6998,3.7256
35,CC DChg,48.39999999999418,-1.6998,3.7255
35,CC DChg,48.5,-1.6998,3.7255
35,CC DChg,48.60000000000582,-1.6998,3.7254
35,CC DChg,48.70000000001164,-1.6998,3.7254
35,CC DChg,48.79999999998836,-1.6998,3.7254
35,CC DChg,48.89999999999418,-1.6998,3.7253
35,CC DChg,49.0,-1.6998,3.7253
35,CC DChg,49.10000000000582,-1.6998,3.7253
35,CC DChg,49.20000000001164,-1.6998,3.7252
35,CC DChg,49.29999999998836,-1.6998,3.7252
35,CC DChg,49.39999999999418,-1.6998,3.7251
35,CC DChg,49.5,-1.6998,3.7251
35,CC DChg,49.60000000000582,-1.6998,3.725
35,CC DChg,49.70000000001164,-1.6998,3.725
35,CC DChg,49.79999999998836,-1.6998,3.725
35,CC DChg,49.89999999999418,-1.6998,3.7249
35,CC DChg,50.0,-1.6998,3.7249
35,CC DChg,50.10000000000582,-1.6998,3.7248
35,CC DChg,50.20000000001164,-1.6998,3.7248
35,CC DChg,50.29999999998836,-1.6998,3.7248
35,CC DChg,50.39999999999418,-1.6998,3.7247
35,CC DChg,50.5,-1.6998,3.7247
35,CC DChg,50.60000000000582,-1.6998,3.7246
35,CC DChg,50.70000000001164,-1.6998,3.7246
35,CC DChg,50.79999999998836,-1.6998,3.7245
35,CC DChg,50.89999999999418,-1.6998,3.7245
35,CC DChg,51.0,-1.6998,3.7245
35,CC DChg,51.10000000000582,-1.6998,3.7244
35,CC DChg,51.20000000001164,-1.6998,3.7244
35,CC DChg,51.29999999998836,-1.6998,3.7244
35,CC DChg,51.39999999999418,-1.6998,3.7243
35,CC DChg,51.5,-1.6998,3.7243
35,CC DChg,51.60000000000582,-1.6998,3.7243
35,CC DChg,51.70000000001164,-1.6998,3.7242
35,CC DChg,51.79999999998836,-1.6998,3.7241
35,CC DChg,51.89999999999418,-1.6998,3.7241
35,CC DChg,52.0,-1.6998,3.7241
35,CC DChg,52.10000000000582,-1.6998,3.7241
35,CC DChg,52.20000000001164,-1.6998,3.724
35,CC DChg,52.29999999998836,-1.6998,3.724
35,CC DChg,52.39999999999418,-1.6998,3.7239
35,CC DChg,52.5,-1.6998,3.7239
35,CC DChg,52.60000000000582,-1.6998,3.7239
35,CC DChg,52.70000000001164,-1.6998,3.7238
35,CC DChg,52.79999999998836,-1.6998,3.7238
35,CC DChg,52.89999999999418,-1.6999,3.7238
35,CC DChg,53.0,-1.6999,3.7238
35,CC DChg,53.10000000000582,-1.6999,3.7237
35,CC DChg,53.20000000001164,-1.6999,3.7236
35,CC DChg,53.29999999998836,-1.6999,3.7236
35,CC DChg,53.39999999999418,-1.6999,3.7236
35,CC DChg,53.5,-1.6999,3.7235
35,CC DChg,53.60000000000582,-1.6999,3.7235
35,CC DChg,53.70000000001164,-1.6999,3.7235
35,CC DChg,53.79999999998836,-1.6999,3.7234
35,CC DChg,53.89999999999418,-1.6999,3.7234
35,CC DChg,54.0,-1.6999,3.7234
35,CC DChg,54.10000000000582,-1.6999,3.7233
35,CC DChg,54.20000000001164,-1.6999,3.7233
35,CC DChg,54.29999999998836,-1.6999,3.7233
35,CC DChg,54.39999999999418,-1.6999,3.7232
35,CC DChg,54.5,-1.6999,3.7232
35,CC DChg,54.60000000000582,-1.6999,3.7231
35,CC DChg,54.70000000001164,-1.6999,3.7231
35,CC DChg,54.79999999998836,-1.6999,3.7231
35,CC DChg,54.89999999999418,-1.6999,3.723
35,CC DChg,55.0,-1.6999,3.723
35,CC DChg,55.10000000000582,-1.6999,3.723
35,CC DChg,55.20000000001164,-1.6999,3.7229
35,CC DChg,55.29999999998836,-1.6999,3.7229
35,CC DChg,55.39999999999418,-1.6999,3.7229
35,CC DChg,55.5,-1.6998,3.7229
35,CC DChg,55.60000000000582,-1.6998,3.7228
35,CC DChg,55.70000000001164,-1.6998,3.7228
35,CC DChg,55.79999999998836,-1.6998,3.7227
35,CC DChg,55.89999999999418,-1.6998,3.7227
35,CC DChg,56.0,-1.6998,3.7227
35,CC DChg,56.10000000000582,-1.6998,3.7226
35,CC DChg,56.20000000001164,-1.6998,3.7226
35,CC DChg,56.29999999998836,-1.6998,3.7226
35,CC DChg,56.39999999999418,-1.6998,3.7225
35,CC DChg,56.5,-1.6998,3.7224
35,CC DChg,56.60000000000582,-1.6998,3.7224
35,CC DChg,56.70000000001164,-1.6998,3.7224
35,CC DChg,56.79999999998836,-1.6998,3.7224
35,CC DChg,56.89999999999418,-1.6998,3.7224
35,CC DChg,57.0,-1.6998,3.7223
35,CC DChg,57.10000000000582,-1.6998,3.7223
35,CC DChg,57.20000000001164,-1.6998,3.7222
35,CC DChg,57.29999999998836,-1.6998,3.7222
35,CC DChg,57.39999999999418,-1.6998,3.7222
35,CC DChg,57.5,-1.6998,3.7222
35,CC DChg,57.60000000000582,-1.6998,3.7221
35,CC DChg,57.70000000001164,-1.6998,3.7221
35,CC DChg,57.79999999998836,-1.6998,3.7221
35,CC DChg,57.89999999999418,-1.6998,3.722
35,CC DChg,58.0,-1.6998,3.722
35,CC DChg,58.10000000000582,-1.6998,3.722
35,CC DChg,58.20000000001164,-1.6998,3.7219
35,CC DChg,58.29999999998836,-1.6998,3.7219
35,CC DChg,58.39999999999418,-1.6998,3.7218
35,CC DChg,58.5,-1.6998,3.7218
