Step,Step Type,"t,s","I,A","U,V"
47,CC DChg,8.866650560346898,-1.6998,3.6076
47,CC DChg,8.966652573668398,-1.6998,3.6074
47,CC DChg,9.06665458693169,-1.6998,3.6073
47,CC DChg,9.166656600311399,-1.6998,3.6072
47,CC DChg,9.266658613516483,-1.6998,3.6071
47,CC DChg,9.366660626779776,-1.6998,3.607
47,CC DChg,9.466662640101276,-1.6998,3.6069
47,CC DChg,9.566664653422777,-1.6998,3.6068
47,CC DChg,9.666664836462587,-1.6998,3.6067
47,CC DChg,9.766665019502398,-1.6998,3.6066
47,CC DChg,9.866665202484,-1.6998,3.6065
47,CC DChg,9.966665385523811,-1.6998,3.6064
47,CC DChg,10.066665568563621,-1.6998,3.6063
47,CC DChg,10.166665751545224,-1.6998,3.6062
47,CC DChg,10.266665934585035,-1.6998,3.6061
47,CC DChg,10.366666117624845,-1.6998,3.606
47,CC DChg,10.466666300664656,-1.6998,3.6059
47,CC DChg,10.566666483646259,-1.6998,3.6058
47,CC DChg,10.666666500270367,-1.6998,3.6057
47,CC DChg,10.766666516952682,-1.6998,3.6056
47,CC DChg,10.86666653357679,-1.6998,3.6055
47,CC DChg,10.966666550200898,-1.6998,3.6054
47,CC DChg,11.066666566825006,-1.6998,3.6053
47,CC DChg,11.166666583507322,-1.6998,3.6052
47,CC DChg,11.26666660013143,-1.6998,3.6051
47,CC DChg,11.366666616755538,-1.6998,3.605
47,CC DChg,11.466666633379646,-1.6998,3.6049
47,CC DChg,11.566666650061961,-1.6998,3.6048
47,CC DChg,11.666666651552077,-1.6998,3.6048
47,CC DChg,11.766666653100401,-1.6998,3.6047
47,CC DChg,11.866666654590517,-1.6998,3.6046
47,CC DChg,11.966666656080633,-1.6998,3.6045
47,CC DChg,12.066666657628957,-1.6998,3.6044
47,CC DChg,12.166666659119073,-1.6998,3.6043
47,CC DChg,12.266666660667397,-1.6998,3.6043
47,CC DChg,12.366666662157513,-1.6998,3.6042
47,CC DChg,12.46666666364763,-1.6998,3.604
47,CC DChg,12.566666665195953,-1.6998,3.6039
47,CC DChg,12.666666665347293,-1.6998,3.6038
47,CC DChg,12.766666665440425,-1.6998,3.6038
47,CC DChg,12.866666665591765,-1.6998,3.6037
47,CC DChg,12.966666665743105,-1.6998,3.6036
47,CC DChg,13.066666665894445,-1.6998,3.6035
47,CC DChg,13.166666665987577,-1.6998,3.6034
47,CC DChg,13.266666666138917,-1.6998,3.6033
47,CC DChg,13.366666666290257,-1.6998,3.6032
47,CC DChg,13.466666666441597,-1.6998,3.6031
47,CC DChg,13.56666666653473,-1.6998,3.6031
47,CC DChg,13.666666666569654,-1.6998,3.603
47,CC DChg,13.76666666654637,-1.6998,3.6029
47,CC DChg,13.866666666581295,-1.6998,3.6028
47,CC DChg,13.966666666674428,-1.6998,3.6027
47,CC DChg,14.066666666592937,-1.6998,3.6027
47,CC DChg,14.166666666627862,-1.6998,3.6026
47,CC DChg,14.266666666604578,-1.6998,3.6025
47,CC DChg,14.366666666639503,-1.6998,3.6024
47,CC DChg,14.466666666674428,-1.6998,3.6024
47,CC DChg,14.566666666709352,-1.6998,3.6022
47,CC DChg,14.666666666627862,-1.6998,3.6022
47,CC DChg,14.766666666662786,-1.6998,3.6021
47,CC DChg,14.866666666639503,-1.6998,3.602
47,CC DChg,14.966666666674428,-1.6998,3.6019
47,CC DChg,15.066666666709352,-1.6998,3.6018
47,CC DChg,15.16666666668607,-1.6998,3.6018
47,CC DChg,15.266666666662786,-1.6998,3.6016
47,CC DChg,15.36666666669771,-1.6998,3.6016
47,CC DChg,15.466666666674428,-1.6998,3.6015
47,CC DChg,15.566666666709352,-1.6998,3.6014
47,CC DChg,15.66666666668607,-1.6998,3.6014
47,CC DChg,15.766666666720994,-1.6998,3.6013
47,CC DChg,15.86666666669771,-1.6998,3.6012
47,CC DChg,15.966666666674428,-1.6998,3.6011
47,CC DChg,16.066666666709352,-1.6998,3.601
47,CC DChg,16.16666666668607,-1.6998,3.601
47,CC DChg,16.266666666720994,-1.6998,3.6009
47,CC DChg,16.36666666669771,-1.6998,3.6008
47,CC DChg,16.466666666674428,-1.6998,3.6007
47,CC DChg,16.566666666709352,-1.6998,3.6006
47,CC DChg,16.66666666668607,-1.6998,3.6006
47,CC DChg,16.766666666720994,-1.6998,3.6005
47,CC DChg,16.86666666669771,-1.6998,3.6005
47,CC DChg,16.966666666674428,-1.6998,3.6003
47,CC DChg,17.066666666709352,-1.6998,3.6003
47,CC DChg,17.16666666668607,-1.6998,3.6002
47,CC DChg,17.266666666720994,-1.6998,3.6001
47,CC DChg,17.36666666669771,-1.6998,3.6
47,CC DChg,17.466666666674428,-1.6998,3.6
47,CC DChg,17.566666666709352,-1.6998,3.6
47,CC DChg,17.66666666668607,-1.6998,3.5999
47,CC DChg,17.766666666720994,-1.6998,3.5998
47,CC DChg,17.86666666669771,-1.6998,3.5997
47,CC DChg,17.966666666674428,-1.6998,3.5996
47,CC DChg,18.066666666709352,-1.6998,3.5995
47,CC DChg,18.16666666668607,-1.6998,3.5995
47,CC DChg,18.266666666720994,-1.6998,3.5994
47,CC DChg,18.36666666669771,-1.6998,3.5993
47,CC DChg,18.466666666674428,-1.6998,3.5992
47,CC DChg,18.566666666709352,-1.6998,3.5992
47,CC DChg,18.66666666668607,-1.6998,3.5991
47,CC DChg,18.766666666720994,-1.6998,3.5991
47,CC DChg,18.86666666669771,-1.6998,3.599
47,CC DChg,18.966666666674428,-1.6998,3.5989
47,CC DChg,19.066666666709352,-1.6998,3.5988
47,CC DChg,19.16666666668607,-1.6998,3.5988
47,CC DChg,19.266666666720994,-1.6998,3.5987
47,CC DChg,19.36666666669771,-1.6998,3.5986
47,CC DChg,19.466666666674428,-1.6998,3.5985
47,CC DChg,19.566666666709352,-1.6998,3.5984
47,CC DChg,19.66666666668607,-1.6998,3.5984
47,CC DChg,19.766666666720994,-1.6998,3.5983
47,CC DChg,19.86666666669771,-1.6998,3.5983
47,CC DChg,19.966666666674428,-1.6998,3.5982
47,CC DChg,20.066666666709352,-1.6998,3.5981
47,CC DChg,20.16666666668607,-1.6998,3.5981
47,CC DChg,20.266666666720994,-1.6998,3.598
47,CC DChg,20.36666666669771,-1.6998,3.5979
47,CC DChg,20.466666666674428,-1.6998,3.5978
47,CC DChg,20.566666666709352,-1.6998,3.5978
47,CC DChg,20.66666666668607,-1.6998,3.5977
47,CC DChg,20.766666666720994,-1.6998,3.5976
47,CC DChg,20.86666666669771,-1.6998,3.5976
47,CC DChg,20.966666666674428,-1.6998,3.5975
47,CC DChg,21.066666666709352,-1.6998,3.5975
47,CC DChg,21.16666666668607,-1.6998,3.5974
47,CC DChg,21.266666666720994,-1.6998,3.5973
47,CC DChg,21.36666666669771,-1.6998,3.5973
47,CC DChg,21.466666666674428,-1.6998,3.5972
47,CC DChg,21.566666666709352,-1.6998,3.5971
47,CC DChg,21.66666666668607,-1.6998,3.597
47,CC DChg,21.766666666720994,-1.6998,3.597
47,CC DChg,21.86666666669771,-1.6998,3.5969
47,CC DChg,21.966666666674428,-1.6998,3.5969
47,CC DChg,22.066666666709352,-1.6998,3.5968
47,CC DChg,22.16666666668607,-1.6998,3.5967
47,CC DChg,22.266666666720994,-1.6998,3.5967
47,CC DChg,22.36666666669771,-1.6998,3.5966
47,CC DChg,22.466666666674428,-1.6998,3.5965
47,CC DChg,22.566666666709352,-1.6998,3.5965
47,CC DChg,22.66666666668607,-1.6998,3.5964
47,CC DChg,22.766666666720994,-1.6998,3.5963
47,CC DChg,22.86666666669771,-1.6998,3.5962
47,CC DChg,22.966666666674428,-1.6998,3.5962
47,CC DChg,23.066666666709352,-1.6998,3.5961
47,CC DChg,23.16666666668607,-1.6998,3.5961
47,CC DChg,23.266666666720994,-1.6998,3.596
47,CC DChg,23.36666666669771,-1.6998,3.5959
47,CC DChg,23.466666666674428,-1.6998,3.5959
47,CC DChg,23.566666666709352,-1.6998,3.5958
47,CC DChg,23.66666666668607,-1.6998,3.5958
47,CC DChg,23.766666666720994,-1.6998,3.5957
47,CC DChg,23.86666666669771,-1.6998,3.5956
47,CC DChg,23.966666666674428,-1.6998,3.5955
47,CC DChg,24.066666666709352,-1.6998,3.5955
47,CC DChg,24.16666666668607,-1.6998,3.5955
47,CC DChg,24.266666666720994,-1.6998,3.5954
47,CC DChg,24.36666666669771,-1.6998,3.5953
47,CC DChg,24.466666666674428,-1.6998,3.5952
47,CC DChg,24.566666666709352,-1.6998,3.5952
47,CC DChg,24.66666666668607,-1.6998,3.5951
47,CC DChg,24.766666666720994,-1.6998,3.5951
47,CC DChg,24.86666666669771,-1.6998,3.595
47,CC DChg,24.966666666674428,-1.6998,3.5949
47,CC DChg,25.066666666709352,-1.6998,3.5949
47,CC DChg,25.16666666668607,-1.6998,3.5948
47,CC DChg,25.266666666720994,-1.6998,3.5947
47,CC DChg,25.36666666669771,-1.6998,3.5947
47,CC DChg,25.466666666674428,-1.6998,3.5946
47,CC DChg,25.566666666709352,-1.6998,3.5945
47,CC DChg,25.66666666668607,-1.6998,3.5945
47,CC DChg,25.766666666720994,-1.6998,3.5944
47,CC DChg,25.86666666669771,-1.6998,3.5944
47,CC DChg,25.966666666674428,-1.6998,3.5943
47,CC DChg,26.066666666709352,-1.6998,3.5943
47,CC DChg,26.16666666668607,-1.6998,3.5942
47,CC DChg,26.266666666720994,-1.6998,3.5942
47,CC DChg,26.36666666669771,-1.6998,3.5941
47,CC DChg,26.466666666674428,-1.6998,3.594
47,CC DChg,26.566666666709352,-1.6998,3.594
47,CC DChg,26.66666666668607,-1.6998,3.594
47,CC DChg,26.766666666720994,-1.6998,3.5939
47,CC DChg,26.86666666669771,-1.6998,3.5938
47,CC DChg,26.966666666674428,-1.6998,3.5937
47,CC DChg,27.066666666709352,-1.6998,3.5937
47,CC DChg,27.16666666668607,-1.6998,3.5936
47,CC DChg,27.266666666720994,-1.6998,3.5936
47,CC DChg,27.36666666669771,-1.6998,3.5935
47,CC DChg,27.466666666674428,-1.6998,3.5934
47,CC DChg,27.566666666709352,-1.6998,3.5934
47,CC DChg,27.66666666668607,-1.6998,3.5933
47,CC DChg,27.766666666720994,-1.6998,3.5933
47,CC DChg,27.86666666669771,-1.6998,3.5932
47,CC DChg,27.966666666674428,-1.6998,3.5932
47,CC DChg,28.066666666709352,-1.6998,3.5931
47,CC DChg,28.16666666668607,-1.6998,3.593
47,CC DChg,28.266666666720994,-1.6998,3.593
47,CC DChg,28.36666666669771,-1.6998,3.5929
47,CC DChg,28.466666666674428,-1.6998,3.5929
47,CC DChg,28.566666666709352,-1.6998,3.5928
47,CC DChg,28.66666666668607,-1.6998,3.5928
47,CC DChg,28.766666666720994,-1.6998,3.5927
47,CC DChg,28.86666666669771,-1.6998,3.5926
47,CC DChg,28.966666666674428,-1.6998,3.5926
47,CC DChg,29.066666666709352,-1.6998,3.5925
47,CC DChg,29.16666666668607,-1.6998,3.5925
47,CC DChg,29.266666666720994,-1.6998,3.5924
47,CC DChg,29.36666666669771,-1.6998,3.5923
47,CC DChg,29.466666666674428,-1.6998,3.5923
47,CC DChg,29.566666666709352,-1.6998,3.5922
47,CC DChg,29.66666666668607,-1.6998,3.5922
47,CC DChg,29.766666666720994,-1.6998,3.5921
47,CC DChg,29.86666666669771,-1.6998,3.5921
47,CC DChg,29.966666666674428,-1.6998,3.5921
47,CC DChg,30.066666666709352,-1.6998,3.592
47,CC DChg,30.16666666668607,-1.6998,3.5919
47,CC DChg,30.266666666720994,-1.6998,3.5919
47,CC DChg,30.36666666669771,-1.6998,3.5918
47,CC DChg,30.466666666674428,-1.6998,3.5918
47,CC DChg,30.566666666709352,-1.6998,3.5917
47,CC DChg,30.66666666668607,-1.6998,3.5916
47,CC DChg,30.766666666720994,-1.6998,3.5916
47,CC DChg,30.86666666669771,-1.6998,3.5915
47,CC DChg,30.966666666674428,-1.6998,3.5915
47,CC DChg,31.066666666709352,-1.6998,3.5914
47,CC DChg,31.16666666668607,-1.6998,3.5914
47,CC DChg,31.266666666720994,-1.6998,3.5913
47,CC DChg,31.36666666669771,-1.6998,3.5913
47,CC DChg,31.466666666674428,-1.6998,3.5912
47,CC DChg,31.566666666709352,-1.6998,3.5911
47,CC DChg,31.66666666668607,-1.6998,3.5911
47,CC DChg,31.766666666720994,-1.6998,3.5911
47,CC DChg,31.86666666669771,-1.6998,3.591
47,CC DChg,31.966666666674428,-1.6998,3.5909
47,CC DChg,32.06666666670935,-1.6998,3.5908
47,CC DChg,32.16666666668607,-1.6998,3.5908
47,CC DChg,32.266666666720994,-1.6998,3.5908
47,CC DChg,32.36666666669771,-1.6998,3.5907
47,CC DChg,32.46666666667443,-1.6998,3.5907
47,CC DChg,32.56666666670935,-1.6998,3.5906
47,CC DChg,32.66666666668607,-1.6998,3.5906
47,CC DChg,32.766666666720994,-1.6998,3.5905
47,CC DChg,32.86666666669771,-1.6998,3.5904
47,CC DChg,32.96666666667443,-1.6998,3.5904
47,CC DChg,33.06666666670935,-1.6998,3.5903
47,CC DChg,33.16666666668607,-1.6998,3.5903
47,CC DChg,33.266666666720994,-1.6998,3.5902
47,CC DChg,33.36666666669771,-1.6998,3.5902
47,CC DChg,33.46666666667443,-1.6998,3.5901
47,CC DChg,33.56666666670935,-1.6998,3.5901
47,CC DChg,33.66666666668607,-1.6998,3.5901
47,CC DChg,33.766666666720994,-1.6998,3.59
47,CC DChg,33.86666666669771,-1.6998,3.59
47,CC DChg,33.96666666667443,-1.6998,3.5899
47,CC DChg,34.06666666670935,-1.6998,3.5898
47,CC DChg,34.16666666668607,-1.6998,3.5898
47,CC DChg,34.266666666720994,-1.6998,3.5897
47,CC DChg,34.36666666669771,-1.6998,3.5897
47,CC DChg,34.46666666667443,-1.6998,3.5897
47,CC DChg,34.56666666670935,-1.6998,3.5896
47,CC DChg,34.66666666668607,-1.6998,3.5895
47,CC DChg,34.766666666720994,-1.6998,3.5895
47,CC DChg,34.86666666669771,-1.6998,3.5894
47,CC DChg,34.96666666667443,-1.6998,3.5894
47,CC DChg,35.06666666670935,-1.6998,3.5894
47,CC DChg,35.16666666668607,-1.6998,3.5893
47,CC DChg,35.266666666720994,-1.6998,3.5892
47,CC DChg,35.36666666669771,-1.6998,3.5892
47,CC DChg,35.46666666667443,-1.6998,3.5891
47,CC DChg,35.56666666670935,-1.6998,3.589
47,CC DChg,35.66666666668607,-1.6998,3.589
47,CC DChg,35.766666666720994,-1.6998,3.589
47,CC DChg,35.86666666669771,-1.6998,3.5889
47,CC DChg,35.96666666667443,-1.6998,3.5889
47,CC DChg,36.06666666670935,-1.6998,3.5889
47,CC DChg,36.16666666668607,-1.6998,3.5888
47,CC DChg,36.266666666720994,-1.6998,3.5887
47,CC DChg,36.36666666669771,-1.6998,3.5887
47,CC DChg,36.46666666667443,-1.6998,3.5886
47,CC DChg,36.56666666670935,-1.6998,3.5886
47,CC DChg,36.66666666668607,-1.6998,3.5885
47,CC DChg,36.766666666720994,-1.6998,3.5885
47,CC DChg,36.86666666669771,-1.6998,3.5884
47,CC DChg,36.96666666667443,-1.6998,3.5884
47,CC DChg,37.06666666670935,-1.6998,3.5884
47,CC DChg,37.16666666668607,-1.6998,3.5883
47,CC DChg,37.266666666720994,-1.6998,3.5882
47,CC DChg,37.36666666669771,-1.6998,3.5882
47,CC DChg,37.46666666667443,-1.6998,3.5882
47,CC DChg,37.56666666670935,-1.6998,3.5881
47,CC DChg,37.66666666668607,-1.6998,3.5881
47,CC DChg,37.766666666720994,-1.6998,3.588
47,CC DChg,37.86666666669771,-1.6998,3.5879
47,CC DChg,37.96666666667443,-1.6998,3.5879
47,CC DChg,38.06666666670935,-1.6998,3.5879
47,CC DChg,38.16666666668607,-1.6998,3.5878
47,CC DChg,38.266666666720994,-1.6998,3.5877
47,CC DChg,38.36666666669771,-1.6998,3.5877
47,CC DChg,38.46666666667443,-1.6998,3.5877
47,CC DChg,38.56666666670935,-1.6998,3.5876
47,CC DChg,38.66666666668607,-1.6998,3.5876
47,CC DChg,38.766666666720994,-1.6998,3.5875
47,CC DChg,38.86666666669771,-1.6998,3.5875
47,CC DChg,38.96666666667443,-1.6998,3.5874
47,CC DChg,39.06666666670935,-1.6998,3.5874
47,CC DChg,39.16666666668607,-1.6998,3.5873
47,CC DChg,39.266666666720994,-1.6998,3.5873
47,CC DChg,39.36666666669771,-1.6998,3.5873
47,CC DChg,39.46666666667443,-1.6998,3.5872
47,CC DChg,39.56666666670935,-1.6998,3.5872
47,CC DChg,39.66666666668607,-1.6998,3.5871
47,CC DChg,39.766666666720994,-1.6998,3.5871
47,CC DChg,39.86666666669771,-1.6998,3.587
47,CC DChg,39.96666666667443,-1.6998,3.587
47,CC DChg,40.06666666670935,-1.6998,3.5869
47,CC DChg,40.16666666668607,-1.6998,3.5869
47,CC DChg,40.266666666720994,-1.6998,3.5868
47,CC DChg,40.36666666669771,-1.6998,3.5868
47,CC DChg,40.46666666667443,-1.6998,3.5867
47,CC DChg,40.56666666670935,-1.6998,3.5867
47,CC DChg,40.66666666668607,-1.6998,3.5866
47,CC DChg,40.766666666720994,-1.6998,3.5866
47,CC DChg,40.86666666669771,-1.6998,3.5865
47,CC DChg,40.96666666667443,-1.6998,3.5865
47,CC DChg,41.06666666670935,-1.6998,3.5864
47,CC DChg,41.16666666668607,-1.6998,3.5864
47,CC DChg,41.266666666720994,-1.6998,3.5864
47,CC DChg,41.36666666669771,-1.6998,3.5863
47,CC DChg,41.46666666667443,-1.6998,3.5863
47,CC DChg,41.56666666670935,-1.6998,3.5862
47,CC DChg,41.66666666668607,-1.6998,3.5862
47,CC DChg,41.766666666720994,-1.6998,3.5861
47,CC DChg,41.86666666669771,-1.6998,3.5861
47,CC DChg,41.96666666667443,-1.6998,3.586
47,CC DChg,42.06666666670935,-1.6998,3.586
47,CC DChg,42.16666666668607,-1.6998,3.586
47,CC DChg,42.266666666720994,-1.6998,3.5859
47,CC DChg,42.36666666669771,-1.6998,3.5859
47,CC DChg,42.46666666667443,-1.6998,3.5858
47,CC DChg,42.56666666670935,-1.6998,3.5858
47,CC DChg,42.66666666668607,-1.6998,3.5857
47,CC DChg,42.766666666720994,-1.6998,3.5856
47,CC DChg,42.86666666669771,-1.6998,3.5856
47,CC DChg,42.96666666667443,-1.6998,3.5856
47,CC DChg,43.06666666670935,-1.6998,3.5855
47,CC DChg,43.16666666668607,-1.6998,3.5855
47,CC DChg,43.266666666720994,-1.6998,3.5855
47,CC DChg,43.36666666669771,-1.6998,3.5854
47,CC DChg,43.46666666667443,-1.6998,3.5854
47,CC DChg,43.56666666670935,-1.6998,3.5854
47,CC DChg,43.66666666668607,-1.6998,3.5853
47,CC DChg,43.766666666720994,-1.6998,3.5852
47,CC DChg,43.86666666669771,-1.6998,3.5852
47,CC DChg,43.96666666667443,-1.6998,3.5851
47,CC DChg,44.06666666670935,-1.6998,3.5851
47,CC DChg,44.16666666668607,-1.6998,3.585
47,CC DChg,44.266666666720994,-1.6998,3.585
47,CC DChg,44.36666666669771,-1.6998,3.585
47,CC DChg,44.46666666667443,-1.6998,3.585
47,CC DChg,44.56666666670935,-1.6998,3.5849
47,CC DChg,44.66666666668607,-1.6998,3.5849
47,CC DChg,44.766666666720994,-1.6998,3.5848
47,CC DChg,44.86666666669771,-1.6998,3.5847
47,CC DChg,44.96666666667443,-1.6998,3.5847
47,CC DChg,45.06666666670935,-1.6998,3.5847
47,CC DChg,45.16666666668607,-1.6998,3.5846
47,CC DChg,45.266666666720994,-1.6998,3.5846
47,CC DChg,45.36666666669771,-1.6998,3.5845
47,CC DChg,45.46666666667443,-1.6998,3.5844
47,CC DChg,45.56666666670935,-1.6998,3.5844
47,CC DChg,45.66666666668607,-1.6998,3.5844
47,CC DChg,45.766666666720994,-1.6998,3.5843
47,CC DChg,45.86666666669771,-1.6998,3.5843
47,CC DChg,45.96666666667443,-1.6998,3.5842
47,CC DChg,46.06666666670935,-1.6998,3.5843
47,CC DChg,46.16666666668607,-1.6998,3.5842
47,CC DChg,46.266666666720994,-1.6998,3.5841
47,CC DChg,46.36666666669771,-1.6998,3.5841
47,CC DChg,46.46666666667443,-1.6998,3.5841
47,CC DChg,46.56666666670935,-1.6998,3.5841
47,CC DChg,46.66666666668607,-1.6998,3.584
47,CC DChg,46.766666666720994,-1.6998,3.584
47,CC DChg,46.86666666669771,-1.6998,3.5839
47,CC DChg,46.96666666667443,-1.6998,3.5838
47,CC DChg,47.06666666670935,-1.6998,3.5838
47,CC DChg,47.16666666668607,-1.6998,3.5838
47,CC DChg,47.266666666720994,-1.6998,3.5837
47,CC DChg,47.36666666669771,-1.6998,3.5836
47,CC DChg,47.46666666667443,-1.6998,3.5836
47,CC DChg,47.56666666670935,-1.6998,3.5836
47,CC DChg,47.66666666668607,-1.6998,3.5835
47,CC DChg,47.766666666720994,-1.6998,3.5836
47,CC DChg,47.86666666669771,-1.6998,3.5835
47,CC DChg,47.96666666667443,-1.6998,3.5834
47,CC DChg,48.06666666670935,-1.6998,3.5834
47,CC DChg,48.16666666668607,-1.6998,3.5833
47,CC DChg,48.266666666720994,-1.6998,3.5833
47,CC DChg,48.36666666669771,-1.6998,3.5832
47,CC DChg,48.46666666667443,-1.6998,3.5832
47,CC DChg,48.56666666670935,-1.6998,3.5832
47,CC DChg,48.66666666668607,-1.6998,3.5832
47,CC DChg,48.766666666720994,-1.6998,3.5831
47,CC DChg,48.86666666669771,-1.6998,3.5831
47,CC DChg,48.96666666667443,-1.6998,3.583
47,CC DChg,49.06666666670935,-1.6998,3.5829
47,CC DChg,49.16666666668607,-1.6998,3.5829
47,CC DChg,49.266666666720994,-1.6998,3.5829
47,CC DChg,49.36666666669771,-1.6998,3.5828
47,CC DChg,49.46666666667443,-1.6998,3.5828
47,CC DChg,49.56666666670935,-1.6998,3.5828
47,CC DChg,49.66666666668607,-1.6998,3.5828
47,CC DChg,49.766666666720994,-1.6998,3.5827
47,CC DChg,49.86666666669771,-1.6998,3.5827
47,CC DChg,49.96666666667443,-1.6998,3.5826
47,CC DChg,50.06666666670935,-1.6998,3.5826
47,CC DChg,50.16666666668607,-1.6998,3.5826
47,CC DChg,50.266666666720994,-1.6998,3.5825
47,CC DChg,50.36666666669771,-1.6998,3.5825
47,CC DChg,50.46666666667443,-1.6998,3.5824
47,CC DChg,50.56666666670935,-1.6998,3.5824
47,CC DChg,50.66666666668607,-1.6998,3.5823
47,CC DChg,50.766666666720994,-1.6998,3.5823
47,CC DChg,50.86666666669771,-1.6998,3.5823
47,CC DChg,50.96666666667443,-1.6998,3.5823
47,CC DChg,51.06666666670935,-1.6998,3.5822
47,CC DChg,51.16666666668607,-1.6998,3.5822
47,CC DChg,51.266666666720994,-1.6998,3.5821
47,CC DChg,51.36666666669771,-1.6998,3.5821
47,CC DChg,51.46666666667443,-1.6998,3.582
47,CC DChg,51.56666666670935,-1.6998,3.582
47,CC DChg,51.66666666668607,-1.6998,3.5819
47,CC DChg,51.766666666720994,-1.6998,3.5819
47,CC DChg,51.86666666669771,-1.6998,3.5819
47,CC DChg,51.96666666667443,-1.6998,3.5818
47,CC DChg,52.06666666670935,-1.6998,3.5818
47,CC DChg,52.16666666668607,-1.6998,3.5817
47,CC DChg,52.266666666720994,-1.6998,3.5817
47,CC DChg,52.36666666669771,-1.6998,3.5816
47,CC DChg,52.46666666667443,-1.6998,3.5816
47,CC DChg,52.56666666670935,-1.6998,3.5816
47,CC DChg,52.66666666668607,-1.6998,3.5815
47,CC DChg,52.766666666720994,-1.6998,3.5815
47,CC DChg,52.86666666669771,-1.6998,3.5815
47,CC DChg,52.96666666667443,-1.6998,3.5814
47,CC DChg,53.06666666670935,-1.6998,3.5814
47,CC DChg,53.16666666668607,-1.6998,3.5813
47,CC DChg,53.266666666720994,-1.6998,3.5813
47,CC DChg,53.36666666669771,-1.6998,3.5813
47,CC DChg,53.46666666667443,-1.6998,3.5813
47,CC DChg,53.56666666670935,-1.6998,3.5812
47,CC DChg,53.66666666668607,-1.6998,3.5812
47,CC DChg,53.766666666720994,-1.6998,3.5812
47,CC DChg,53.86666666669771,-1.6998,3.5811
47,CC DChg,53.96666666667443,-1.6998,3.5811
47,CC DChg,54.06666666670935,-1.6998,3.581
47,CC DChg,54.16666666668607,-1.6998,3.581
47,CC DChg,54.266666666720994,-1.6998,3.5809
47,CC DChg,54.36666666669771,-1.6998,3.5809
47,CC DChg,54.46666666667443,-1.6998,3.5809
47,CC DChg,54.56666666670935,-1.6998,3.5809
47,CC DChg,54.66666666668607,-1.6998,3.5808
47,CC DChg,54.766666666720994,-1.6998,3.5807
47,CC DChg,54.86666666669771,-1.6998,3.5807
47,CC DChg,54.96666666667443,-1.6998,3.5807
47,CC DChg,55.06666666670935,-1.6998,3.5807
47,CC DChg,55.16666666668607,-1.6998,3.5806
47,CC DChg,55.266666666720994,-1.6998,3.5806
