Step,Step Type,"t,s","I,A","U,V"
63,CC Chg,12086.666666666628,0.17,3.4737
63,CC Chg,12096.666666666628,0.17,3.4738
63,CC Chg,12106.666666666628,0.17,3.474
63,CC Chg,12116.666666666628,0.17,3.4743
63,CC Chg,12126.666666666628,0.17,3.4744
63,CC Chg,12136.666666666628,0.17,3.4746
63,CC Chg,12146.666666666628,0.17,3.4747
63,CC Chg,12156.666666666628,0.17,3.4749
63,CC Chg,12166.666666666628,0.17,3.475
63,CC Chg,12176.666666666628,0.17,3.4752
63,CC Chg,12186.666666666628,0.17,3.4754
63,CC Chg,12196.666666666628,0.17,3.4756
63,CC Chg,12206.666666666628,0.17,3.4758
63,CC Chg,12216.666666666628,0.17,3.476
63,CC Chg,12226.666666666628,0.17,3.4761
63,CC Chg,12236.666666666628,0.17,3.4763
63,CC Chg,12246.666666666628,0.17,3.4765
63,CC Chg,12256.666666666628,0.17,3.4766
63,CC Chg,12266.666666666628,0.17,3.4768
63,CC Chg,12276.666666666628,0.17,3.477
63,CC Chg,12286.666666666628,0.17,3.4772
63,CC Chg,12296.666666666628,0.17,3.4774
63,CC Chg,12306.666666666628,0.17,3.4776
63,CC Chg,12316.666666666628,0.17,3.4777
63,CC Chg,12326.666666666628,0.17,3.4779
63,CC Chg,12336.666666666628,0.17,3.4781
63,CC Chg,12346.666666666628,0.17,3.4783
63,CC Chg,12356.666666666628,0.1699,3.4784
63,CC Chg,12366.666666666628,0.17,3.4786
63,CC Chg,12376.666666666628,0.17,3.4788
63,CC Chg,12386.666666666628,0.17,3.479
63,CC Chg,12396.666666666628,0.17,3.4792
63,CC Chg,12406.666666666628,0.17,3.4793
63,CC Chg,12416.666666666628,0.17,3.4796
63,CC Chg,12426.666666666628,0.17,3.4797
63,CC Chg,12436.666666666628,0.17,3.4799
63,CC Chg,12446.666666666628,0.17,3.48
63,CC Chg,12456.666666666628,0.17,3.4802
63,CC Chg,12466.666666666628,0.17,3.4804
63,CC Chg,12476.666666666628,0.17,3.4806
63,CC Chg,12486.666666666628,0.17,3.4807
63,CC Chg,12496.666666666628,0.17,3.4809
63,CC Chg,12506.666666666628,0.17,3.4811
63,CC Chg,12516.666666666628,0.17,3.4813
63,CC Chg,12526.666666666628,0.17,3.4815
63,CC Chg,12536.666666666628,0.17,3.4817
63,CC Chg,12546.666666666628,0.17,3.4818
63,CC Chg,12556.666666666628,0.17,3.482
63,CC Chg,12566.666666666628,0.17,3.4821
63,CC Chg,12576.666666666628,0.17,3.4823
63,CC Chg,12586.666666666628,0.17,3.4825
63,CC Chg,12596.666666666628,0.17,3.4827
63,CC Chg,12606.666666666628,0.17,3.4828
63,CC Chg,12616.666666666628,0.17,3.4831
63,CC Chg,12626.666666666628,0.17,3.4833
63,CC Chg,12636.666666666628,0.17,3.4834
63,CC Chg,12646.666666666628,0.17,3.4836
63,CC Chg,12656.666666666628,0.17,3.4838
63,CC Chg,12666.666666666628,0.17,3.4839
63,CC Chg,12676.666666666628,0.17,3.4841
63,CC Chg,12686.666666666628,0.17,3.4843
63,CC Chg,12696.666666666628,0.17,3.4845
63,CC Chg,12706.666666666628,0.17,3.4847
63,CC Chg,12716.666666666628,0.17,3.4849
63,CC Chg,12726.666666666628,0.17,3.485
63,CC Chg,12736.666666666628,0.17,3.4852
63,CC Chg,12746.666666666628,0.17,3.4854
63,CC Chg,12756.666666666628,0.17,3.4855
63,CC Chg,12766.666666666628,0.17,3.4857
63,CC Chg,12776.666666666628,0.17,3.4859
63,CC Chg,12786.666666666628,0.17,3.4861
63,CC Chg,12796.666666666628,0.17,3.4863
63,CC Chg,12806.666666666628,0.17,3.4864
63,CC Chg,12816.666666666628,0.17,3.4866
63,CC Chg,12826.666666666628,0.17,3.4868
63,CC Chg,12836.666666666628,0.17,3.487
63,CC Chg,12846.666666666628,0.17,3.4872
63,CC Chg,12856.666666666628,0.17,3.4873
63,CC Chg,12866.666666666628,0.17,3.4875
63,CC Chg,12876.666666666628,0.17,3.4876
63,CC Chg,12886.666666666628,0.17,3.4878
63,CC Chg,12896.666666666628,0.17,3.488
63,CC Chg,12906.666666666628,0.17,3.4882
63,CC Chg,12916.666666666628,0.17,3.4884
63,CC Chg,12926.666666666628,0.17,3.4885
63,CC Chg,12936.666666666628,0.17,3.4887
63,CC Chg,12946.666666666628,0.17,3.4889
63,CC Chg,12956.666666666628,0.17,3.4891
63,CC Chg,12966.666666666628,0.17,3.4892
63,CC Chg,12976.666666666628,0.17,3.4894
63,CC Chg,12986.666666666628,0.17,3.4896
63,CC Chg,12996.666666666628,0.17,3.4897
63,CC Chg,13006.666666666628,0.17,3.49
63,CC Chg,13016.666666666628,0.17,3.4901
63,CC Chg,13026.666666666628,0.17,3.4903
63,CC Chg,13036.666666666628,0.17,3.4904
63,CC Chg,13046.666666666628,0.17,3.4907
63,CC Chg,13056.666666666628,0.17,3.4908
63,CC Chg,13066.666666666628,0.17,3.491
63,CC Chg,13076.666666666628,0.17,3.4912
63,CC Chg,13086.666666666628,0.17,3.4914
63,CC Chg,13096.666666666628,0.17,3.4915
63,CC Chg,13106.666666666628,0.17,3.4917
63,CC Chg,13116.666666666628,0.17,3.4918
63,CC Chg,13126.666666666628,0.17,3.4921
63,CC Chg,13136.666666666628,0.17,3.4922
63,CC Chg,13146.666666666628,0.1699,3.4924
63,CC Chg,13156.666666666628,0.17,3.4925
63,CC Chg,13166.666666666628,0.17,3.4927
63,CC Chg,13176.666666666628,0.17,3.4929
63,CC Chg,13186.666666666628,0.17,3.4931
63,CC Chg,13196.666666666628,0.17,3.4933
63,CC Chg,13206.666666666628,0.17,3.4934
63,CC Chg,13216.666666666628,0.17,3.4936
63,CC Chg,13226.666666666628,0.17,3.4937
63,CC Chg,13236.666666666628,0.17,3.4939
63,CC Chg,13246.666666666628,0.17,3.4941
63,CC Chg,13256.666666666628,0.17,3.4943
63,CC Chg,13266.666666666628,0.17,3.4944
63,CC Chg,13276.666666666628,0.17,3.4946
63,CC Chg,13286.666666666628,0.17,3.4948
63,CC Chg,13296.666666666628,0.17,3.495
63,CC Chg,13306.666666666628,0.17,3.4952
63,CC Chg,13316.666666666628,0.17,3.4953
63,CC Chg,13326.666666666628,0.17,3.4955
63,CC Chg,13336.666666666628,0.17,3.4957
63,CC Chg,13346.666666666628,0.17,3.4958
63,CC Chg,13356.666666666628,0.17,3.496
63,CC Chg,13366.666666666628,0.17,3.4962
63,CC Chg,13376.666666666628,0.17,3.4964
63,CC Chg,13386.666666666628,0.17,3.4965
63,CC Chg,13396.666666666628,0.17,3.4966
63,CC Chg,13406.666666666628,0.17,3.4969
63,CC Chg,13416.666666666628,0.17,3.497
63,CC Chg,13426.666666666628,0.17,3.4972
63,CC Chg,13436.666666666628,0.17,3.4974
63,CC Chg,13446.666666666628,0.1699,3.4976
63,CC Chg,13456.666666666628,0.17,3.4977
63,CC Chg,13466.666666666628,0.17,3.4979
63,CC Chg,13476.666666666628,0.1699,3.4981
63,CC Chg,13486.666666666628,0.17,3.4982
63,CC Chg,13496.666666666628,0.17,3.4984
63,CC Chg,13506.666666666628,0.17,3.4986
63,CC Chg,13516.666666666628,0.17,3.4987
63,CC Chg,13526.666666666628,0.17,3.4989
63,CC Chg,13536.666666666628,0.17,3.499
63,CC Chg,13546.666666666628,0.17,3.4992
63,CC Chg,13556.666666666628,0.17,3.4994
63,CC Chg,13566.666666666628,0.17,3.4995
63,CC Chg,13576.666666666628,0.17,3.4997
63,CC Chg,13586.666666666628,0.17,3.4999
63,CC Chg,13596.666666666628,0.17,3.5
63,CC Chg,13606.666666666628,0.17,3.5002
63,CC Chg,13616.666666666628,0.17,3.5005
63,CC Chg,13626.666666666628,0.17,3.5006
63,CC Chg,13636.666666666628,0.17,3.5008
63,CC Chg,13646.666666666628,0.17,3.5009
63,CC Chg,13656.666666666628,0.17,3.501
63,CC Chg,13666.666666666628,0.17,3.5012
63,CC Chg,13676.666666666628,0.17,3.5013
63,CC Chg,13686.666666666628,0.17,3.5016
63,CC Chg,13696.666666666628,0.17,3.5017
63,CC Chg,13706.666666666628,0.17,3.5019
63,CC Chg,13716.666666666628,0.17,3.5021
63,CC Chg,13726.666666666628,0.17,3.5022
63,CC Chg,13736.666666666628,0.17,3.5023
63,CC Chg,13746.666666666628,0.17,3.5025
63,CC Chg,13756.666666666628,0.17,3.5026
63,CC Chg,13766.666666666628,0.17,3.5028
63,CC Chg,13776.666666666628,0.17,3.503
63,CC Chg,13786.666666666628,0.17,3.5032
63,CC Chg,13796.666666666628,0.17,3.5034
63,CC Chg,13806.666666666628,0.17,3.5036
63,CC Chg,13816.666666666628,0.17,3.5037
63,CC Chg,13826.666666666628,0.17,3.5039
63,CC Chg,13836.666666666628,0.17,3.504
63,CC Chg,13846.666666666628,0.17,3.5042
63,CC Chg,13856.666666666628,0.17,3.5044
63,CC Chg,13866.666666666628,0.17,3.5046
63,CC Chg,13876.666666666628,0.17,3.5047
63,CC Chg,13886.666666666628,0.17,3.5048
63,CC Chg,13896.666666666628,0.17,3.505
63,CC Chg,13906.666666666628,0.17,3.5052
63,CC Chg,13916.666666666628,0.1699,3.5054
63,CC Chg,13926.666666666628,0.1699,3.5056
63,CC Chg,13936.666666666628,0.17,3.5056
63,CC Chg,13946.666666666628,0.17,3.5059
63,CC Chg,13956.666666666628,0.17,3.506
63,CC Chg,13966.666666666628,0.17,3.5062
63,CC Chg,13976.666666666628,0.17,3.5064
63,CC Chg,13986.666666666628,0.17,3.5066
63,CC Chg,13996.666666666628,0.17,3.5066
63,CC Chg,14006.666666666628,0.17,3.5068
63,CC Chg,14016.666666666628,0.17,3.507
63,CC Chg,14026.666666666628,0.17,3.5072
63,CC Chg,14036.666666666628,0.17,3.5073
63,CC Chg,14046.666666666628,0.17,3.5075
63,CC Chg,14056.666666666628,0.17,3.5076
63,CC Chg,14066.666666666628,0.17,3.5078
63,CC Chg,14076.666666666628,0.17,3.508
63,CC Chg,14086.666666666628,0.17,3.5082
63,CC Chg,14096.666666666628,0.17,3.5084
63,CC Chg,14106.666666666628,0.17,3.5086
63,CC Chg,14116.666666666628,0.17,3.5087
63,CC Chg,14126.666666666628,0.17,3.5088
63,CC Chg,14136.666666666628,0.17,3.509
63,CC Chg,14146.666666666628,0.17,3.5091
63,CC Chg,14156.666666666628,0.17,3.5093
63,CC Chg,14166.666666666628,0.17,3.5095
63,CC Chg,14176.666666666628,0.17,3.5096
63,CC Chg,14186.666666666628,0.17,3.5098
63,CC Chg,14196.666666666628,0.17,3.5099
63,CC Chg,14206.666666666628,0.17,3.5102
63,CC Chg,14216.666666666628,0.17,3.5102
63,CC Chg,14226.666666666628,0.17,3.5104
63,CC Chg,14236.666666666628,0.17,3.5106
63,CC Chg,14246.666666666628,0.17,3.5108
63,CC Chg,14256.666666666628,0.17,3.5109
63,CC Chg,14266.666666666628,0.17,3.5111
63,CC Chg,14276.666666666628,0.17,3.5112
63,CC Chg,14286.666666666628,0.17,3.5114
63,CC Chg,14296.666666666628,0.17,3.5116
63,CC Chg,14306.666666666628,0.17,3.5118
63,CC Chg,14316.666666666628,0.17,3.512
63,CC Chg,14326.666666666628,0.17,3.5121
63,CC Chg,14336.666666666628,0.17,3.5122
63,CC Chg,14346.666666666628,0.17,3.5124
63,CC Chg,14356.666666666628,0.17,3.5125
63,CC Chg,14366.666666666628,0.17,3.5128
63,CC Chg,14376.666666666628,0.17,3.5129
63,CC Chg,14386.666666666628,0.17,3.5131
63,CC Chg,14396.666666666628,0.17,3.5132
63,CC Chg,14406.666666666628,0.17,3.5134
63,CC Chg,14416.666666666628,0.17,3.5136
63,CC Chg,14426.666666666628,0.17,3.5137
63,CC Chg,14436.666666666628,0.17,3.5139
63,CC Chg,14446.666666666628,0.17,3.514
63,CC Chg,14456.666666666628,0.17,3.5141
63,CC Chg,14466.666666666628,0.17,3.5143
63,CC Chg,14476.666666666628,0.1699,3.5145
63,CC Chg,14486.666666666628,0.17,3.5147
63,CC Chg,14496.666666666628,0.17,3.5148
63,CC Chg,14506.666666666628,0.17,3.515
63,CC Chg,14516.666666666628,0.17,3.5152
63,CC Chg,14526.666666666628,0.17,3.5153
63,CC Chg,14536.666666666628,0.17,3.5155
63,CC Chg,14546.666666666628,0.17,3.5156
63,CC Chg,14556.666666666628,0.17,3.5158
63,CC Chg,14566.666666666628,0.17,3.516
63,CC Chg,14576.666666666628,0.17,3.5162
63,CC Chg,14586.666666666628,0.17,3.5163
63,CC Chg,14596.666666666628,0.17,3.5164
63,CC Chg,14606.666666666628,0.17,3.5166
63,CC Chg,14616.666666666628,0.17,3.5169
63,CC Chg,14626.666666666628,0.17,3.517
63,CC Chg,14636.666666666628,0.17,3.5172
63,CC Chg,14646.666666666628,0.17,3.5173
63,CC Chg,14656.666666666628,0.17,3.5174
63,CC Chg,14666.666666666628,0.17,3.5176
63,CC Chg,14676.666666666628,0.17,3.5177
63,CC Chg,14686.666666666628,0.17,3.5178
63,CC Chg,14696.666666666628,0.17,3.5181
63,CC Chg,14706.666666666628,0.17,3.5182
63,CC Chg,14716.666666666628,0.17,3.5184
63,CC Chg,14726.666666666628,0.17,3.5185
63,CC Chg,14736.666666666628,0.17,3.5188
63,CC Chg,14746.666666666628,0.17,3.5188
63,CC Chg,14756.666666666628,0.17,3.519
63,CC Chg,14766.666666666628,0.17,3.5191
63,CC Chg,14776.666666666628,0.17,3.5193
63,CC Chg,14786.666666666628,0.17,3.5195
63,CC Chg,14796.666666666628,0.17,3.5197
63,CC Chg,14806.666666666628,0.17,3.5198
63,CC Chg,14816.666666666628,0.17,3.52
63,CC Chg,14826.666666666628,0.17,3.5201
63,CC Chg,14836.666666666628,0.17,3.5203
63,CC Chg,14846.666666666628,0.17,3.5204
63,CC Chg,14856.666666666628,0.17,3.5205
63,CC Chg,14866.666666666628,0.17,3.5208
63,CC Chg,14876.666666666628,0.17,3.5209
63,CC Chg,14886.666666666628,0.17,3.521
63,CC Chg,14896.666666666628,0.17,3.5212
63,CC Chg,14906.666666666628,0.17,3.5213
63,CC Chg,14916.666666666628,0.17,3.5215
63,CC Chg,14926.666666666628,0.17,3.5217
63,CC Chg,14936.666666666628,0.17,3.5219
63,CC Chg,14946.666666666628,0.17,3.522
63,CC Chg,14956.666666666628,0.17,3.5221
63,CC Chg,14966.666666666628,0.17,3.5223
63,CC Chg,14976.666666666628,0.17,3.5225
63,CC Chg,14986.666666666628,0.17,3.5227
63,CC Chg,14996.666666666628,0.17,3.5228
63,CC Chg,15006.666666666628,0.17,3.523
63,CC Chg,15016.666666666628,0.17,3.5232
63,CC Chg,15026.666666666628,0.17,3.5233
63,CC Chg,15036.666666666628,0.17,3.5234
63,CC Chg,15046.666666666628,0.17,3.5236
63,CC Chg,15056.666666666628,0.17,3.5238
63,CC Chg,15066.666666666628,0.17,3.5239
63,CC Chg,15076.666666666628,0.17,3.524
63,CC Chg,15086.666666666628,0.17,3.5242
63,CC Chg,15096.666666666628,0.17,3.5244
63,CC Chg,15106.666666666628,0.17,3.5245
63,CC Chg,15116.666666666628,0.17,3.5246
63,CC Chg,15126.666666666628,0.17,3.5248
63,CC Chg,15136.666666666628,0.17,3.525
63,CC Chg,15146.666666666628,0.17,3.5252
63,CC Chg,15156.666666666628,0.17,3.5253
63,CC Chg,15166.666666666628,0.17,3.5255
63,CC Chg,15176.666666666628,0.17,3.5256
63,CC Chg,15186.666666666628,0.17,3.5257
63,CC Chg,15196.666666666628,0.17,3.5259
63,CC Chg,15206.666666666628,0.17,3.5261
63,CC Chg,15216.666666666628,0.17,3.5263
63,CC Chg,15226.666666666628,0.17,3.5264
63,CC Chg,15236.666666666628,0.17,3.5265
63,CC Chg,15246.666666666628,0.17,3.5267
63,CC Chg,15256.666666666628,0.17,3.5269
63,CC Chg,15266.666666666628,0.17,3.527
63,CC Chg,15276.666666666628,0.17,3.5272
63,CC Chg,15286.666666666628,0.17,3.5274
63,CC Chg,15296.666666666628,0.17,3.5275
63,CC Chg,15306.666666666628,0.17,3.5277
63,CC Chg,15316.666666666628,0.17,3.5278
63,CC Chg,15326.666666666628,0.17,3.5279
63,CC Chg,15336.666666666628,0.17,3.5281
63,CC Chg,15346.666666666628,0.17,3.5282
63,CC Chg,15356.666666666628,0.17,3.5284
63,CC Chg,15366.666666666628,0.17,3.5286
63,CC Chg,15376.666666666628,0.17,3.5288
63,CC Chg,15386.666666666628,0.17,3.5288
63,CC Chg,15396.666666666628,0.17,3.529
63,CC Chg,15406.666666666628,0.17,3.5292
63,CC Chg,15416.666666666628,0.17,3.5293
63,CC Chg,15426.666666666628,0.17,3.5295
63,CC Chg,15436.666666666628,0.17,3.5296
63,CC Chg,15446.666666666628,0.17,3.5297
63,CC Chg,15456.666666666628,0.17,3.5299
63,CC Chg,15466.666666666628,0.17,3.53
63,CC Chg,15476.666666666628,0.17,3.5302
63,CC Chg,15486.666666666628,0.17,3.5304
63,CC Chg,15496.666666666628,0.17,3.5305
63,CC Chg,15506.666666666628,0.17,3.5306
63,CC Chg,15516.666666666628,0.17,3.5308
63,CC Chg,15526.666666666628,0.17,3.5309
63,CC Chg,15536.666666666628,0.17,3.5311
63,CC Chg,15546.666666666628,0.17,3.5312
63,CC Chg,15556.666666666628,0.17,3.5314
63,CC Chg,15566.666666666628,0.1699,3.5316
63,CC Chg,15576.666666666628,0.17,3.5317
63,CC Chg,15586.666666666628,0.17,3.5318
63,CC Chg,15596.666666666628,0.17,3.5319
63,CC Chg,15606.666666666628,0.17,3.5322
63,CC Chg,15616.666666666628,0.17,3.5323
63,CC Chg,15626.666666666628,0.17,3.5324
63,CC Chg,15636.666666666628,0.17,3.5326
63,CC Chg,15646.666666666628,0.17,3.5328
63,CC Chg,15656.666666666628,0.17,3.5328
63,CC Chg,15666.666666666628,0.17,3.533
63,CC Chg,15676.666666666628,0.17,3.5333
63,CC Chg,15686.666666666628,0.17,3.5333
63,CC Chg,15696.666666666628,0.17,3.5335
63,CC Chg,15706.666666666628,0.17,3.5336
63,CC Chg,15716.666666666628,0.17,3.5337
63,CC Chg,15726.666666666628,0.17,3.534
63,CC Chg,15736.666666666628,0.17,3.5341
63,CC Chg,15746.666666666628,0.17,3.5341
63,CC Chg,15756.666666666628,0.17,3.5343
63,CC Chg,15766.666666666628,0.17,3.5344
63,CC Chg,15776.666666666628,0.17,3.5346
63,CC Chg,15786.666666666628,0.17,3.5347
63,CC Chg,15796.666666666628,0.17,3.5349
63,CC Chg,15806.666666666628,0.17,3.535
63,CC Chg,15816.666666666628,0.17,3.5351
63,CC Chg,15826.666666666628,0.17,3.5353
63,CC Chg,15836.666666666628,0.17,3.5355
63,CC Chg,15846.666666666628,0.17,3.5356
63,CC Chg,15856.666666666628,0.17,3.5358
63,CC Chg,15866.666666666628,0.17,3.5359
63,CC Chg,15876.666666666628,0.17,3.5361
63,CC Chg,15886.666666666628,0.17,3.5362
63,CC Chg,15896.666666666628,0.17,3.5363
63,CC Chg,15906.666666666628,0.17,3.5365
63,CC Chg,15916.666666666628,0.1699,3.5366
63,CC Chg,15926.666666666628,0.17,3.5367
63,CC Chg,15936.666666666628,0.17,3.5369
63,CC Chg,15946.666666666628,0.17,3.537
63,CC Chg,15956.666666666628,0.17,3.5372
63,CC Chg,15966.666666666628,0.17,3.5373
63,CC Chg,15976.666666666628,0.17,3.5374
63,CC Chg,15986.666666666628,0.17,3.5376
63,CC Chg,15996.666666666628,0.17,3.5377
63,CC Chg,16006.666666666628,0.17,3.5379
63,CC Chg,16016.666666666628,0.17,3.538
63,CC Chg,16026.666666666628,0.17,3.5381
63,CC Chg,16036.666666666628,0.17,3.5383
63,CC Chg,16046.666666666628,0.17,3.5384
63,CC Chg,16056.666666666628,0.17,3.5385
63,CC Chg,16066.666666666628,0.17,3.5386
63,CC Chg,16076.666666666628,0.17,3.5388
63,CC Chg,16086.666666666628,0.17,3.5389
63,CC Chg,16096.666666666628,0.17,3.5391
63,CC Chg,16106.666666666628,0.17,3.5392
63,CC Chg,16116.666666666628,0.17,3.5393
63,CC Chg,16126.666666666628,0.17,3.5395
63,CC Chg,16136.666666666628,0.17,3.5397
63,CC Chg,16146.666666666628,0.17,3.5398
63,CC Chg,16156.666666666628,0.17,3.5399
63,CC Chg,16166.666666666628,0.17,3.54
63,CC Chg,16176.666666666628,0.17,3.5401
63,CC Chg,16186.666666666628,0.17,3.5403
63,CC Chg,16196.666666666628,0.17,3.5404
63,CC Chg,16206.666666666628,0.17,3.5406
63,CC Chg,16216.666666666628,0.17,3.5407
63,CC Chg,16226.666666666628,0.17,3.5409
63,CC Chg,16236.666666666628,0.17,3.541
63,CC Chg,16246.666666666628,0.17,3.5411
63,CC Chg,16256.666666666628,0.17,3.5412
63,CC Chg,16266.666666666628,0.17,3.5413
63,CC Chg,16276.666666666628,0.17,3.5415
63,CC Chg,16286.666666666628,0.17,3.5416
63,CC Chg,16296.666666666628,0.17,3.5417
63,CC Chg,16306.666666666628,0.17,3.5419
63,CC Chg,16316.666666666628,0.17,3.5421
63,CC Chg,16326.666666666628,0.17,3.5422
63,CC Chg,16336.666666666628,0.17,3.5423
63,CC Chg,16346.666666666628,0.17,3.5425
63,CC Chg,16356.666666666628,0.17,3.5426
63,CC Chg,16366.666666666628,0.17,3.5426
63,CC Chg,16376.666666666628,0.17,3.5428
63,CC Chg,16386.666666666628,0.17,3.5429
63,CC Chg,16396.666666666628,0.17,3.5431
63,CC Chg,16406.666666666628,0.17,3.5433
63,CC Chg,16416.666666666628,0.17,3.5434
63,CC Chg,16426.666666666628,0.17,3.5435
63,CC Chg,16436.666666666628,0.17,3.5436
63,CC Chg,16446.666666666628,0.17,3.5438
63,CC Chg,16456.666666666628,0.17,3.5439
63,CC Chg,16466.666666666628,0.17,3.5441
63,CC Chg,16476.666666666628,0.17,3.5441
63,CC Chg,16486.666666666628,0.17,3.5443
63,CC Chg,16496.666666666628,0.17,3.5445
63,CC Chg,16506.666666666628,0.17,3.5446
63,CC Chg,16516.666666666628,0.17,3.5447
63,CC Chg,16526.666666666628,0.17,3.5449
63,CC Chg,16536.666666666628,0.17,3.545
63,CC Chg,16546.666666666628,0.17,3.5451
63,CC Chg,16556.666666666628,0.17,3.5452
63,CC Chg,16566.666666666628,0.17,3.5454
63,CC Chg,16576.666666666628,0.17,3.5456
63,CC Chg,16586.666666666628,0.17,3.5457
63,CC Chg,16596.666666666628,0.17,3.5458
63,CC Chg,16606.666666666628,0.17,3.5459
63,CC Chg,16616.666666666628,0.17,3.546
63,CC Chg,16626.666666666628,0.17,3.5461
63,CC Chg,16636.666666666628,0.17,3.5463
63,CC Chg,16646.666666666628,0.17,3.5464
63,CC Chg,16656.666666666628,0.17,3.5466
63,CC Chg,16666.666666666628,0.17,3.5467
63,CC Chg,16676.666666666628,0.17,3.5469
63,CC Chg,16686.666666666628,0.17,3.547
63,CC Chg,16696.666666666628,0.17,3.5472
63,CC Chg,16706.666666666628,0.17,3.5473
63,CC Chg,16716.666666666628,0.17,3.5474
63,CC Chg,16726.666666666628,0.17,3.5475
63,CC Chg,16736.666666666628,0.17,3.5476
63,CC Chg,16746.666666666628,0.17,3.5477
63,CC Chg,16756.666666666628,0.1699,3.5479
63,CC Chg,16766.666666666628,0.17,3.5481
63,CC Chg,16776.666666666628,0.17,3.5482
63,CC Chg,16786.666666666628,0.17,3.5483
63,CC Chg,16796.666666666628,0.17,3.5485
63,CC Chg,16806.666666666628,0.17,3.5486
63,CC Chg,16816.666666666628,0.17,3.5488
63,CC Chg,16826.666666666628,0.17,3.5488
63,CC Chg,16836.666666666628,0.17,3.549
63,CC Chg,16846.666666666628,0.17,3.5491
63,CC Chg,16856.666666666628,0.17,3.5492
63,CC Chg,16866.666666666628,0.17,3.5494
63,CC Chg,16876.666666666628,0.17,3.5495
63,CC Chg,16886.666666666628,0.17,3.5497
63,CC Chg,16896.666666666628,0.17,3.5499
63,CC Chg,16906.666666666628,0.17,3.5499
63,CC Chg,16916.666666666628,0.17,3.5501
63,CC Chg,16926.666666666628,0.17,3.5502
63,CC Chg,16936.666666666628,0.17,3.5503
63,CC Chg,16946.666666666628,0.17,3.5504
63,CC Chg,16956.666666666628,0.17,3.5506
63,CC Chg,16966.666666666628,0.17,3.5507
63,CC Chg,16976.666666666628,0.17,3.5508
63,CC Chg,16986.666666666628,0.17,3.551
63,CC Chg,16996.666666666628,0.17,3.5511
63,CC Chg,17006.666666666628,0.17,3.5513
63,CC Chg,17016.666666666628,0.17,3.5514
63,CC Chg,17026.666666666628,0.17,3.5515
63,CC Chg,17036.666666666628,0.17,3.5517
63,CC Chg,17046.666666666628,0.17,3.5519
63,CC Chg,17056.666666666628,0.17,3.552
63,CC Chg,17066.666666666628,0.17,3.5521
63,CC Chg,17076.666666666628,0.17,3.5522
63,CC Chg,17086.666666666628,0.17,3.5523
63,CC Chg,17096.666666666628,0.17,3.5525
63,CC Chg,17106.666666666628,0.17,3.5526
63,CC Chg,17116.666666666628,0.17,3.5528
63,CC Chg,17126.666666666628,0.17,3.5529
63,CC Chg,17136.666666666628,0.17,3.5531
63,CC Chg,17146.666666666628,0.17,3.5532
63,CC Chg,17156.666666666628,0.17,3.5534
63,CC Chg,17166.666666666628,0.17,3.5535
63,CC Chg,17176.666666666628,0.17,3.5536
63,CC Chg,17186.666666666628,0.17,3.5538
63,CC Chg,17196.666666666628,0.17,3.5539
63,CC Chg,17206.666666666628,0.17,3.554
63,CC Chg,17216.666666666628,0.17,3.5542
63,CC Chg,17226.666666666628,0.17,3.5542
63,CC Chg,17236.666666666628,0.17,3.5544
63,CC Chg,17246.666666666628,0.17,3.5546
63,CC Chg,17256.666666666628,0.17,3.5547
63,CC Chg,17266.666666666628,0.17,3.5549
63,CC Chg,17276.666666666628,0.17,3.555
63,CC Chg,17286.666666666628,0.1699,3.5552
63,CC Chg,17296.666666666628,0.17,3.5552
63,CC Chg,17306.666666666628,0.17,3.5554
63,CC Chg,17316.666666666628,0.17,3.5555
63,CC Chg,17326.666666666628,0.17,3.5557
63,CC Chg,17336.666666666628,0.17,3.5558
63,CC Chg,17346.666666666628,0.17,3.5559
63,CC Chg,17356.666666666628,0.17,3.5561
63,CC Chg,17366.666666666628,0.17,3.5562
63,CC Chg,17376.666666666628,0.17,3.5564
63,CC Chg,17386.666666666628,0.17,3.5565
63,CC Chg,17396.666666666628,0.17,3.5567
63,CC Chg,17406.666666666628,0.17,3.5569
63,CC Chg,17416.666666666628,0.17,3.557
63,CC Chg,17426.666666666628,0.17,3.5572
63,CC Chg,17436.666666666628,0.17,3.5573
63,CC Chg,17446.666666666628,0.17,3.5574
63,CC Chg,17456.666666666628,0.17,3.5575
63,CC Chg,17466.666666666628,0.17,3.5577
63,CC Chg,17476.666666666628,0.17,3.5578
63,CC Chg,17486.666666666628,0.17,3.5579
63,CC Chg,17496.666666666628,0.17,3.5581
63,CC Chg,17506.666666666628,0.17,3.5582
63,CC Chg,17516.666666666628,0.17,3.5583
63,CC Chg,17526.666666666628,0.17,3.5585
63,CC Chg,17536.666666666628,0.17,3.5586
63,CC Chg,17546.666666666628,0.17,3.5588
63,CC Chg,17556.666666666628,0.17,3.559
63,CC Chg,17566.666666666628,0.17,3.5591
63,CC Chg,17576.666666666628,0.17,3.5592
63,CC Chg,17586.666666666628,0.17,3.5593
63,CC Chg,17596.666666666628,0.17,3.5595
63,CC Chg,17606.666666666628,0.17,3.5596
63,CC Chg,17616.666666666628,0.17,3.5598
63,CC Chg,17626.666666666628,0.17,3.5599
63,CC Chg,17636.666666666628,0.17,3.5601
63,CC Chg,17646.666666666628,0.17,3.5602
63,CC Chg,17656.666666666628,0.17,3.5604
63,CC Chg,17666.666666666628,0.17,3.5604
63,CC Chg,17676.666666666628,0.17,3.5606
